q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,42672,42672,245,15,0.7782101167315175,5.058365758754864,0,0,74.21321683093159,180,780,53,0,0,10,6,18,21,30,42,0,18,18,10,9,15,10,727,0,0,21,9,32,26,124,552,0,40,27,18,22,36,13
180,1,45506,45506,247,27,3.501945525291829,7.782101167315175,0,0,83.50253575087372,180,780,55,0,0,14,6,28,1,33,43,18,46,15,19,13,14,9,721,0,0,25,11,36,1,78,372,18,171,37,52,53,33,17
180,1,42611,42611,243,19,0.7782101167315175,6.614785992217899,0,0,69.74369642554888,180,780,52,0,0,0,5,11,11,44,38,0,13,10,16,18,22,8,730,0,0,0,6,13,22,128,545,0,38,34,34,34,41,29
180,1,42295,42295,245,12,0.38910505836575876,2.7237354085603114,0,0,71.55556800294306,180,780,52,0,0,4,9,25,16,34,35,0,22,9,20,11,3,9,693,0,0,4,15,42,29,93,169,0,59,18,31,41,9,21
180,1,43687,43687,247,42,5.836575875486381,12.840466926070038,0,0,85.83405891904962,180,780,55,0,0,8,19,14,11,35,48,5,43,11,17,25,12,14,715,0,0,15,66,34,25,120,563,7,109,30,58,85,31,40
180,1,42639,42639,246,26,3.11284046692607,8.949416342412452,0,0,76.15871574735814,180,780,53,0,17,46,3,29,32,33,44,0,30,16,11,14,14,11,747,0,17,117,9,29,43,112,415,0,86,26,38,49,45,23
180,1,45141,45141,246,50,5.058365758754864,24.90272373540856,0,0,75.18250177581574,180,780,56,18,0,18,0,18,9,27,54,54,42,14,20,10,7,8,751,18,0,29,0,27,21,87,401,54,114,57,38,22,18,16
180,1,43564,43564,242,36,3.501945525291829,10.505836575875486,0,0,79.94955690169022,180,780,56,9,19,0,0,12,5,35,44,9,43,11,20,10,19,12,703,9,19,0,0,14,9,130,333,18,171,40,42,16,55,40
180,1,42469,42469,249,24,0.7782101167315175,3.8910505836575875,0,0,71.92276798990596,180,780,52,0,0,0,19,22,13,29,36,0,36,10,17,11,13,11,752,0,0,0,25,22,21,103,305,0,115,25,53,30,43,29
180,1,42622,42622,250,18,1.556420233463035,7.392996108949417,0,0,80.64763684830133,180,780,53,0,0,10,9,26,8,40,42,0,31,15,11,10,9,8,694,0,0,19,22,26,11,147,327,0,81,52,20,33,23,27
180,1,42532,42532,248,16,1.1673151750972763,5.836575875486381,0,0,75.80340092458155,180,780,52,0,0,23,5,11,21,32,40,0,22,14,18,21,8,11,698,0,0,32,6,20,37,74,335,0,62,15,40,41,21,21
180,1,42509,42509,245,18,1.1673151750972763,5.058365758754864,0,0,72.94922621836798,180,780,53,0,0,48,13,2,10,35,39,0,30,13,14,14,11,17,700,0,0,48,17,2,18,106,310,0,60,36,34,45,22,37
180,1,43255,43255,248,17,1.1673151750972763,5.058365758754864,0,0,83.98411485092083,180,780,54,0,0,0,4,10,4,43,38,7,26,9,11,11,11,10,760,0,0,0,4,27,7,103,331,7,64,27,27,29,20,22
180,1,43155,43155,245,29,2.7237354085603114,8.949416342412452,0,0,73.71744226420469,180,780,56,0,6,22,9,17,15,34,42,39,30,18,22,7,11,10,668,0,6,39,14,25,28,112,340,39,102,54,60,19,42,26
180,1,42510,42510,248,18,0.38910505836575876,5.447470817120623,0,0,71.63156884520916,180,780,52,0,0,18,38,6,29,30,39,7,27,15,10,9,8,5,722,0,0,18,38,6,53,94,397,17,130,28,21,16,12,10
180,1,42908,42908,249,23,1.9455252918287937,3.8910505836575875,0,0,70.47955337724183,180,780,54,0,0,42,6,2,22,45,38,0,27,8,8,12,12,8,775,0,0,63,15,2,54,99,320,0,57,16,18,37,32,39
180,1,43607,43607,249,26,1.556420233463035,8.949416342412452,0,0,74.10666948454922,180,780,53,0,0,21,18,16,7,34,42,15,34,9,26,18,11,11,773,0,0,42,38,27,20,92,788,22,92,19,54,49,29,30
180,1,45476,45476,246,31,1.556420233463035,11.284046692607005,0,0,65.91179717931068,180,780,52,14,6,6,11,19,15,44,48,11,33,14,13,9,14,10,726,14,6,6,38,59,27,164,784,13,71,28,62,33,48,18
180,1,42520,42520,244,35,3.8910505836575875,10.116731517509727,0,0,70.8717155715735,180,780,55,13,0,1,2,5,7,35,45,0,28,15,12,9,13,12,682,13,0,1,3,11,10,102,565,0,124,26,26,29,54,34
180,1,42949,42949,251,21,1.9455252918287937,7.782101167315175,0,0,73.04924292319261,180,780,51,0,0,0,0,0,20,47,47,0,24,9,11,17,9,8,791,0,0,0,0,0,40,118,566,0,68,22,32,29,19,21
180,1,44168,44168,243,35,5.836575875486381,13.229571984435799,0,0,71.10064351386015,180,780,51,0,0,9,19,27,4,26,49,23,31,15,13,16,11,11,631,0,0,13,31,34,8,96,545,28,122,45,29,61,24,19
180,1,42990,42990,246,12,0.7782101167315175,4.669260700389105,0,0,67.07421789596535,180,780,52,4,30,3,22,0,5,31,40,18,31,11,18,8,9,7,752,4,30,3,22,0,5,129,347,18,110,36,59,30,16,21
180,1,42935,42935,248,21,0.7782101167315175,7.003891050583658,0,0,75.15103834027158,180,780,53,0,0,12,9,15,9,41,41,0,35,16,18,4,17,11,696,0,0,16,9,20,32,90,550,0,105,47,45,12,49,43
180,1,42656,42656,249,25,1.1673151750972763,3.8910505836575875,0,0,88.97450881633964,180,780,55,0,0,0,1,12,11,17,38,0,19,11,21,15,9,7,678,0,0,0,1,12,35,56,306,0,60,20,75,37,21,24
180,1,43212,43212,248,24,1.9455252918287937,8.949416342412452,0,0,79.60374498063183,180,780,54,0,0,24,15,11,12,21,43,0,27,13,16,16,14,10,788,0,0,24,27,13,25,69,389,0,64,25,36,49,37,22
180,1,42407,42407,248,15,0.38910505836575876,6.22568093385214,0,0,98.90585509578221,180,780,51,0,0,19,22,12,4,32,42,0,19,19,14,8,8,9,714,0,0,19,22,25,5,123,543,0,66,49,57,19,25,22
180,1,43808,43808,245,22,2.7237354085603114,8.171206225680933,0,0,71.68513258780354,180,780,56,0,0,5,8,12,0,43,42,0,31,6,21,10,11,9,730,0,0,5,8,12,0,168,341,0,93,20,31,18,17,22
180,1,42716,42716,247,12,0.38910505836575876,4.280155642023346,0,0,74.46751986472363,180,780,52,0,0,4,18,26,0,37,38,0,26,11,15,4,12,17,759,0,0,4,18,26,0,114,331,0,77,21,42,12,38,27
180,1,44733,44733,248,40,4.669260700389105,15.953307392996107,0,0,74.46068804045369,180,780,53,10,1,3,9,25,7,21,48,27,31,14,17,7,10,11,748,13,1,3,9,26,7,100,557,45,99,32,61,32,24,30
180,1,44031,44031,246,38,5.058365758754864,14.396887159533073,0,0,82.90952840177748,180,780,56,7,5,4,11,3,18,49,48,16,23,13,19,15,17,10,725,7,5,4,18,6,32,137,555,18,64,24,42,34,33,28
180,1,44377,44377,249,33,4.669260700389105,11.673151750972762,0,0,83.47293864421076,180,780,55,12,4,29,30,14,15,58,43,23,37,16,11,12,12,11,709,12,5,81,34,16,43,129,384,62,124,34,29,49,38,25
180,1,42877,42877,246,23,1.556420233463035,10.894941634241246,0,0,73.74809815128516,180,780,52,0,5,29,14,21,3,31,45,15,33,15,16,14,16,12,759,0,5,53,47,48,6,103,563,15,99,29,44,52,107,43
180,1,43031,43031,247,31,1.556420233463035,10.116731517509727,0,0,79.36165035540603,180,780,51,0,8,18,56,1,12,54,42,0,39,10,18,10,12,9,698,0,8,27,64,2,19,136,541,0,166,40,53,28,26,19
180,1,44935,44935,250,47,7.003891050583658,23.346303501945524,0,0,76.26696495538181,180,780,53,0,12,22,16,2,11,53,59,5,29,13,16,10,13,14,766,0,16,54,19,2,29,135,574,9,90,41,34,23,42,38
180,1,43363,43363,247,38,5.836575875486381,12.840466926070038,0,0,98.24207268241176,180,780,55,19,0,17,3,6,7,39,47,13,28,16,22,8,11,19,705,19,0,19,3,15,13,143,633,13,79,68,64,26,24,51
180,1,43330,43330,244,19,1.1673151750972763,8.560311284046692,0,0,74.03730789574561,180,780,55,0,0,85,31,10,5,35,43,8,26,11,20,8,11,22,680,0,0,85,76,22,7,110,344,14,79,27,44,21,27,49
180,1,45173,45173,249,47,9.72762645914397,16.731517509727624,0,0,79.95689828290051,180,780,54,0,6,8,13,11,8,46,49,15,34,7,13,13,7,12,643,0,8,16,17,14,12,124,591,19,66,21,31,36,18,18
180,1,42650,42650,245,10,0.38910505836575876,1.1673151750972763,0,0,70.38832057803225,180,780,53,0,0,0,10,6,11,29,36,0,48,13,11,12,11,8,700,0,0,0,10,6,22,77,126,0,93,21,42,30,25,13
180,1,45726,45726,247,42,5.447470817120623,18.67704280155642,0,0,92.40406662916328,180,780,55,12,19,2,8,9,15,42,52,15,33,20,21,18,20,7,748,21,22,2,16,21,36,177,550,41,90,49,67,44,56,18
180,1,43752,43752,250,36,5.836575875486381,11.673151750972762,0,0,76.30022169316982,180,780,57,12,3,20,11,22,12,40,45,1,49,21,23,11,15,10,745,22,6,20,16,22,20,145,550,1,127,47,85,26,36,21
180,1,46944,46944,246,30,4.280155642023346,14.785992217898833,0,0,75.25847511355552,180,780,51,0,0,55,28,13,9,63,49,26,49,13,13,10,8,12,707,0,0,81,81,20,26,113,393,48,157,37,28,27,20,21
180,1,42986,42986,248,19,1.9455252918287937,5.058365758754864,0,0,71.6918190010092,180,780,54,0,0,15,7,8,2,40,39,0,20,7,13,15,12,15,712,0,0,28,13,20,2,115,331,0,47,22,20,43,22,53
180,1,42907,42907,248,25,1.1673151750972763,5.836575875486381,0,0,72.32761561674009,180,780,55,0,12,0,0,15,6,36,42,0,52,14,15,9,7,12,700,0,12,0,0,19,10,92,323,0,127,33,54,18,21,24
180,1,42512,42512,239,23,1.9455252918287937,7.782101167315175,0,0,77.09069348753023,180,780,53,0,0,18,6,13,3,30,41,13,22,6,23,20,22,9,708,0,0,19,9,23,3,102,556,26,75,17,60,69,49,30
180,1,42933,42933,248,21,0.38910505836575876,4.669260700389105,0,0,78.2734933040939,180,780,53,0,7,19,20,0,12,31,38,2,36,11,15,14,12,9,746,0,7,23,38,0,26,62,548,2,129,32,27,69,36,16
180,1,42792,42792,245,21,1.9455252918287937,6.614785992217899,0,0,80.82683935288703,180,780,52,0,0,26,20,7,8,25,42,6,33,21,13,8,14,12,673,0,0,26,31,9,17,74,567,6,126,35,42,22,47,23
180,1,44409,44409,250,34,3.501945525291829,14.785992217898833,0,0,73.02285113581713,180,780,56,0,0,0,0,0,0,34,47,6,28,10,18,14,11,17,772,0,0,0,0,0,0,73,564,14,71,29,61,37,20,39
180,1,43190,43190,247,14,0.38910505836575876,1.1673151750972763,0,0,63.92284357952484,180,780,53,0,0,0,0,7,9,31,34,0,35,14,12,7,12,3,772,0,0,0,0,7,10,96,125,0,82,20,25,10,23,10
180,1,42916,42916,242,18,0.7782101167315175,5.058365758754864,0,0,77.64152007354687,180,780,54,0,0,0,0,16,10,33,41,11,18,4,17,13,12,7,748,0,0,0,0,16,29,99,547,11,52,4,41,62,18,25
180,1,44448,44448,241,23,2.7237354085603114,8.171206225680933,0,0,74.19516563431671,180,780,52,9,9,55,22,12,20,51,38,27,41,9,8,11,16,9,720,9,21,125,47,25,46,157,344,44,135,22,27,36,28,19
180,1,42750,42750,243,21,0.7782101167315175,4.280155642023346,0,0,72.61914176505604,180,780,55,0,0,0,35,11,10,49,38,0,29,10,7,16,12,10,696,0,0,0,101,30,16,174,321,0,75,20,16,26,27,20
180,1,43278,43278,248,21,2.3346303501945527,6.614785992217899,0,0,71.00970919843013,180,780,52,0,0,12,36,15,11,66,40,43,51,8,4,9,7,12,730,0,0,12,73,29,22,151,426,43,173,8,16,21,15,19
180,1,45225,45225,248,37,6.22568093385214,14.396887159533073,0,0,70.9008685151192,180,780,55,4,0,8,11,10,13,35,46,10,40,9,24,20,7,10,702,4,0,11,19,28,29,126,426,20,101,22,105,47,23,40
180,1,42728,42728,249,33,3.501945525291829,9.33852140077821,0,0,84.36566433354591,180,780,54,0,7,15,20,0,6,35,44,8,23,16,23,7,9,21,694,0,7,16,20,0,11,88,565,17,97,54,45,13,20,39
180,1,45182,45182,248,25,2.7237354085603114,9.72762645914397,0,0,77.19164746581392,180,780,56,0,0,11,10,16,7,36,43,5,21,20,21,12,10,19,699,0,0,16,25,48,23,123,360,6,48,36,46,25,20,59
180,1,42858,42858,250,24,1.556420233463035,7.392996108949417,0,0,66.79100419587239,180,780,54,0,0,0,12,21,3,41,41,37,15,7,22,9,12,9,663,0,0,0,16,27,4,79,572,37,44,30,50,47,23,17
180,1,44381,44381,245,38,4.280155642023346,10.894941634241246,0,0,73.6571833757034,180,780,59,0,0,6,20,11,5,24,42,0,25,12,18,11,6,9,761,0,0,9,53,17,15,107,371,0,52,35,33,22,13,18
180,1,45449,45449,249,54,7.392996108949417,23.73540856031128,0,0,83.35496712557241,180,780,55,1,9,48,0,15,11,31,53,28,52,11,14,16,16,10,727,1,9,48,0,28,24,110,338,46,176,31,40,45,34,38
180,1,43024,43024,246,30,4.669260700389105,10.116731517509727,0,0,77.31556444180633,180,780,57,32,0,17,0,10,11,24,47,0,44,8,15,11,9,18,812,32,0,17,0,17,45,96,601,0,88,24,52,24,20,46
180,1,43639,43639,248,30,3.501945525291829,9.33852140077821,0,0,81.61196117658146,180,780,52,0,6,6,30,6,11,33,45,0,26,9,19,10,18,12,698,0,6,11,98,12,11,103,372,0,63,20,40,32,51,23
180,1,43041,43041,249,17,0.7782101167315175,4.669260700389105,0,0,74.71968520912293,180,780,54,5,9,0,0,13,1,29,41,0,28,14,15,24,8,8,700,5,9,0,0,13,2,122,329,0,120,23,49,50,18,24
180,1,43388,43388,246,21,2.3346303501945527,9.72762645914397,0,0,85.34707340627858,180,780,54,9,17,23,23,19,14,31,46,28,23,11,11,12,14,12,829,9,17,54,66,33,24,100,554,28,87,22,23,39,31,32
180,1,43981,43981,247,21,0.7782101167315175,7.003891050583658,0,0,64.50812616508256,180,780,54,0,0,0,0,0,7,22,40,0,25,20,15,13,18,20,709,0,0,0,0,0,9,95,303,0,65,41,42,38,38,45
180,1,42591,42591,244,22,1.9455252918287937,6.22568093385214,0,0,84.15311767314898,180,780,53,19,10,12,13,3,6,32,42,0,24,10,11,9,8,9,702,19,10,12,13,6,15,69,430,0,73,20,18,23,19,18
180,1,42502,42502,249,14,0.7782101167315175,4.669260700389105,0,0,74.59970183014626,180,780,53,8,2,40,3,40,8,30,37,0,19,19,14,6,19,14,712,8,2,77,5,43,23,93,312,0,39,27,24,9,41,28
180,1,43066,43066,249,24,1.9455252918287937,6.22568093385214,0,0,71.00064157777669,180,780,57,0,0,13,34,22,7,40,42,0,24,17,10,19,10,10,667,0,0,13,34,22,10,136,543,0,54,54,23,63,31,24
180,1,42666,42666,247,12,0.0,3.11284046692607,0,0,76.58887698526782,180,780,54,0,0,0,2,4,9,29,39,0,25,16,11,5,7,19,751,0,0,0,2,6,23,84,318,0,58,33,23,13,10,37
180,1,46154,46154,245,31,3.501945525291829,11.673151750972762,0,0,81.65776981896246,180,780,54,0,0,5,8,16,14,35,46,32,24,7,23,11,12,14,705,0,0,5,15,18,32,139,562,66,87,16,69,40,29,22
180,1,42813,42813,247,33,4.280155642023346,11.284046692607005,0,0,80.30661827879048,180,780,58,0,8,9,14,15,7,37,46,12,43,6,14,13,15,11,746,0,15,14,30,34,21,113,565,12,117,16,38,40,42,25
180,1,45480,45480,246,25,3.501945525291829,10.894941634241246,0,0,75.24585400329713,180,780,55,0,0,8,13,15,11,35,47,3,18,11,11,12,11,19,791,0,0,8,15,15,18,160,551,5,64,17,27,24,23,29
180,1,42737,42737,249,22,2.7237354085603114,10.505836575875486,0,0,80.29098703140384,180,780,54,7,0,0,39,0,1,25,46,6,15,12,15,7,14,12,825,7,0,0,39,0,2,96,395,6,41,27,45,20,33,25
180,1,43366,43366,246,39,5.836575875486381,17.120622568093385,0,0,78.24566481256765,180,780,54,20,14,18,17,16,11,38,53,13,30,13,14,10,13,13,752,40,20,19,29,30,19,93,567,17,67,46,70,29,30,41
180,1,43447,43447,249,26,4.669260700389105,10.116731517509727,0,0,71.07436308493786,180,780,53,30,9,11,21,7,0,40,43,1,28,9,17,35,14,15,692,30,10,17,27,15,0,152,358,1,53,24,32,75,51,36
180,1,42774,42774,248,16,1.1673151750972763,4.280155642023346,0,0,78.1025803801299,180,780,54,0,0,7,24,13,9,36,38,0,20,13,6,10,12,7,726,0,0,7,27,34,26,154,559,0,58,18,13,36,25,14
180,1,43511,43511,249,19,2.3346303501945527,7.003891050583658,0,0,79.75314441918512,180,780,55,0,0,4,61,7,20,30,40,14,23,5,17,19,13,15,740,0,0,4,61,21,41,103,363,24,70,12,49,63,46,32
180,1,42860,42860,248,15,0.38910505836575876,4.280155642023346,0,0,88.69927218226624,180,780,53,0,0,0,7,2,2,43,40,0,36,13,17,8,8,7,660,0,0,0,11,2,2,111,326,0,150,36,29,19,16,20
180,1,42845,42845,246,19,0.7782101167315175,6.614785992217899,0,0,80.5826470298308,180,780,53,0,0,82,12,11,29,38,42,0,9,11,15,16,10,10,741,0,0,82,17,11,57,115,546,0,24,26,32,61,27,25
180,1,44214,44214,249,34,4.669260700389105,10.116731517509727,0,0,72.35701935396217,180,780,56,8,12,3,11,19,4,42,45,30,50,13,14,8,11,13,794,8,13,5,25,36,17,107,593,35,120,30,36,24,23,45
180,1,43006,43006,246,41,7.003891050583658,14.396887159533073,0,0,70.81692007818509,180,780,56,23,32,0,0,23,10,26,48,0,19,16,13,11,20,16,765,31,48,0,0,42,21,107,622,0,36,41,47,22,41,47
180,1,42990,42990,242,20,1.1673151750972763,7.003891050583658,0,0,78.11253860378986,180,780,53,0,0,0,9,23,11,44,41,23,42,11,13,8,7,10,747,0,0,0,16,24,37,137,566,23,93,29,38,16,15,25
180,1,44019,44019,242,33,4.280155642023346,12.062256809338521,0,0,77.98916654775638,180,780,56,0,0,15,6,9,19,51,46,24,25,11,14,7,15,19,713,0,0,52,18,14,33,151,367,31,52,35,40,24,42,42
180,1,46088,46088,244,47,8.949416342412452,16.342412451361866,0,0,79.39648241207182,180,780,55,0,0,31,0,10,6,36,48,8,39,10,15,14,15,5,674,0,0,31,0,15,11,184,552,23,102,27,37,32,25,15
180,1,44921,44921,248,24,1.9455252918287937,10.116731517509727,0,0,78.07709995297837,180,780,52,0,10,0,0,12,8,40,46,0,17,7,14,11,9,10,720,0,10,0,0,27,10,114,328,0,27,29,23,43,26,27
180,1,44268,44268,247,23,2.7237354085603114,6.22568093385214,0,0,76.85479238772103,180,780,52,13,8,6,24,26,9,43,40,16,43,11,19,13,12,12,764,13,8,15,61,36,9,88,412,17,132,18,49,29,56,38
180,1,42790,42790,245,12,1.1673151750972763,5.058365758754864,0,0,89.93149786294661,180,780,52,0,6,33,24,49,12,27,39,0,19,23,12,21,9,15,772,0,6,53,33,49,28,86,548,0,50,31,55,30,21,28
180,1,43308,43308,246,17,0.0,6.22568093385214,0,0,72.98499802312512,180,780,52,0,0,0,0,0,5,35,43,0,25,13,17,12,8,12,659,0,0,0,0,0,7,122,548,0,74,23,50,36,13,39
180,1,43165,43165,246,27,3.11284046692607,5.447470817120623,0,0,74.43706678870207,180,780,57,0,0,0,25,9,4,28,39,0,33,18,16,9,10,13,740,0,0,0,45,19,5,62,554,0,101,51,30,17,19,25
180,1,44325,44325,245,24,2.3346303501945527,6.22568093385214,0,0,75.83622899664647,180,780,53,0,0,12,19,13,12,48,40,18,28,17,13,14,19,12,692,0,0,12,47,20,19,122,449,18,107,24,39,45,55,43
180,1,42598,42598,245,16,0.7782101167315175,6.614785992217899,0,0,73.8347985921649,180,780,54,0,0,8,23,16,15,42,42,30,35,17,15,17,9,12,734,0,0,13,53,21,21,142,352,30,86,35,57,31,29,29
180,1,44910,44910,251,31,3.501945525291829,12.45136186770428,0,0,92.08927298176542,180,780,59,6,0,11,15,17,10,40,48,8,28,8,15,11,16,10,713,6,0,11,16,20,25,99,339,12,122,19,33,23,47,21
180,1,42846,42846,245,15,0.38910505836575876,4.280155642023346,0,0,68.31551046060474,180,780,54,0,0,0,12,4,8,24,40,0,22,10,25,11,14,12,753,0,0,0,12,4,16,46,306,0,87,22,49,29,47,38
180,1,43052,43052,252,12,0.38910505836575876,3.11284046692607,0,0,69.00635899952863,180,780,54,0,0,11,6,3,8,30,35,0,7,4,9,9,4,12,745,0,0,16,6,6,30,150,141,0,14,12,21,24,10,40
180,1,42523,42523,248,25,0.7782101167315175,5.836575875486381,0,0,75.93921629218605,180,780,54,0,0,43,15,10,15,37,40,0,26,11,17,9,12,8,700,0,0,43,20,22,28,102,340,0,105,38,39,15,40,32
180,1,42883,42883,245,19,2.3346303501945527,3.11284046692607,0,0,73.99450231536602,180,780,52,0,0,5,2,7,2,45,36,0,31,17,25,8,9,15,806,0,0,5,3,9,2,119,318,0,57,53,90,24,27,35
180,1,43011,43011,245,43,7.003891050583658,16.342412451361866,0,0,77.869564999322,180,780,53,0,0,0,3,11,6,37,52,16,33,12,8,12,7,15,725,0,0,0,7,23,13,151,574,27,104,25,34,56,21,40
180,1,43791,43791,251,31,2.7237354085603114,11.284046692607005,0,0,78.6215017623746,180,780,56,0,0,28,13,15,12,31,46,4,31,11,9,10,11,10,672,0,0,28,23,31,26,97,544,4,127,26,27,33,25,27
180,1,44100,44100,243,31,1.9455252918287937,10.116731517509727,0,0,72.65244581709031,180,780,53,0,0,15,12,29,19,37,45,18,32,8,9,16,16,9,761,0,0,19,20,49,32,137,347,18,107,22,33,46,35,27
180,1,42591,42591,243,21,1.1673151750972763,5.836575875486381,0,0,71.42337424092072,180,780,54,0,0,0,6,6,3,47,41,0,16,15,14,7,11,10,738,0,0,0,6,6,5,152,341,0,76,41,28,26,39,28
180,1,43008,43008,248,34,2.7237354085603114,11.284046692607005,0,0,76.21733591091107,180,780,53,0,22,16,37,18,13,40,49,7,22,14,10,9,13,14,738,0,22,34,70,37,22,97,557,7,72,50,21,26,73,27
180,1,42675,42675,245,14,0.38910505836575876,2.7237354085603114,0,0,70.62358990842478,180,780,51,0,0,2,12,15,21,32,39,0,36,10,13,7,12,7,729,0,0,2,12,28,55,75,328,0,98,26,24,23,39,17
180,1,43044,43044,251,20,1.1673151750972763,6.22568093385214,0,0,74.61521942353704,180,780,55,0,0,6,13,19,9,30,42,0,28,10,13,12,8,6,704,0,0,11,23,35,22,80,330,0,75,37,38,32,20,13
180,1,45758,45758,250,41,7.003891050583658,21.011673151750973,0,0,75.93568855686635,180,780,51,13,18,19,14,28,16,49,52,4,25,12,21,8,8,12,692,13,30,22,21,37,33,148,548,11,83,34,54,24,30,38
180,1,44823,44823,246,34,7.392996108949417,13.229571984435799,0,0,75.50280391244749,180,780,54,6,2,7,14,37,9,31,47,24,31,9,21,10,9,15,730,16,2,9,14,46,11,96,348,44,86,21,78,32,24,25
180,1,43187,43187,251,21,1.1673151750972763,6.22568093385214,0,0,75.03924798355305,180,780,57,0,0,0,16,15,11,55,37,1,29,6,11,12,13,11,750,0,0,0,25,38,32,136,319,1,88,25,22,30,41,28
180,1,43524,43524,248,29,3.501945525291829,8.560311284046692,0,0,89.36822094245967,180,780,55,0,0,10,27,4,22,35,44,0,23,18,13,21,20,13,700,0,0,19,50,8,26,125,555,0,65,66,32,38,53,22
180,1,43110,43110,247,27,1.556420233463035,8.171206225680933,0,0,85.50069362505272,180,780,54,3,26,2,7,21,1,25,45,22,38,10,11,19,12,12,725,3,26,2,7,21,1,74,564,22,100,37,33,50,27,21
180,1,46506,46506,250,33,5.447470817120623,15.953307392996107,0,0,85.34428463978196,180,780,54,12,16,17,10,12,3,29,48,18,42,16,19,12,8,13,693,12,16,30,17,21,3,98,355,28,123,59,77,29,22,22
180,1,42845,42845,244,35,5.058365758754864,12.840466926070038,0,0,73.90585942906719,180,780,57,0,0,40,40,23,15,45,45,10,33,16,14,12,8,13,780,0,0,40,52,70,41,144,549,10,81,41,21,49,21,32
180,1,45054,45054,250,42,6.22568093385214,22.17898832684825,0,0,72.41944980706103,180,780,57,0,0,7,30,16,12,49,51,10,36,6,22,19,14,7,697,0,0,13,119,34,18,180,560,18,151,18,45,47,35,19
180,1,42638,42638,248,22,0.38910505836575876,8.171206225680933,0,0,84.940733831527,180,780,53,0,0,11,20,14,14,32,42,0,48,11,23,7,9,11,700,0,0,21,37,21,24,149,548,0,89,32,53,20,17,23
180,1,42535,42535,243,18,1.1673151750972763,2.7237354085603114,0,0,75.68925330118245,180,780,55,0,0,0,16,10,0,21,35,7,22,17,16,14,16,7,754,0,0,0,16,10,0,69,345,7,40,34,56,28,41,25
180,1,43706,43706,245,28,2.3346303501945527,8.171206225680933,0,0,75.65033774991059,180,780,51,30,0,13,11,17,10,30,41,32,19,12,22,17,12,12,748,30,0,14,15,23,19,84,351,32,57,20,75,33,21,25
180,1,42731,42731,245,14,1.1673151750972763,1.556420233463035,0,0,73.40615048486623,180,780,55,0,0,16,13,8,10,16,35,0,32,10,17,16,26,10,656,0,0,23,25,14,18,44,133,0,74,22,48,39,63,35
180,1,42888,42888,246,21,2.7237354085603114,4.669260700389105,0,0,74.11830230913023,180,780,56,28,10,23,44,17,9,36,40,11,24,10,12,10,15,12,723,36,21,40,51,32,18,82,550,16,66,28,34,23,35,17
180,1,42529,42529,246,22,1.9455252918287937,8.171206225680933,0,0,80.41171308977195,180,780,53,0,0,15,10,0,11,43,43,0,31,17,18,15,8,9,751,0,0,23,25,0,11,100,555,0,82,24,44,37,32,27
180,1,43706,43706,246,24,2.3346303501945527,10.894941634241246,0,0,72.10668152953268,180,780,53,0,0,28,27,14,18,24,43,88,37,20,18,8,11,13,706,0,0,28,74,32,30,99,546,88,88,42,48,29,37,26
180,1,43236,43236,251,31,2.7237354085603114,15.56420233463035,0,0,79.49118738858404,180,780,53,0,6,25,18,19,23,29,49,12,23,12,9,13,12,15,795,0,6,46,25,35,33,93,561,31,114,31,19,43,23,31
180,1,42541,42541,246,27,3.11284046692607,8.560311284046692,0,0,72.22580505653933,180,780,54,4,9,0,1,14,6,43,40,0,24,10,21,14,11,18,700,6,9,0,2,26,16,96,387,0,84,21,35,27,19,34
180,1,42911,42911,248,18,0.0,5.058365758754864,0,0,72.34170326562483,180,780,51,0,0,0,0,13,10,40,39,0,33,12,12,17,20,15,700,0,0,0,0,24,17,93,545,0,102,31,37,76,25,33
180,1,42691,42691,245,21,1.9455252918287937,7.003891050583658,0,0,71.54796367994943,180,780,51,28,15,22,24,16,8,37,40,0,23,12,16,9,15,8,711,28,15,28,55,53,20,128,328,0,66,23,51,27,41,21
