q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,42707,42707,249,17,1.171875,6.25,0,0,73.68796022258358,180,840,53,8,0,13,32,31,19,24,41,0,23,4,9,14,18,9,796,8,0,21,50,71,39,75,553,0,53,8,16,44,42,18
180,1,42526,42526,246,6,0.0,4.6875,0,0,73.38246579844976,180,840,54,0,0,27,28,26,5,41,39,0,21,12,13,17,5,4,741,0,0,33,69,28,5,104,314,0,85,21,33,41,9,15
180,1,43429,43429,247,12,1.953125,5.859375,0,0,75.18265905397766,180,840,53,26,0,13,4,11,10,37,39,0,28,16,14,11,22,6,751,26,0,13,7,17,13,97,378,0,55,29,25,16,59,18
180,1,42575,42575,245,8,0.390625,3.515625,0,0,72.23966766829223,180,840,54,0,0,5,11,25,15,28,38,0,24,9,12,13,15,6,799,0,0,5,32,27,21,78,323,0,64,31,27,31,25,15
180,1,43204,43204,244,18,1.953125,7.03125,0,0,72.23084226076588,180,840,52,27,7,18,20,6,17,29,43,0,35,13,12,9,12,9,704,27,7,18,20,8,27,72,608,0,77,40,41,21,37,21
180,1,44350,44350,247,17,2.34375,6.25,0,0,80.80887220361915,180,840,53,0,0,0,0,5,18,27,41,1,28,12,21,5,11,9,843,0,0,0,0,6,37,135,552,1,53,18,46,10,26,23
180,1,43671,43671,246,16,1.171875,5.078125,0,0,70.84808727709586,180,840,53,0,0,0,15,6,0,44,43,0,36,10,9,27,11,10,807,0,0,0,15,6,0,88,314,0,104,31,32,111,42,24
180,1,44861,44861,242,21,3.515625,8.203125,0,0,75.36792472003341,180,840,54,15,11,6,0,16,19,22,45,12,31,21,8,12,10,5,823,17,11,6,0,16,41,69,399,12,88,43,26,27,21,20
180,1,42925,42925,246,7,0.78125,1.953125,0,0,72.22142447784779,180,840,56,0,0,0,0,11,20,29,36,0,16,6,12,16,13,13,777,0,0,0,0,30,40,88,141,0,52,12,53,34,31,45
180,1,43071,43071,242,16,1.953125,4.296875,0,0,74.19650416911396,180,840,57,8,0,0,19,10,15,34,41,0,32,15,10,4,17,9,804,8,0,0,19,21,31,118,347,0,147,33,30,10,29,37
180,1,43908,43908,247,24,2.34375,13.28125,0,0,74.48969876439705,180,840,55,0,12,6,12,33,7,42,49,12,30,18,16,10,16,8,756,0,12,9,18,33,18,100,802,12,82,29,38,30,32,20
180,1,42860,42860,248,10,0.0,6.640625,0,0,74.76322740883528,180,840,54,0,0,11,23,42,24,48,41,0,25,12,18,8,8,15,747,0,0,11,36,42,30,130,544,0,59,33,63,29,19,31
180,1,44746,44746,241,37,5.859375,16.015625,0,0,80.77324082372861,180,840,58,0,6,25,10,18,11,49,48,15,48,10,16,13,6,9,765,0,6,43,16,34,22,93,329,21,219,22,65,46,18,18
180,1,44980,44980,249,18,1.5625,11.71875,0,0,82.531388816088,180,840,54,0,0,32,4,13,8,40,44,49,17,9,19,13,14,6,788,0,0,32,4,26,16,78,356,55,47,18,36,38,21,29
180,1,44058,44058,245,35,4.296875,21.09375,0,0,83.23467172816046,180,840,57,5,22,0,2,5,9,28,58,12,45,10,19,12,13,9,815,5,22,0,3,8,19,73,540,12,139,22,42,41,32,20
180,1,44966,44966,241,41,7.8125,16.015625,0,0,72.21333855107281,180,840,56,0,2,10,16,11,15,35,50,0,33,11,25,12,15,8,760,0,2,15,31,18,29,127,545,0,76,18,51,35,52,20
180,1,42712,42712,241,9,0.390625,1.953125,0,0,71.77611434955526,180,840,53,0,0,0,3,3,12,18,38,0,41,17,13,13,10,12,767,0,0,0,3,5,19,33,318,0,127,51,37,46,20,31
180,1,42553,42553,244,11,0.0,2.34375,0,0,86.47724637511226,180,840,52,0,0,0,0,7,21,26,36,0,20,10,15,18,6,9,819,0,0,0,0,11,37,98,161,0,45,19,29,36,19,16
180,1,43311,43311,248,11,0.390625,6.25,0,0,80.16599564360833,180,840,53,0,0,5,18,24,19,38,41,3,30,8,8,18,6,17,816,0,0,5,51,36,35,144,557,3,100,20,18,48,27,40
180,1,42849,42849,248,15,0.390625,4.6875,0,0,70.38429060800473,180,840,54,0,0,0,12,11,13,39,36,8,16,14,14,17,13,14,775,0,0,0,22,19,30,184,308,8,38,26,36,55,35,38
180,1,44753,44753,245,18,1.5625,6.640625,0,0,73.4570908358626,180,840,54,0,0,15,0,27,14,36,38,0,33,7,17,12,14,8,848,0,0,15,0,27,22,116,550,0,120,25,60,38,37,27
180,1,42562,42562,247,16,1.953125,3.515625,0,0,78.40701809512859,180,840,56,0,0,53,12,11,38,23,38,0,52,8,22,16,12,18,719,0,0,53,15,17,38,46,317,0,136,20,36,30,35,64
180,1,43044,43044,249,23,1.953125,14.453125,0,0,77.96274250040707,180,840,53,0,0,14,35,20,13,33,49,44,14,5,17,9,13,14,768,0,0,30,59,48,33,124,791,44,34,13,30,20,48,26
180,1,43670,43670,245,21,1.5625,8.984375,0,0,83.76304000209943,180,840,57,0,21,25,32,20,19,31,41,9,33,11,23,12,6,14,717,0,24,34,32,34,23,76,556,21,90,30,52,31,21,31
180,1,42665,42665,247,14,0.78125,5.859375,0,0,77.78689579183406,180,840,53,0,0,0,6,0,20,33,41,0,36,7,17,10,13,14,819,0,0,0,6,0,20,115,334,0,83,15,40,35,32,30
180,1,43741,43741,246,14,1.171875,3.90625,0,0,72.6998383931185,180,840,54,0,0,0,7,10,12,44,36,4,24,8,10,18,10,11,762,0,0,0,7,10,19,155,160,6,90,22,20,50,27,28
180,1,45451,45451,246,44,7.421875,20.703125,0,0,77.17411387739592,180,840,60,0,0,35,4,16,23,44,49,24,31,11,8,14,11,7,780,0,0,35,5,35,62,129,626,26,127,33,25,50,41,19
180,1,43607,43607,247,13,1.953125,3.90625,0,0,75.73748188043834,180,840,55,0,0,15,9,5,7,33,37,12,40,10,17,14,7,9,787,0,0,15,9,11,17,62,301,12,208,25,43,28,21,20
180,1,43255,43255,250,19,1.953125,7.8125,0,0,76.69081626216186,180,840,55,18,19,35,17,0,5,33,41,25,36,10,18,14,11,16,744,18,19,35,17,0,8,83,565,25,124,23,35,68,33,41
180,1,43042,43042,250,18,2.34375,7.421875,0,0,71.84117376314737,180,840,54,0,24,35,3,21,29,54,40,0,30,12,11,16,12,14,831,0,24,37,6,29,42,218,350,0,106,27,29,40,38,26
180,1,46769,46769,245,50,8.984375,22.265625,0,0,73.3698941509586,180,840,57,0,4,34,16,27,12,25,59,27,42,14,15,16,15,12,771,0,8,83,43,50,24,98,583,45,102,43,40,31,32,41
180,1,42980,42980,246,17,2.34375,7.421875,0,0,72.06762823383251,180,840,53,0,0,0,0,6,5,25,41,0,22,8,15,14,11,20,779,0,0,0,0,14,10,65,377,0,56,24,65,39,27,68
180,1,42839,42839,246,23,3.125,9.765625,0,0,75.09817303196756,180,840,55,0,0,22,13,21,23,29,45,0,34,16,21,8,14,9,804,0,0,28,17,25,41,64,558,0,54,40,50,24,27,26
180,1,45371,45371,249,32,2.734375,15.625,0,0,75.26590932885351,180,840,52,0,0,0,21,16,12,30,51,7,39,14,19,13,14,13,807,0,0,0,21,30,14,99,587,11,77,54,48,31,37,26
180,1,43555,43555,245,25,3.125,12.5,0,0,81.22317362437683,180,840,52,0,5,15,15,14,18,38,48,0,33,8,16,14,12,8,724,0,5,26,35,39,33,138,812,0,123,16,46,35,45,24
180,1,42773,42773,245,19,1.171875,5.859375,0,0,73.50607583329196,180,840,56,0,0,5,35,31,4,28,40,17,34,13,9,15,11,22,727,0,0,11,77,35,6,61,553,17,101,29,27,49,54,34
180,1,44163,44163,248,23,2.734375,12.109375,0,0,79.43868497935678,180,840,55,3,36,23,14,27,43,37,46,0,44,10,15,14,22,12,822,3,36,23,17,27,43,96,583,0,71,21,48,27,98,22
180,1,44289,44289,246,24,1.171875,12.890625,0,0,89.63177105686918,180,840,52,10,4,39,9,6,11,34,48,27,29,10,15,15,12,12,715,10,4,52,18,11,36,141,547,52,97,30,39,84,23,23
180,1,42623,42623,246,11,0.78125,4.296875,0,0,72.74851899132561,180,840,53,0,0,5,8,20,8,31,38,0,26,7,12,23,15,16,757,0,0,5,10,34,16,103,318,0,69,21,31,106,36,34
180,1,44949,44949,246,56,11.328125,28.125,0,0,74.22661829077683,180,840,54,0,0,15,8,9,13,38,60,24,37,16,19,7,15,13,816,0,0,21,25,17,29,112,565,32,113,40,46,20,38,27
180,1,42752,42752,244,15,1.171875,5.078125,0,0,72.627207965351,180,840,55,0,0,8,5,23,12,30,40,0,19,13,21,11,8,4,755,0,0,17,6,23,23,85,548,0,48,34,51,24,20,9
180,1,42552,42552,244,16,0.78125,7.8125,0,0,76.25876666067666,180,840,52,0,0,37,8,18,7,37,42,23,39,21,15,10,8,11,876,0,0,104,16,34,8,167,312,23,93,51,35,45,21,17
180,1,43321,43321,250,13,0.78125,6.640625,0,0,71.31736528615777,180,840,53,0,0,2,19,19,17,48,38,0,15,12,17,8,11,16,805,0,0,2,21,31,31,134,402,0,37,34,39,17,33,40
180,1,44538,44538,251,39,8.984375,19.140625,0,0,79.60378945282639,180,840,56,0,4,13,34,19,12,33,52,18,42,15,18,13,15,18,748,0,4,28,91,37,19,96,654,35,154,61,52,45,35,41
180,1,42823,42823,244,13,1.5625,5.078125,0,0,76.43855694388735,180,840,57,0,3,18,5,30,13,32,38,0,34,13,16,16,13,3,817,0,3,39,7,40,49,99,310,0,119,28,48,44,41,8
180,1,42908,42908,247,23,1.953125,12.5,0,0,90.96744193647832,180,840,53,32,31,32,25,6,4,44,49,0,35,5,11,10,9,9,813,32,31,40,45,15,6,104,559,0,137,9,32,27,28,22
180,1,42949,42949,244,29,3.90625,11.328125,0,0,71.98515123660151,180,840,57,11,23,2,11,15,5,42,45,1,39,16,20,11,29,10,799,11,23,4,16,22,8,129,394,1,123,38,70,33,42,17
180,1,46836,46836,245,53,10.9375,27.734375,0,0,97.07883193166859,180,840,54,21,3,16,10,18,6,37,59,13,32,11,15,23,14,10,812,42,5,29,34,56,11,113,571,20,73,27,57,81,42,23
180,1,45121,45121,244,28,2.734375,11.71875,0,0,75.70744297633618,180,840,53,46,4,27,29,27,2,43,43,5,41,12,16,11,11,15,826,46,4,59,50,64,4,162,472,8,123,26,43,28,32,49
180,1,42707,42707,248,24,2.734375,10.546875,0,0,82.19039719723416,180,840,55,4,0,0,15,3,9,31,45,0,27,17,18,21,8,10,749,4,0,0,15,6,19,89,445,0,79,48,53,46,24,31
180,1,43096,43096,245,6,0.390625,1.171875,0,0,72.68993443205449,180,840,52,0,0,0,32,15,11,35,34,0,27,12,17,15,13,15,787,0,0,0,32,42,25,86,131,0,57,26,32,49,39,26
180,1,44677,44677,247,23,2.34375,8.59375,0,0,73.38545162650641,180,840,54,8,0,26,10,5,12,40,45,2,49,11,20,9,9,12,785,8,0,26,15,15,36,87,545,2,109,21,60,40,35,27
180,1,42693,42693,245,13,0.78125,3.515625,0,0,72.06981539756151,180,840,53,0,0,11,2,21,6,27,39,10,29,13,15,17,11,8,803,0,0,11,2,40,9,68,329,10,80,43,36,61,33,31
180,1,43694,43694,243,29,3.125,13.28125,0,0,79.51167551689488,180,840,54,26,0,47,14,11,15,33,45,31,39,16,14,14,10,13,740,26,0,87,23,23,40,99,816,44,102,38,47,33,30,33
180,1,47025,47025,249,27,4.296875,14.0625,0,0,75.43860092148657,180,840,53,0,0,44,23,18,13,30,47,7,41,4,19,10,12,14,729,0,0,101,37,22,20,173,440,9,101,11,34,21,32,26
180,1,43971,43971,248,36,3.515625,14.84375,0,0,86.72452667365339,180,840,54,1,18,72,28,22,3,48,51,8,43,23,20,8,12,14,770,1,18,72,28,27,7,134,549,11,116,71,46,22,35,31
180,1,44190,44190,246,19,2.734375,6.640625,0,0,84.73227670732356,180,840,52,2,25,19,16,27,16,20,39,6,20,12,15,21,14,19,846,2,25,19,22,46,24,44,311,6,55,30,78,41,24,37
180,1,42616,42616,243,10,0.78125,3.90625,0,0,74.93948754056458,180,840,54,0,0,15,6,7,9,45,39,15,22,10,24,18,8,14,751,0,0,28,10,11,26,95,358,15,54,23,47,41,19,47
180,1,44557,44557,238,20,1.5625,6.640625,0,0,72.92469242311968,180,840,54,0,0,0,0,4,12,20,41,8,43,11,19,10,10,5,840,0,0,0,0,8,19,56,545,12,104,21,49,30,22,16
180,1,43753,43753,244,22,3.515625,8.59375,0,0,69.75077939140085,180,840,56,0,0,7,14,17,14,42,41,25,27,16,12,10,7,10,774,0,0,15,17,21,34,163,341,25,90,53,23,53,20,22
180,1,42868,42868,244,11,0.78125,5.078125,0,0,80.66774359433481,180,840,56,0,0,37,22,5,6,42,37,0,17,10,5,8,6,6,776,0,0,42,24,6,7,101,307,0,43,18,14,19,21,22
180,1,46066,46066,248,56,12.890625,21.484375,0,0,78.82000099479428,180,840,58,27,4,16,35,11,15,39,55,36,37,9,23,13,15,14,764,27,4,31,77,38,31,126,618,47,108,35,66,38,42,61
180,1,43173,43173,249,21,2.34375,6.25,0,0,75.24051548871812,180,840,56,0,7,10,36,11,13,36,39,0,36,11,21,18,9,15,770,0,7,27,47,33,22,132,542,0,80,17,41,51,24,34
180,1,42868,42868,248,14,1.171875,5.859375,0,0,71.29728825060201,180,840,54,0,0,29,13,13,15,35,40,0,25,8,15,17,9,8,763,0,0,72,30,25,43,105,331,0,64,20,26,56,32,20
180,1,43744,43744,245,11,1.171875,4.296875,0,0,75.66794486648648,180,840,54,0,0,0,23,12,13,18,39,17,35,16,22,5,16,7,769,0,0,0,23,30,21,69,311,21,98,26,54,13,16,12
180,1,43651,43651,246,30,3.90625,12.109375,0,0,77.09500671112232,180,840,53,0,9,10,32,6,11,30,44,34,32,20,22,9,8,16,807,0,9,10,32,15,18,139,463,48,86,57,60,20,16,47
180,1,42269,42269,249,17,2.734375,7.421875,0,0,73.72152063959759,180,840,54,26,2,16,0,26,14,41,44,0,18,9,18,13,12,7,690,26,2,27,0,28,45,82,567,0,86,19,62,44,17,18
180,1,42759,42759,246,11,0.78125,1.171875,0,0,75.09283128234854,180,840,55,0,0,1,34,10,4,43,37,0,30,13,14,7,12,21,823,0,0,1,34,17,11,98,316,0,91,24,26,18,22,38
180,1,44537,44537,246,28,2.734375,10.546875,0,0,78.15717208957186,180,840,56,11,0,9,20,15,8,47,43,13,36,11,15,14,12,11,780,11,0,12,36,26,21,115,550,29,131,22,42,29,38,22
180,1,42926,42926,241,20,1.5625,10.15625,0,0,70.84848745504951,180,840,53,19,0,8,4,7,7,41,45,9,24,7,16,14,13,16,731,19,0,8,7,18,18,162,570,15,95,18,28,31,39,28
180,1,43490,43490,245,12,1.171875,6.25,0,0,72.03481677162021,180,840,54,0,17,32,19,12,20,47,38,15,17,17,12,20,14,10,721,0,17,32,43,19,33,106,351,15,31,25,31,59,28,22
180,1,42792,42792,242,12,1.953125,1.5625,0,0,77.40923372362093,180,840,56,0,0,3,1,3,5,46,35,0,43,21,23,19,17,7,756,0,0,3,1,6,5,97,161,0,154,36,53,51,30,11
180,1,42306,42306,244,12,1.953125,5.078125,0,0,71.54451162732164,180,840,54,0,0,0,6,5,12,40,38,0,28,16,12,12,9,7,757,0,0,0,10,6,30,140,433,0,113,50,28,26,13,23
180,1,43100,43100,249,15,0.78125,5.46875,0,0,88.20438237281255,180,840,54,0,0,35,7,9,9,36,38,0,31,11,19,9,22,16,736,0,0,35,16,18,44,97,306,0,72,31,45,15,47,29
180,1,44224,44224,242,24,1.953125,10.9375,0,0,74.5595832255075,180,840,54,0,0,17,7,11,12,25,43,24,36,12,16,11,8,10,760,0,0,17,16,22,12,47,330,32,75,30,41,23,29,34
180,1,43290,43290,244,27,3.125,11.71875,0,0,82.028547948399,180,840,53,11,3,7,14,32,12,47,45,5,42,11,12,10,13,10,758,11,3,10,26,70,21,117,563,13,137,26,28,25,49,38
180,1,44881,44881,249,31,4.6875,12.890625,0,0,76.73088666950545,180,840,54,0,0,0,6,4,10,33,47,32,45,18,11,10,16,14,773,0,0,0,6,7,26,134,546,32,89,48,31,26,34,48
180,1,42936,42936,246,23,1.171875,10.9375,0,0,77.83871486577901,180,840,54,0,0,18,21,15,19,41,45,0,30,12,19,16,10,19,816,0,0,35,31,23,30,116,577,0,105,35,44,38,22,52
180,1,42806,42806,246,14,1.5625,5.46875,0,0,79.72185418174433,180,840,53,0,0,0,5,5,11,45,42,0,40,7,12,10,11,14,746,0,0,0,5,5,12,199,598,0,70,24,25,36,22,43
180,1,44382,44382,247,28,3.515625,11.71875,0,0,99.4499263954351,180,840,55,10,11,0,22,14,13,56,43,32,22,6,18,15,10,10,755,16,18,0,29,32,23,215,423,92,52,15,43,59,41,30
180,1,45207,45207,245,31,6.25,12.109375,0,0,84.16508095433831,180,840,58,0,10,16,5,14,12,29,43,26,20,22,18,18,10,10,786,0,10,30,9,31,27,131,321,29,71,31,36,63,31,25
180,1,43436,43436,247,18,2.734375,9.375,0,0,90.21721389901005,180,840,56,0,0,0,0,9,9,39,45,8,31,16,16,16,12,17,782,0,0,0,0,24,18,103,357,8,151,29,82,48,25,39
180,1,44649,44649,246,31,5.078125,15.234375,0,0,71.49186734001997,180,840,53,1,0,26,2,38,7,35,47,57,35,9,16,12,7,9,881,1,0,29,2,58,15,87,355,57,97,25,58,29,14,16
180,1,42969,42969,244,13,0.78125,3.125,0,0,72.71066312808334,180,840,54,0,0,14,10,13,7,41,38,5,35,14,13,12,13,12,727,0,0,23,15,24,11,86,312,5,112,47,25,44,42,31
180,1,42752,42752,245,11,1.5625,3.125,0,0,72.23761251274445,180,840,56,0,0,0,0,0,36,30,37,0,41,24,14,13,10,13,792,0,0,0,0,0,36,84,328,0,95,61,51,31,23,29
180,1,44155,44155,247,16,1.953125,6.640625,0,0,73.63005794323446,180,840,54,0,0,0,14,18,2,35,39,0,16,16,17,12,16,11,814,0,0,0,14,18,4,76,322,0,52,21,46,30,29,53
180,1,45838,45838,248,32,5.46875,15.234375,0,0,80.23616321521982,180,840,53,0,0,2,9,17,8,32,49,31,32,14,18,15,14,13,861,0,0,2,17,37,28,122,566,54,110,38,49,41,45,26
180,1,43704,43704,244,16,1.953125,8.984375,0,0,76.58810452913262,180,840,56,0,0,38,26,16,27,47,45,16,35,10,10,10,17,18,792,0,0,97,44,17,56,123,548,32,70,30,39,29,36,32
180,1,42756,42756,245,13,0.78125,5.078125,0,0,82.56888907828348,180,840,54,0,0,59,36,19,8,36,39,0,27,15,14,14,9,6,812,0,0,59,63,30,14,136,565,0,52,23,26,32,16,15
180,1,44664,44664,243,16,0.78125,6.640625,0,0,74.2610058786978,180,840,52,0,0,18,13,27,7,28,40,32,35,17,17,20,18,22,736,0,0,35,20,30,12,68,304,42,79,73,35,40,40,39
180,1,42856,42856,249,10,0.390625,3.125,0,0,72.66984568973386,180,840,54,0,0,0,17,6,9,22,39,0,11,13,12,9,15,13,770,0,0,0,17,12,19,95,302,0,15,26,21,25,40,22
180,1,44131,44131,246,51,6.640625,21.875,0,0,86.39192462967094,180,840,57,7,12,44,13,23,12,39,56,0,33,14,19,10,8,10,823,7,12,63,28,44,17,94,784,0,133,30,46,28,17,21
180,1,44293,44293,251,19,3.125,7.421875,0,0,77.2731839919404,180,840,53,0,0,17,32,24,9,31,45,12,31,13,14,12,7,7,787,0,0,51,55,33,17,79,804,13,65,38,24,26,17,21
180,1,45287,45287,240,53,10.15625,23.4375,0,0,80.8215612342869,180,840,51,12,0,8,14,23,11,34,55,25,39,12,16,12,14,7,811,12,0,14,42,31,18,118,436,44,91,31,47,37,36,19
180,1,42661,42661,247,10,1.171875,1.5625,0,0,73.4428893457215,180,840,54,0,0,0,0,1,17,38,35,0,25,10,16,15,17,8,719,0,0,0,0,1,18,75,303,0,108,27,38,63,34,25
180,1,43170,43170,247,19,1.953125,8.984375,0,0,71.11395419633322,180,840,53,0,0,17,14,15,12,39,44,2,24,11,18,12,14,10,701,0,0,17,28,48,25,142,312,2,68,30,70,45,32,20
180,1,42749,42749,248,9,0.390625,3.90625,0,0,83.54035944085138,180,840,53,19,27,3,12,18,19,40,35,0,31,13,17,21,5,5,782,19,27,5,16,30,24,111,165,0,94,38,55,57,11,11
180,1,45125,45125,248,20,2.734375,7.8125,0,0,82.33714924047989,180,840,55,12,0,0,11,6,16,36,41,0,24,10,13,7,18,6,772,12,0,0,11,12,39,137,362,0,51,32,40,19,56,17
180,1,42667,42667,241,15,0.390625,7.03125,0,0,91.06013320315277,180,840,55,0,0,3,7,5,26,42,42,0,33,10,18,4,13,8,735,0,0,6,8,5,26,99,310,0,66,20,45,16,31,23
180,1,43057,43057,244,15,1.171875,10.15625,0,0,95.29380297262222,180,840,55,0,0,17,21,8,12,32,43,26,44,16,21,19,12,4,781,0,0,27,35,13,17,103,344,40,143,37,39,46,28,12
180,1,45613,45613,242,15,1.171875,4.6875,0,0,83.9532677309254,180,840,53,0,5,23,7,14,12,31,38,5,35,15,14,14,8,31,825,0,5,34,7,16,28,86,249,5,78,37,47,33,34,65
180,1,42741,42741,248,15,0.78125,4.296875,0,0,78.07403411958336,180,840,53,0,0,15,17,20,11,38,37,0,36,14,12,8,15,10,738,0,0,32,45,20,18,78,318,0,106,29,53,15,32,18
180,1,42635,42635,247,10,0.0,2.34375,0,0,71.81281861793374,180,840,53,0,0,5,9,8,17,28,36,0,40,11,22,18,20,4,851,0,0,5,13,12,29,65,304,0,131,21,47,61,59,11
180,1,45774,45774,244,40,3.90625,23.046875,0,0,86.41703243128653,180,840,55,14,8,24,3,8,15,39,54,8,38,15,19,22,25,6,743,14,8,39,7,11,48,123,373,15,126,49,53,83,42,8
180,1,42806,42806,244,13,1.171875,1.5625,0,0,68.09843727058752,180,840,53,17,18,11,11,21,19,39,36,0,30,15,10,26,11,15,820,17,18,13,13,27,34,82,338,0,53,23,27,65,30,32
180,1,44356,44356,242,53,14.453125,19.921875,0,0,79.2971966177404,180,840,56,6,10,16,18,6,8,30,54,26,28,7,28,20,17,13,826,14,10,35,40,9,35,105,899,26,76,21,54,60,46,20
180,1,43452,43452,248,29,3.90625,10.9375,0,0,78.31372167631699,180,840,54,0,0,28,6,14,16,36,48,0,23,16,14,15,8,14,798,0,0,28,6,19,16,98,365,0,85,27,34,32,17,25
180,1,43041,43041,247,10,0.390625,3.515625,0,0,75.10555780681827,180,840,55,0,0,46,18,23,10,36,38,0,20,8,16,10,5,17,814,0,0,78,35,61,15,73,368,0,54,18,42,28,11,41
180,1,42736,42736,245,16,1.953125,5.46875,0,0,74.1361496099298,180,840,53,0,0,0,49,10,6,27,41,0,34,9,22,11,9,5,753,0,0,0,49,19,11,91,353,0,113,19,59,26,36,12
180,1,43295,43295,245,24,2.734375,11.328125,0,0,79.497254508786,180,840,54,5,33,13,11,14,9,46,44,0,35,13,14,19,14,10,722,5,33,24,17,21,10,131,315,0,75,33,42,61,40,20
180,1,42876,42876,244,15,1.5625,6.25,0,0,76.67508668781754,180,840,55,0,0,38,26,6,7,27,41,0,41,10,10,10,12,10,806,0,0,84,66,17,15,81,321,0,126,25,22,24,29,20
180,1,42753,42753,241,6,0.0,4.296875,0,0,70.52987916065476,180,840,52,0,0,19,13,2,13,34,34,0,22,11,12,15,11,17,769,0,0,24,21,3,23,101,316,0,45,32,29,37,19,35
180,1,44841,44841,246,35,4.6875,16.015625,0,0,104.16210993570309,180,840,55,13,4,16,10,12,8,45,53,23,32,16,21,9,9,8,749,13,6,16,13,36,9,175,622,44,98,41,60,16,17,22
180,1,47439,47439,239,49,5.46875,25.78125,0,0,75.41763908978926,180,840,52,0,0,11,11,11,16,37,61,27,29,9,9,20,14,10,782,0,0,13,11,16,25,121,347,44,75,14,33,109,36,18
180,1,45087,45087,249,33,5.46875,16.40625,0,0,84.52904088243929,180,840,55,0,0,5,5,14,14,53,50,15,37,16,15,18,12,9,772,0,0,11,7,29,29,129,595,34,181,45,54,64,25,20
180,1,42924,42924,248,25,2.734375,9.375,0,0,77.78321992143583,180,840,56,0,0,15,14,3,5,46,41,22,36,11,17,13,7,6,772,0,0,42,31,3,6,114,310,22,105,31,33,30,14,17
180,1,43476,43476,248,14,1.171875,6.25,0,0,90.72608136550994,180,840,53,0,7,0,21,25,1,35,41,2,35,10,15,14,9,7,791,0,7,0,21,25,2,89,351,2,133,42,32,37,30,14
180,1,42844,42844,246,23,2.734375,6.25,0,0,73.2183150114624,180,840,54,4,0,4,22,11,10,31,40,3,32,16,17,13,13,9,757,4,0,5,47,26,15,66,341,3,140,25,58,40,36,31
180,1,47853,47853,247,58,9.375,26.171875,0,0,80.31530114094556,180,840,57,7,2,24,31,19,5,39,59,27,27,11,20,14,12,14,740,10,2,26,31,32,13,152,594,38,109,32,78,35,28,62
180,1,43651,43651,247,23,3.125,8.59375,0,0,73.92355272054701,180,840,55,4,2,1,22,7,9,35,43,13,24,9,14,16,19,10,756,4,2,2,26,19,29,93,361,13,91,31,39,59,39,38
180,1,42916,42916,243,9,0.390625,1.953125,0,0,73.68823475603091,180,840,54,0,0,0,6,0,7,36,35,0,25,7,15,15,9,15,762,0,0,0,6,0,7,108,307,0,86,21,49,66,26,34
180,1,43135,43135,244,29,4.296875,10.9375,0,0,70.44309195883231,180,840,57,23,0,0,63,8,12,43,46,50,30,10,17,15,8,11,797,23,0,0,101,13,32,124,789,50,77,24,40,62,14,27
180,1,42961,42961,250,31,3.515625,11.328125,0,0,80.83018591325066,180,840,56,0,0,72,15,3,16,45,48,12,36,11,16,10,15,9,762,0,0,72,21,3,24,190,574,37,95,26,33,34,27,24
180,1,46260,46260,244,32,3.515625,12.5,0,0,81.59106044113956,180,840,53,0,35,6,16,34,15,37,48,7,52,9,13,5,8,17,762,0,35,8,43,41,45,152,556,12,137,23,45,13,25,45
180,1,42800,42800,247,17,0.78125,5.46875,0,0,77.5796713667798,180,840,54,0,0,0,0,18,10,31,44,0,27,16,12,12,14,12,782,0,0,0,0,19,10,67,559,0,77,35,23,25,33,20
180,1,43112,43112,246,25,3.515625,14.84375,0,0,77.81738376797185,180,840,55,0,29,30,37,23,12,35,46,19,48,11,11,7,14,20,818,0,29,66,101,48,28,129,585,28,101,28,24,21,24,55
180,1,42605,42605,245,11,0.78125,5.859375,0,0,78.23186744703439,180,840,54,0,0,15,2,4,0,34,40,0,16,11,11,12,24,11,755,0,0,15,2,4,0,74,568,0,59,22,31,38,44,23
180,1,44452,44452,246,39,6.25,18.75,0,0,73.54729704541457,180,840,58,0,0,19,18,17,5,36,52,22,37,13,12,15,15,7,767,0,0,32,24,27,15,114,585,25,130,28,27,37,25,13
