q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,42838,42838,247,11,0.7692307692307693,3.4615384615384617,0,0,66.1831473607852,180,660,53,18,0,12,2,2,6,34,37,0,33,14,18,16,15,9,632,18,0,12,2,5,21,120,302,0,96,31,55,55,46,15
180,1,42531,42531,250,14,0.38461538461538464,3.8461538461538463,0,0,71.18443924450897,180,660,52,0,0,3,40,18,5,34,39,2,35,15,13,18,9,5,605,0,0,4,44,23,9,108,552,2,108,35,26,52,21,9
180,1,43838,43838,251,27,5.384615384615385,13.846153846153847,0,0,72.42955633718022,180,660,51,12,19,14,4,12,12,35,50,50,20,13,13,14,18,11,631,22,26,25,4,23,26,166,442,50,43,24,25,38,36,20
180,1,42943,42943,245,19,2.307692307692308,5.384615384615385,0,0,75.88747572400484,180,660,55,0,0,14,9,25,19,43,37,1,30,11,12,14,9,18,627,0,0,28,27,42,46,92,210,1,78,27,33,30,32,46
180,1,43283,43283,246,15,2.307692307692308,5.769230769230769,0,0,74.72564513404457,180,660,55,0,0,11,11,7,18,44,40,14,17,11,12,7,18,13,665,0,0,11,21,14,34,136,339,23,63,34,44,22,57,25
180,1,43002,43002,248,18,1.5384615384615385,7.6923076923076925,0,0,70.04617730944847,180,660,53,0,0,70,32,14,14,35,40,0,20,13,21,14,16,13,580,0,0,70,66,18,26,94,549,0,56,30,37,30,34,28
180,1,43988,43988,247,33,6.153846153846154,12.692307692307692,0,0,74.7921854476504,180,660,52,13,25,9,14,13,13,32,45,38,25,10,22,15,3,7,626,18,25,15,32,21,19,99,483,71,130,46,74,31,7,21
180,1,44643,44643,250,35,2.307692307692308,15.384615384615385,0,0,73.43096241074167,180,660,54,0,0,34,19,7,7,52,47,25,28,18,11,15,14,9,655,0,0,34,21,14,23,155,394,37,84,72,30,35,52,12
180,1,42799,42799,251,18,3.076923076923077,6.923076923076923,0,0,76.3713363158728,180,660,50,0,0,31,21,5,9,29,42,0,36,17,9,6,10,16,580,0,0,31,21,5,18,85,591,0,135,33,40,16,20,45
180,1,42837,42837,249,17,1.5384615384615385,4.615384615384616,0,0,75.03756807792455,180,660,53,0,0,39,6,20,16,22,40,0,41,13,11,21,6,9,734,0,0,39,7,33,36,83,336,0,81,36,29,67,15,19
180,1,44018,44018,244,47,6.923076923076923,23.076923076923077,0,0,79.33548451678075,180,660,53,0,10,15,18,19,11,49,54,8,27,8,21,9,12,11,580,0,20,44,52,62,31,126,448,12,59,19,60,33,44,25
180,1,43714,43714,248,21,1.153846153846154,8.461538461538462,0,0,76.62194839271254,180,660,52,0,0,8,37,1,10,50,41,0,26,9,18,39,13,15,615,0,0,12,37,1,20,153,554,0,111,31,40,102,39,31
180,1,44581,44581,247,37,4.230769230769231,19.230769230769234,0,0,78.32201774184912,180,660,53,0,0,81,12,12,6,39,54,19,28,14,11,13,13,8,650,0,0,136,20,39,11,110,352,43,90,29,31,43,22,18
180,1,42678,42678,243,22,2.307692307692308,8.846153846153847,0,0,71.67767294520978,180,660,52,6,4,20,24,4,14,29,45,1,33,11,22,6,5,11,591,6,7,43,61,4,35,80,553,1,69,27,78,15,18,28
180,1,43085,43085,248,20,1.153846153846154,6.923076923076923,0,0,71.43575627435459,180,660,52,0,0,17,34,4,8,32,42,12,42,15,17,11,14,12,597,0,0,35,34,4,18,54,358,12,114,40,56,27,36,24
180,1,42681,42681,250,20,1.9230769230769231,6.923076923076923,0,0,74.36471901062434,180,660,53,1,4,34,12,0,18,32,42,0,39,8,17,12,14,11,624,1,7,49,33,0,30,60,362,0,137,16,40,29,24,27
180,1,42835,42835,243,13,0.7692307692307693,5.384615384615385,0,0,73.00572896069927,180,660,51,0,0,4,15,11,1,39,41,17,24,13,22,14,10,11,647,0,0,4,15,12,3,133,320,17,46,37,48,28,40,55
180,1,43541,43541,248,28,4.615384615384616,10.0,0,0,75.42867818488035,180,660,53,0,0,2,5,9,13,35,45,9,21,15,11,14,11,10,676,0,0,2,5,17,33,117,548,15,56,31,38,50,27,24
180,1,45512,45512,245,30,3.4615384615384617,12.692307692307692,0,0,77.92779918116436,180,660,54,0,0,9,37,11,10,43,48,6,28,12,16,15,9,9,580,0,0,11,75,17,15,117,680,6,75,25,36,33,25,27
180,1,43108,43108,249,21,2.6923076923076925,6.538461538461539,0,0,75.33193695924584,180,660,55,0,0,17,5,14,6,24,38,0,53,13,13,13,15,6,646,0,0,17,10,28,15,66,365,0,80,39,29,25,34,17
180,1,44055,44055,245,16,1.9230769230769231,5.384615384615385,0,0,77.51365532471789,180,660,51,0,0,41,14,11,16,35,40,4,19,23,19,11,3,10,641,0,0,70,31,16,25,88,372,4,36,61,32,24,8,18
180,1,42970,42970,251,24,2.307692307692308,10.0,0,0,78.73467091356613,180,660,53,55,27,9,16,7,10,28,42,26,34,7,12,13,8,17,630,55,27,10,31,18,20,74,554,26,83,23,29,43,19,40
180,1,44973,44973,246,26,3.8461538461538463,5.384615384615385,0,0,73.63221182730544,180,660,53,25,18,5,18,13,19,29,40,10,31,12,21,14,11,18,626,25,18,5,22,29,34,113,326,10,75,32,42,29,59,37
180,1,44805,44805,250,27,3.8461538461538463,10.384615384615385,0,0,81.51281822243662,180,660,51,25,7,7,29,14,5,44,48,21,28,12,18,12,20,15,630,25,7,7,38,14,13,113,562,22,96,40,44,36,43,24
180,1,42771,42771,248,15,1.5384615384615385,6.923076923076923,0,0,73.89344632705703,180,660,52,0,9,31,23,5,7,33,41,0,22,9,18,15,21,17,611,0,9,90,39,5,20,112,560,0,51,36,41,35,37,54
180,1,42559,42559,248,17,0.38461538461538464,5.0,0,0,79.18897706660583,180,660,52,0,0,6,18,17,18,44,40,8,27,12,17,13,11,14,585,0,0,6,19,23,20,137,317,14,67,25,32,63,17,36
180,1,42969,42969,241,15,1.9230769230769231,4.230769230769231,0,0,71.96310604600214,180,660,54,0,0,7,4,12,14,26,39,0,32,13,11,8,13,8,660,0,0,12,5,36,42,59,315,0,79,24,24,33,32,18
180,1,42782,42782,251,11,1.5384615384615385,2.307692307692308,0,0,73.37915212518566,180,660,51,0,0,41,0,0,10,22,36,0,28,11,14,15,10,10,648,0,0,41,0,0,10,83,316,0,78,22,42,37,18,37
180,1,43679,43679,252,24,2.6923076923076925,6.923076923076923,0,0,69.46157070117013,180,660,52,0,0,0,16,15,12,43,44,7,31,8,11,6,10,8,580,0,0,0,16,15,15,171,795,12,75,20,26,20,22,16
180,1,43934,43934,246,32,6.153846153846154,12.307692307692308,0,0,75.1698604711598,180,660,54,43,18,7,30,7,11,40,47,30,34,9,21,14,9,8,637,43,18,11,44,15,30,108,433,30,159,26,109,36,24,13
180,1,45976,45976,254,33,7.6923076923076925,14.615384615384617,0,0,78.1772103780652,180,660,52,16,2,8,8,14,6,34,48,15,36,10,19,11,10,22,608,16,2,8,13,25,15,99,495,26,87,47,46,42,31,35
180,1,43910,43910,245,32,5.0,16.153846153846153,0,0,75.42799333767249,180,660,55,30,38,11,14,9,11,41,49,6,23,8,8,9,16,19,644,38,38,19,22,13,33,150,356,6,61,22,23,40,64,42
180,1,44239,44239,249,36,4.230769230769231,12.692307692307692,0,0,72.65542833986156,180,660,55,20,29,0,27,9,9,29,48,25,36,15,13,14,9,20,627,20,29,0,60,28,17,79,376,41,83,40,31,45,16,48
180,1,42444,42444,244,9,0.7692307692307693,4.615384615384616,0,0,76.00581336019572,180,660,49,0,0,46,5,23,10,37,39,0,36,5,13,15,7,10,687,0,0,46,6,23,17,120,348,0,137,13,29,39,20,17
180,1,42553,42553,250,13,1.153846153846154,6.153846153846154,0,0,76.59232787828013,180,660,50,0,18,20,13,9,12,37,39,57,31,11,20,11,9,11,590,0,19,27,16,9,33,107,552,57,81,30,48,31,17,34
180,1,43731,43731,249,21,1.9230769230769231,8.846153846153847,0,0,71.25069121316069,180,660,52,0,0,10,27,2,11,36,45,18,39,11,10,17,11,11,641,0,0,10,27,2,17,158,389,28,90,18,26,67,28,26
180,1,44120,44120,248,11,0.7692307692307693,3.8461538461538463,0,0,70.42854671960323,180,660,54,0,0,0,13,13,10,49,39,53,15,18,19,16,10,16,671,0,0,0,25,28,30,160,309,53,22,37,39,38,30,35
180,1,43678,43678,249,35,3.8461538461538463,12.692307692307692,0,0,73.22015154713272,180,660,54,0,0,6,7,21,8,38,44,25,38,15,15,11,14,7,621,0,0,9,9,32,18,95,575,26,101,37,34,27,53,16
180,1,43865,43865,250,25,3.4615384615384617,8.846153846153847,0,0,76.91582787333395,180,660,55,0,17,24,11,16,10,34,42,25,30,8,9,8,10,7,629,0,23,47,44,31,33,121,326,25,92,23,28,19,16,30
180,1,42464,42464,245,9,0.0,1.5384615384615385,0,0,73.58043291916007,180,660,53,0,0,0,28,19,7,39,37,0,19,4,15,7,7,11,686,0,0,0,28,31,11,114,306,0,40,7,21,29,11,19
180,1,43216,43216,246,31,5.0,11.538461538461538,0,0,72.91221994954424,180,660,56,0,0,8,14,13,14,47,43,39,40,16,15,15,14,7,644,0,0,8,19,23,21,141,369,39,109,31,35,50,33,18
180,1,42446,42446,246,13,1.153846153846154,5.769230769230769,0,0,69.41618897953389,180,660,52,8,27,47,33,2,10,44,39,0,27,9,11,17,7,14,665,8,27,47,44,6,21,96,550,0,82,17,36,49,17,40
180,1,42793,42793,247,16,2.6923076923076925,5.0,0,0,71.50646874831658,180,660,53,1,0,22,22,10,11,26,38,0,17,25,12,19,15,8,605,1,0,22,44,19,17,79,351,0,40,54,44,71,40,22
180,1,43811,43811,249,18,1.153846153846154,5.0,0,0,71.90294538687274,180,660,54,0,0,44,3,14,9,25,41,0,54,14,18,10,13,9,669,0,0,70,3,24,18,64,310,0,93,35,39,37,30,16
180,1,42813,42813,250,17,1.5384615384615385,6.538461538461539,0,0,77.39663738919336,180,660,52,0,0,0,28,11,0,44,44,0,23,21,24,12,7,11,649,0,0,0,32,27,0,155,555,0,51,48,60,39,11,26
180,1,43538,43538,241,27,3.076923076923077,10.0,0,0,75.0100234941738,180,660,53,3,0,14,12,22,14,31,43,3,30,12,23,11,12,15,618,3,0,29,18,54,24,74,316,5,115,33,52,25,53,40
180,1,46050,46050,251,42,5.0,21.53846153846154,0,0,76.6563590165833,180,660,55,0,0,8,8,9,10,40,54,23,25,13,8,22,13,16,772,0,0,20,13,17,14,89,399,45,72,34,29,45,30,29
180,1,42287,42287,252,10,0.7692307692307693,4.615384615384616,0,0,72.46382192178093,180,660,50,0,0,0,0,24,0,32,39,0,38,10,21,26,23,10,618,0,0,0,0,24,0,90,321,0,85,20,42,56,37,14
180,1,42856,42856,252,16,1.153846153846154,7.6923076923076925,0,0,66.98121927137588,180,660,50,0,0,6,1,6,15,37,44,9,24,11,7,11,14,11,580,0,0,15,1,6,27,131,550,14,62,29,22,33,37,16
180,1,43845,43845,251,23,2.307692307692308,8.076923076923077,0,0,75.73675212695481,180,660,56,0,0,0,21,8,14,37,40,9,33,8,15,8,11,14,618,0,0,0,28,18,18,153,365,13,79,25,49,19,28,31
180,1,43244,43244,248,16,1.9230769230769231,3.4615384615384617,0,0,78.96441657611916,180,660,52,2,0,0,1,24,9,27,38,12,47,8,11,15,12,4,583,2,0,0,1,38,39,70,347,12,173,22,43,51,31,5
180,1,45357,45357,248,20,1.153846153846154,15.0,0,0,71.47686706927541,180,660,53,0,0,31,17,6,8,27,51,11,40,5,15,10,8,10,607,0,0,47,44,8,22,92,555,21,138,13,31,22,18,30
180,1,42812,42812,252,17,1.9230769230769231,5.384615384615385,0,0,74.2198539789216,180,660,54,0,5,21,10,15,4,31,41,0,58,15,9,10,15,12,604,0,5,43,10,28,7,88,332,0,180,26,18,38,23,43
180,1,43192,43192,244,18,2.307692307692308,4.615384615384616,0,0,74.5773920124419,180,660,52,0,0,0,8,18,9,29,39,0,41,8,17,14,6,7,606,0,0,0,8,18,9,66,343,0,86,30,52,39,13,12
180,1,43032,43032,250,20,1.5384615384615385,8.461538461538462,0,0,69.26288952646705,180,660,49,39,11,21,11,14,7,51,43,0,29,17,12,10,15,9,602,39,16,21,15,23,13,128,375,0,64,43,24,25,39,26
180,1,43805,43805,246,24,3.4615384615384617,8.846153846153847,0,0,73.97531529352837,180,660,51,12,18,49,20,5,9,39,44,29,34,16,18,8,11,16,643,12,18,49,33,12,20,93,669,52,78,26,41,24,45,41
180,1,45734,45734,252,47,8.461538461538462,24.615384615384617,0,0,72.14874589784068,180,660,52,0,0,15,11,16,9,53,54,5,45,13,17,11,11,12,698,0,0,38,23,30,17,198,442,12,133,44,58,34,17,32
180,1,43605,43605,251,23,2.307692307692308,6.923076923076923,0,0,73.22147893062703,180,660,55,0,0,1,15,6,0,34,41,10,42,11,16,8,14,13,607,0,0,1,26,12,0,134,582,20,109,21,58,22,36,38
180,1,43293,43293,255,28,6.538461538461539,10.0,0,0,73.43147563546205,180,660,51,0,0,0,7,7,6,33,44,0,25,14,14,22,10,15,687,0,0,0,7,13,8,122,661,0,66,36,32,74,27,47
180,1,43045,43045,249,17,1.5384615384615385,5.384615384615385,0,0,72.93746824228327,180,660,51,19,11,72,7,6,18,32,39,5,23,7,10,12,9,7,658,19,11,113,7,8,49,79,342,5,70,23,35,42,16,11
180,1,42499,42499,252,21,2.6923076923076925,5.384615384615385,0,0,81.15523355027726,180,660,53,0,2,16,25,22,14,30,39,0,22,11,17,18,7,15,699,0,2,24,25,38,25,143,380,0,93,29,37,59,18,27
180,1,45011,45011,249,17,1.5384615384615385,6.923076923076923,0,0,71.06633385792107,180,660,52,0,0,0,18,17,18,34,43,8,18,8,19,13,11,9,638,0,0,0,20,17,26,85,330,17,35,16,43,37,19,14
180,1,42799,42799,249,13,1.5384615384615385,6.538461538461539,0,0,75.25117703428974,180,660,52,11,13,13,21,17,11,44,40,22,41,13,9,10,12,9,658,11,13,32,65,33,28,115,363,22,81,37,19,31,35,23
180,1,43418,43418,251,19,0.38461538461538464,5.769230769230769,0,0,70.6575819197337,180,660,51,0,0,4,5,32,10,22,40,84,37,12,9,8,10,11,601,0,0,4,7,33,20,50,321,84,68,17,23,23,31,39
180,1,42958,42958,245,23,1.5384615384615385,7.307692307692308,0,0,74.96306141298808,180,660,54,0,0,17,12,2,3,26,38,6,42,20,13,15,14,5,634,0,0,39,14,3,3,79,317,6,119,41,21,39,31,13
180,1,42783,42783,251,23,2.307692307692308,6.923076923076923,0,0,91.99077697261244,180,660,57,0,3,40,12,21,5,42,39,0,36,15,20,10,7,10,611,0,3,40,23,42,8,96,306,0,65,30,36,24,16,22
180,1,42943,42943,251,28,2.6923076923076925,10.384615384615385,0,0,79.37581134210858,180,660,55,3,42,20,17,11,9,38,41,24,45,10,12,16,11,14,649,3,42,32,33,17,26,159,391,43,98,25,40,63,25,45
180,1,42595,42595,245,12,0.7692307692307693,5.0,0,0,78.70081111511323,180,660,52,0,0,39,15,10,7,31,40,7,27,13,13,5,8,20,681,0,0,39,20,17,25,90,573,12,94,40,22,10,16,68
180,1,42875,42875,249,14,0.38461538461538464,7.307692307692308,0,0,75.79355554717364,180,660,52,0,0,0,6,2,11,40,42,0,31,13,9,16,10,11,656,0,0,0,11,2,22,105,313,0,69,28,28,43,24,22
180,1,42768,42768,247,12,0.7692307692307693,3.8461538461538463,0,0,72.02522168033815,180,660,53,0,0,6,3,7,4,40,39,0,28,9,28,11,13,10,636,0,0,6,3,7,4,86,575,0,92,18,91,23,26,20
180,1,42959,42959,247,15,0.0,5.769230769230769,0,0,71.80885674212037,180,660,53,0,0,51,20,0,7,42,41,0,33,11,14,8,15,16,656,0,0,51,27,0,12,125,317,0,74,20,64,25,38,44
180,1,43923,43923,248,31,4.230769230769231,15.384615384615385,0,0,72.34092520550293,180,660,54,0,4,14,14,13,8,31,49,14,30,14,14,6,13,13,632,0,4,17,24,25,14,77,400,22,94,37,31,15,29,31
180,1,43396,43396,249,19,2.307692307692308,10.0,0,0,71.11031536888038,180,660,52,0,0,15,15,14,13,27,45,1,21,7,20,15,15,16,634,0,0,18,19,34,39,77,558,2,43,17,34,22,32,35
180,1,42684,42684,250,18,1.5384615384615385,6.153846153846154,0,0,73.8006641805182,180,660,55,0,0,7,0,0,12,28,42,0,32,13,16,8,8,10,616,0,0,7,0,0,16,99,331,0,112,34,42,29,13,25
180,1,44078,44078,252,38,4.615384615384616,11.153846153846155,0,0,76.28343460357101,180,660,54,0,3,49,18,10,10,35,48,8,35,8,16,11,15,10,608,0,6,86,45,26,17,114,584,8,80,20,41,29,36,17
180,1,43345,43345,250,34,5.0,12.692307692307692,0,0,79.46676657997929,180,660,56,0,0,71,9,20,21,31,43,13,41,11,13,17,7,9,1020,0,0,124,9,38,28,97,358,19,125,23,37,53,25,22
180,1,42710,42710,249,24,1.5384615384615385,8.461538461538462,0,0,77.74148124792326,180,660,53,0,5,17,21,8,3,25,43,6,36,12,20,17,11,11,677,0,5,26,49,11,8,84,553,6,101,31,61,49,35,19
180,1,42764,42764,252,12,0.7692307692307693,4.615384615384616,0,0,70.77683714839722,180,660,52,11,16,6,30,11,8,26,38,0,39,8,11,6,12,10,594,11,16,6,68,18,9,79,553,0,108,31,22,14,27,22
180,1,45473,45473,254,49,8.076923076923077,24.615384615384617,0,0,83.63592345531572,180,660,52,20,13,14,16,14,13,48,58,10,28,14,9,19,9,5,580,35,22,22,33,37,40,141,382,20,75,37,31,51,26,16
180,1,42976,42976,248,20,1.5384615384615385,6.538461538461539,0,0,77.25638224476022,180,660,51,0,0,9,17,9,13,34,41,20,32,24,15,14,16,19,652,0,0,9,30,21,25,71,562,20,96,40,36,29,40,36
180,1,43248,43248,247,17,1.153846153846154,9.230769230769232,0,0,71.05138234379822,180,660,52,0,0,10,0,10,13,49,43,18,41,10,24,12,15,10,637,0,0,13,0,11,18,97,309,18,101,35,75,39,44,29
180,1,42993,42993,250,11,0.7692307692307693,4.615384615384616,0,0,73.0725770814368,180,660,53,0,0,0,6,43,42,36,39,0,20,9,22,16,11,10,622,0,0,0,7,65,55,115,302,0,46,22,73,37,23,30
180,1,42805,42805,250,18,1.153846153846154,4.615384615384616,0,0,72.09684309322908,180,660,52,0,0,28,17,20,25,41,38,15,37,9,21,14,9,4,609,0,0,98,22,29,63,111,304,15,81,26,29,38,24,11
180,1,43244,43244,248,14,1.153846153846154,5.0,0,0,68.51220036226223,180,660,53,0,0,0,0,0,10,28,41,7,42,10,19,8,19,17,659,0,0,0,0,0,10,82,324,7,139,23,40,24,27,57
180,1,43243,43243,250,24,2.307692307692308,6.923076923076923,0,0,80.39477530895584,180,660,56,0,0,24,15,15,20,32,40,12,25,5,13,18,31,14,594,0,0,33,33,50,31,87,314,12,67,14,33,35,56,34
180,1,43703,43703,250,20,2.6923076923076925,6.538461538461539,0,0,76.30871226094149,180,660,53,0,2,15,19,44,6,33,42,0,39,11,11,10,10,16,599,0,2,15,38,44,18,111,522,0,135,29,32,33,39,30
180,1,44194,44194,247,23,3.076923076923077,10.0,0,0,77.19853942774165,180,660,54,0,0,46,13,12,16,42,44,10,38,15,13,7,18,15,622,0,0,53,34,18,29,153,548,14,108,42,27,23,37,32
180,1,42630,42630,250,14,0.7692307692307693,5.0,0,0,68.37853001542354,180,660,52,0,0,11,5,7,8,34,39,2,39,14,12,12,13,18,665,0,0,11,8,11,20,96,341,2,74,49,36,42,30,36
180,1,45317,45317,249,49,12.692307692307692,16.538461538461537,0,0,84.06880408771023,180,660,54,18,0,7,14,13,10,46,47,37,45,12,59,10,12,11,656,18,0,7,16,28,18,188,387,50,111,43,274,20,42,24
180,1,42896,42896,252,13,1.9230769230769231,5.384615384615385,0,0,68.52128935428185,180,660,54,0,0,4,2,0,0,29,40,18,30,9,18,9,10,4,621,0,0,7,3,0,0,110,566,18,75,26,30,28,23,7
180,1,42513,42513,249,22,1.9230769230769231,8.461538461538462,0,0,74.0314053567026,180,660,53,0,0,10,29,11,8,44,42,0,32,19,23,20,16,10,593,0,0,25,86,31,15,148,545,0,130,54,42,45,48,20
180,1,42996,42996,246,25,5.0,8.076923076923077,0,0,73.86364378967609,180,660,55,17,5,10,39,13,10,28,41,0,20,11,24,12,5,18,627,17,9,18,103,26,17,67,589,0,70,35,96,53,9,56
180,1,43870,43870,250,36,4.615384615384616,15.769230769230768,0,0,71.9525436747267,180,660,54,0,4,1,10,33,18,44,49,26,27,9,11,13,10,14,680,0,4,1,15,77,36,116,542,39,110,26,33,35,40,36
180,1,42868,42868,252,14,0.7692307692307693,2.307692307692308,0,0,74.75178083416027,180,660,52,0,0,0,0,4,8,20,35,0,27,10,19,16,21,20,624,0,0,0,0,7,12,62,193,0,50,30,37,40,26,32
180,1,46222,46222,246,46,8.461538461538462,16.923076923076923,0,0,81.79383121001972,180,660,58,13,7,19,19,12,10,42,48,28,36,10,15,10,19,7,780,17,16,19,30,27,20,176,427,49,152,22,38,20,48,27
180,1,42630,42630,253,10,1.153846153846154,3.076923076923077,0,0,71.75305029738584,180,660,52,0,0,32,9,12,13,23,37,0,26,12,7,13,11,8,621,0,0,32,11,22,19,74,302,0,88,32,12,46,22,23
180,1,42878,42878,248,16,1.5384615384615385,7.6923076923076925,0,0,70.84175083294664,180,660,54,0,0,21,23,11,6,39,38,20,27,11,13,16,9,10,651,0,0,51,67,33,12,108,556,39,87,29,35,37,18,27
180,1,43283,43283,247,15,1.153846153846154,6.923076923076923,0,0,81.604743534659,180,660,55,0,0,0,0,0,4,33,43,0,14,5,22,14,5,13,721,0,0,0,0,0,4,111,317,0,39,9,66,48,14,51
180,1,43030,43030,248,16,1.5384615384615385,3.8461538461538463,0,0,76.5436814620223,180,660,53,0,0,0,3,8,9,34,38,0,23,12,15,13,9,7,655,0,0,0,4,8,16,138,548,0,75,22,37,35,29,16
180,1,43051,43051,252,16,1.153846153846154,7.307692307692308,0,0,73.08036441000843,180,660,51,0,0,41,20,7,16,37,42,0,30,22,15,14,9,10,605,0,0,62,48,11,29,129,605,0,91,51,62,18,20,16
180,1,42598,42598,250,18,1.9230769230769231,5.769230769230769,0,0,70.76034236351096,180,660,53,0,0,9,14,23,15,48,42,0,27,14,18,11,10,11,676,0,0,16,21,23,25,104,544,0,51,26,72,23,32,32
180,1,44722,44722,249,38,6.538461538461539,13.076923076923078,0,0,75.09053751925423,180,660,52,24,16,4,23,11,9,34,48,32,32,13,11,14,10,15,580,38,27,10,32,22,16,87,432,38,91,35,27,54,27,51
180,1,44239,44239,247,16,0.7692307692307693,6.153846153846154,0,0,79.9002846220034,180,660,52,0,0,23,10,3,18,33,39,18,42,4,15,5,8,10,626,0,0,39,10,4,32,101,569,18,90,12,37,21,20,27
180,1,46208,46208,248,66,17.692307692307693,28.46153846153846,0,0,81.9781140514468,180,660,53,26,15,20,16,17,12,35,63,31,25,12,10,8,11,15,643,58,29,43,57,32,37,136,401,50,84,24,32,31,28,30
180,1,43311,43311,248,31,4.230769230769231,12.307692307692308,0,0,75.11944097344637,180,660,56,0,0,36,28,19,33,36,45,0,33,12,13,15,13,10,656,0,0,36,35,44,47,78,531,0,127,33,28,38,30,20
180,1,44018,44018,249,37,5.769230769230769,14.615384615384617,0,0,72.75547320168106,180,660,50,0,7,4,22,9,22,38,48,23,35,9,11,16,12,8,596,0,7,9,26,21,40,104,596,41,70,25,26,59,33,20
180,1,43749,43749,249,20,2.307692307692308,8.461538461538462,0,0,72.65359806264547,180,660,55,0,0,0,24,15,15,32,41,6,32,16,15,13,15,12,598,0,0,0,48,32,27,85,352,6,86,40,24,27,30,34
180,1,43335,43335,245,22,2.6923076923076925,7.6923076923076925,0,0,74.29773852105994,180,660,51,0,0,43,9,3,11,39,44,0,28,17,20,20,17,10,643,0,0,43,9,6,24,150,385,0,85,37,50,52,61,39
180,1,43245,43245,252,17,1.153846153846154,10.76923076923077,0,0,69.61082444933437,180,660,51,0,0,36,14,4,12,39,46,2,19,14,12,13,10,18,620,0,0,36,25,4,13,130,556,3,36,23,23,24,29,51
180,1,43897,43897,245,44,6.538461538461539,19.615384615384617,0,0,80.75862948644647,180,660,55,0,0,29,26,13,18,42,55,30,37,16,22,21,11,8,589,0,0,40,68,25,46,105,582,30,79,32,56,41,25,18
180,1,43009,43009,254,29,2.6923076923076925,13.846153846153847,0,0,84.70904712737523,180,660,51,0,0,18,29,10,22,40,47,38,35,13,22,11,12,3,580,0,0,32,39,28,57,150,543,66,98,33,42,37,31,13
180,1,43240,43240,248,16,0.7692307692307693,6.538461538461539,0,0,76.83910693975454,180,660,51,0,4,13,16,14,12,33,41,11,33,9,11,11,13,9,580,0,4,18,40,28,24,88,314,22,81,16,31,38,27,13
180,1,44262,44262,248,25,3.4615384615384617,11.923076923076923,0,0,77.93736742129803,180,660,50,0,0,15,20,9,10,34,46,40,22,12,13,9,5,15,662,0,0,15,31,16,32,90,382,67,48,33,26,28,13,45
180,1,42749,42749,247,10,0.0,3.4615384615384617,0,0,68.05354515289659,180,660,51,0,0,16,49,20,11,39,37,0,19,4,12,15,9,14,633,0,0,16,88,21,16,91,309,0,60,11,50,60,31,48
180,1,42783,42783,251,22,1.9230769230769231,7.6923076923076925,0,0,73.75254814949922,180,660,55,0,0,37,10,18,12,40,42,0,20,9,10,12,13,8,609,0,0,66,18,47,30,152,344,0,74,16,28,45,21,16
180,1,45694,45694,246,26,4.230769230769231,8.461538461538462,0,0,74.49902690376558,180,660,51,9,0,12,25,66,14,37,42,8,23,15,33,7,9,17,639,9,0,12,31,66,22,87,348,12,48,31,69,18,29,54
180,1,42708,42708,250,23,1.9230769230769231,7.307692307692308,0,0,72.26749910372776,180,660,54,0,0,0,22,14,10,40,41,0,15,10,12,14,11,8,607,0,0,0,53,30,22,158,391,0,33,33,34,36,43,21
180,1,42774,42774,247,20,2.307692307692308,8.846153846153847,0,0,73.95310602680318,180,660,52,17,0,1,8,18,32,50,45,0,31,10,12,8,13,4,623,17,0,1,13,18,48,191,599,0,77,32,30,27,32,7
180,1,45961,45961,250,28,5.384615384615385,9.615384615384617,0,0,78.19169681445482,180,660,52,0,8,14,7,17,3,43,45,26,26,14,14,30,11,15,645,0,15,14,11,19,8,171,357,28,131,34,36,116,26,32
180,1,42367,42367,249,9,1.153846153846154,4.230769230769231,0,0,71.08333563314702,180,660,53,0,0,29,23,9,6,37,39,0,13,20,13,14,7,7,618,0,0,43,38,19,10,117,319,0,47,40,32,28,15,24
