q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44469,44469,334,301,88.95522388059702,96.11940298507463,0,0,70.24978309778876,120,720,89,12,15,22,15,12,13,49,162,13,39,12,13,13,10,8,830,31,49,75,61,32,42,195,1109,34,129,33,36,42,40,25
180,1,36695,34175,206,190,78.60262008733623,83.84279475982532,0,0,73.27964108720153,120,720,99,19,11,22,16,11,14,51,221,15,46,16,16,11,11,12,814,44,37,65,134,36,62,189,1253,68,147,35,52,37,28,41
180,1,48592,48592,319,295,84.6875,95.3125,0,0,74.86593939459783,120,720,65,19,11,20,12,12,13,42,242,20,38,10,13,9,13,10,759,48,23,65,38,30,61,199,1327,68,135,33,40,30,42,30
180,1,46469,46469,332,298,86.18618618618619,96.09609609609609,0,0,73.19436522609276,120,720,121,13,13,16,17,14,11,36,144,17,37,13,17,13,11,12,986,46,41,47,95,42,52,174,1259,70,175,40,60,71,31,32
180,1,50440,50440,300,279,89.3687707641196,95.68106312292359,0,0,80.34231726794873,120,720,39,9,17,19,17,11,11,39,334,18,33,11,12,17,14,10,540,26,66,79,81,29,59,131,1470,63,114,34,33,51,39,26
180,1,41790,39102,205,188,81.57894736842105,83.33333333333334,0,0,80.23339363925052,120,720,37,11,11,18,12,15,9,43,354,24,43,15,16,15,10,12,519,22,32,49,59,90,34,160,1588,72,122,39,43,54,30,24
180,1,47588,47588,313,291,85.6687898089172,95.85987261146497,0,0,78.64265767102674,120,720,82,17,16,13,16,13,11,50,247,22,41,10,18,14,11,10,801,55,39,40,42,46,50,215,1452,69,161,31,48,50,25,36
180,1,46390,46390,319,284,85.625,95.625,0,0,73.32397713739847,120,720,74,10,13,18,16,14,10,39,235,16,49,14,16,12,11,15,929,29,57,47,78,29,34,182,1314,42,160,47,46,39,29,40
180,1,42856,42856,365,342,92.62295081967213,95.62841530054644,0,0,56.451447351551494,120,720,67,15,13,22,12,12,8,46,84,9,35,12,15,10,10,10,771,41,25,65,36,57,38,170,486,24,145,32,78,37,63,36
180,1,45325,45325,318,298,90.28213166144201,96.55172413793103,0,0,77.55712341645449,120,720,125,16,16,17,15,13,12,40,202,19,43,10,15,13,16,12,953,48,77,81,62,46,66,124,1188,59,181,26,46,70,38,34
180,1,50973,50973,298,276,84.66666666666667,95.33333333333334,0,0,86.1020047678237,120,720,39,18,15,20,12,11,11,35,329,21,37,13,16,9,12,11,537,45,40,70,50,36,26,131,1425,54,176,46,43,40,37,34
180,1,45021,42607,243,221,82.33082706766918,85.33834586466166,0,0,88.45585050133876,120,720,59,16,10,17,14,12,13,34,299,15,42,14,13,8,13,16,531,48,25,68,43,44,51,126,1757,52,153,40,48,32,56,43
180,1,48495,48495,306,278,88.92508143322475,96.09120521172639,0,0,79.99116617147334,120,720,101,19,13,16,18,12,11,44,260,12,48,12,13,13,9,9,835,51,38,68,58,49,44,130,1585,45,114,39,44,37,42,25
180,1,49696,49696,318,284,87.46081504702194,95.61128526645768,0,0,79.65769531981229,120,720,73,23,15,19,16,12,14,51,236,19,33,10,11,12,12,10,872,67,41,72,44,52,33,188,1429,46,130,33,29,69,40,54
180,1,43016,43016,356,334,87.39495798319328,96.07843137254902,0,0,56.09185280552586,120,720,81,17,14,18,11,18,11,39,98,19,44,12,14,13,14,10,1046,36,26,51,40,51,45,161,760,54,165,42,82,59,46,40
180,1,48187,48187,346,324,85.87896253602305,94.81268011527378,0,0,62.73242346467807,120,720,72,11,13,15,15,13,9,40,140,14,30,12,18,9,12,11,765,25,30,76,53,38,26,178,1374,43,117,36,58,33,50,29
180,1,50536,50536,301,275,85.43046357615894,95.36423841059603,0,0,84.46093590637176,120,720,33,13,16,17,12,14,10,42,328,16,43,12,17,12,9,11,525,34,44,64,53,41,39,180,1513,59,215,46,75,54,29,30
180,1,46308,42802,228,226,88.84462151394422,85.2589641434263,0,0,66.04254119667463,120,720,91,17,16,30,19,14,11,43,273,22,37,12,16,13,19,10,853,81,42,153,93,39,50,219,1299,88,143,34,40,34,50,31
180,1,45063,45063,336,305,89.02077151335311,96.14243323442136,0,0,75.29523421077712,120,720,123,18,17,19,17,15,10,39,128,24,31,13,12,14,11,12,921,61,70,44,69,49,28,117,1214,64,131,48,38,90,33,38
180,1,46215,46215,350,327,86.32478632478633,95.15669515669516,0,0,80.56259100416393,120,720,63,18,17,20,12,15,9,37,134,20,35,13,22,12,11,13,770,57,39,54,39,51,27,219,1166,47,167,56,98,66,43,38
180,1,47988,47988,327,307,85.0609756097561,95.1219512195122,0,0,84.40389727169838,120,720,56,13,14,14,12,13,13,46,211,16,40,13,14,12,14,10,618,28,48,55,40,39,54,122,1137,77,126,36,49,32,43,45
180,1,47841,47841,311,289,89.42307692307693,96.47435897435898,0,0,79.44746795884251,120,720,91,16,16,19,17,20,8,47,260,18,34,13,10,10,13,9,942,68,45,74,73,64,26,161,1410,75,140,34,33,29,49,42
180,1,50530,50530,297,268,88.25503355704699,94.96644295302013,0,0,81.7344211236765,120,720,51,19,13,18,17,14,12,41,328,20,43,11,11,12,13,10,540,64,42,65,93,45,34,141,1704,72,183,35,69,34,43,35
180,1,49252,49252,306,274,85.01628664495115,95.76547231270358,0,0,77.03801551209068,120,720,71,11,11,18,14,12,11,48,292,19,30,10,14,10,12,12,873,23,29,49,47,35,33,175,1636,55,162,34,57,25,36,24
180,1,42814,42814,359,330,90.27777777777779,95.27777777777777,0,0,76.05469764642301,120,720,72,6,14,18,9,22,12,38,101,8,34,10,13,15,11,13,856,19,38,72,71,60,50,175,737,26,151,36,65,63,42,40
180,1,38923,36104,280,284,85.8085808580858,95.37366548042705,0,0,45.30471146569136,120,720,45,20,23,25,18,12,12,40,110,10,25,15,11,9,14,14,297,36,30,75,71,33,71,157,692,23,98,34,32,55,37,31
180,1,36722,33676,245,248,83.5820895522388,87.31343283582089,0,0,61.05342466238324,120,720,61,12,14,20,18,17,10,36,155,20,28,11,16,15,10,13,530,35,46,85,46,80,33,97,1151,64,165,25,39,56,30,37
180,1,47753,47753,323,288,85.44891640866872,94.11764705882352,0,0,79.03760490301724,120,720,104,16,10,21,16,18,14,37,195,18,38,15,17,12,13,12,990,42,46,73,50,54,46,145,1101,66,154,49,52,35,39,32
180,1,46698,46698,317,281,86.79245283018868,95.9119496855346,0,0,74.61098648770398,120,720,74,14,13,23,17,16,17,37,246,17,33,14,12,14,13,12,828,43,52,68,50,42,71,168,1472,55,117,44,40,45,41,33
180,1,48840,48840,330,304,90.03021148036254,96.67673716012085,0,0,84.18599248110218,120,720,38,10,15,16,9,13,12,41,216,18,47,13,18,13,12,10,295,24,45,43,39,39,47,138,1671,51,151,25,58,46,61,30
180,1,44617,44007,293,284,86.5814696485623,89.45686900958466,0,0,69.85386402234614,120,720,107,17,14,27,18,13,13,48,157,18,45,10,13,15,12,12,861,77,31,102,77,41,61,119,1015,59,159,39,43,40,36,28
180,1,49588,49588,311,273,84.93589743589743,94.55128205128204,0,0,85.84534705814555,120,720,106,14,12,24,11,15,15,47,246,17,36,11,13,14,9,10,951,57,43,73,48,58,45,236,1315,60,149,41,33,33,32,40
180,1,48497,48497,320,300,88.78504672897196,95.95015576323988,0,0,77.06137179504454,120,720,99,15,17,24,17,16,10,43,204,22,41,7,19,11,10,9,885,53,71,109,51,52,32,119,1285,59,125,23,70,43,53,25
180,1,44824,44824,357,324,88.8268156424581,96.64804469273743,0,0,69.66363763338221,120,720,60,14,11,16,8,15,12,37,113,7,32,19,14,13,11,14,569,30,35,49,29,50,64,172,1193,21,137,46,55,50,33,46
180,1,42251,41547,306,295,88.07339449541286,89.90825688073394,0,0,60.83494155010214,120,720,105,18,19,18,16,15,10,46,124,31,41,11,15,14,19,8,903,41,59,66,73,66,33,219,1043,90,131,44,49,76,67,21
180,1,51103,51103,307,285,84.74025974025975,94.48051948051948,0,0,91.47107765796757,120,720,71,14,8,19,14,20,10,47,278,14,45,13,14,11,16,11,824,43,29,48,54,54,52,154,1348,42,141,38,77,47,47,24
180,1,45028,45028,330,296,88.21752265861026,95.46827794561933,0,0,73.02704840236785,120,720,123,14,12,25,16,15,11,47,143,12,39,13,19,8,13,12,935,33,34,85,62,34,46,207,1068,48,170,58,67,27,51,31
180,1,47050,47050,346,323,92.21902017291066,96.25360230547551,0,0,64.10314308336852,120,720,68,18,11,17,10,11,13,43,137,18,32,16,16,11,14,10,662,54,31,48,49,25,49,136,1496,39,167,77,59,44,54,47
180,1,42744,42744,366,343,92.64305177111717,95.36784741144415,0,0,53.82533324651932,120,720,57,14,12,8,11,17,12,40,90,11,31,12,15,13,13,11,641,46,57,31,40,43,50,163,591,21,130,35,53,42,50,33
180,1,45318,45318,337,307,86.68639053254438,95.85798816568047,0,0,70.57758665270067,120,720,67,11,12,21,12,11,12,46,171,22,39,11,17,13,13,11,711,41,30,76,52,39,42,187,1093,59,142,48,59,44,43,51
180,1,46231,46231,336,311,86.64688427299704,96.43916913946587,0,0,71.34503658361287,120,720,77,16,14,20,15,17,13,39,172,23,32,12,15,12,9,14,934,49,52,53,45,54,35,128,1075,71,94,43,39,39,28,40
180,1,44799,44799,333,294,86.82634730538922,95.50898203592814,0,0,72.01631646395538,120,720,45,29,16,22,10,15,13,40,210,18,38,14,17,14,19,11,760,69,62,73,34,41,47,161,1178,73,172,57,65,34,67,40
180,1,44331,44331,340,314,85.92375366568915,95.60117302052787,0,0,72.8571053516554,120,720,103,23,16,23,15,16,16,39,130,15,35,13,15,11,11,13,893,69,46,91,67,61,38,171,1014,74,114,44,55,51,37,43
180,1,48690,48690,303,278,91.11842105263158,95.39473684210526,0,0,75.25615934769043,120,720,114,15,13,17,14,14,14,41,270,17,40,16,17,12,13,13,934,52,39,101,63,43,48,134,1456,46,196,43,61,35,58,38
180,1,51875,51875,306,276,84.69055374592834,94.78827361563518,0,0,77.9653921206728,120,720,63,16,12,17,9,16,12,47,285,19,42,10,14,13,12,19,853,73,29,50,35,44,37,178,1541,57,157,31,50,48,41,43
180,1,42936,42936,361,338,87.56906077348067,96.13259668508287,0,0,58.11970906027887,120,720,69,17,8,26,9,16,13,39,91,4,36,15,16,13,14,10,607,35,25,68,28,65,54,159,799,4,159,83,49,44,72,42
180,1,47361,47361,313,289,84.71337579617835,94.90445859872611,0,0,101.98954343791597,120,720,83,17,15,19,11,20,15,35,250,24,37,12,14,13,9,12,887,68,35,71,41,66,42,94,1335,69,103,26,49,45,27,39
180,1,45996,45996,348,324,86.53295128939828,95.12893982808023,0,0,60.750574661890724,120,720,87,12,16,20,11,15,10,32,117,23,37,14,22,15,14,8,923,34,31,60,60,45,42,101,1254,43,120,59,91,68,41,21
180,1,43453,43453,356,315,87.6750700280112,95.7983193277311,0,0,80.95650890908733,120,720,46,34,4,17,13,16,11,37,135,18,32,13,18,13,12,12,366,58,7,46,35,59,30,211,1058,37,132,43,64,47,45,43
180,1,52422,52422,297,270,89.93288590604027,97.31543624161074,0,0,81.28730908736534,120,720,30,20,16,14,14,13,14,47,347,20,50,13,15,15,10,9,298,45,56,53,47,61,41,164,1563,57,213,35,56,42,38,25
180,1,47805,47805,331,304,90.06024096385542,95.48192771084338,0,0,73.11584292539085,120,720,59,18,11,19,16,15,12,39,199,16,44,11,12,11,14,9,788,52,31,71,64,42,44,154,1370,56,142,45,27,46,28,30
180,1,47736,47736,310,274,87.78135048231512,95.4983922829582,0,0,78.1330900356335,120,720,58,14,17,20,17,18,12,42,275,23,43,13,14,11,12,11,614,57,69,102,89,58,37,156,1312,76,180,40,34,44,34,49
180,1,53149,53149,297,263,86.57718120805369,95.30201342281879,0,0,98.16819464403042,120,720,36,19,10,30,16,16,14,41,345,17,40,12,16,17,14,9,769,54,35,192,57,37,45,126,1562,63,132,49,58,82,47,32
180,1,31916,30163,152,143,77.14285714285715,80.0,0,0,74.4216344086587,120,720,40,9,13,17,14,15,8,41,363,18,37,9,14,20,8,7,291,17,25,76,27,36,30,89,1772,55,114,35,30,58,16,19
180,1,50272,50272,300,279,84.38538205980066,94.6843853820598,0,0,82.83283613386507,120,720,31,13,13,22,15,11,12,42,337,22,35,11,12,14,13,13,516,33,24,71,42,40,46,193,1579,111,171,31,45,54,38,34
180,1,43090,43090,361,339,92.26519337016575,93.92265193370166,0,0,72.55298035663867,120,720,69,13,11,17,10,19,9,40,97,12,34,14,17,11,13,11,594,48,52,54,30,48,33,172,659,22,102,57,45,40,42,40
180,1,49960,49960,311,277,84.2948717948718,95.1923076923077,0,0,78.35166407275614,120,720,61,18,11,17,14,12,12,42,282,19,42,13,14,11,11,11,751,49,31,63,42,42,25,159,1606,96,135,41,49,38,28,33
180,1,31614,29063,190,190,77.93427230046949,81.69014084507043,0,0,68.65822229287286,120,720,68,14,16,21,12,14,9,34,199,19,24,12,15,12,10,7,649,33,38,50,54,51,28,146,1311,33,98,41,49,32,21,29
180,1,44327,44327,347,324,85.63218390804597,94.82758620689656,0,0,75.21942308842264,120,720,56,15,9,13,15,11,7,44,153,15,40,12,16,11,19,12,639,42,20,57,49,46,19,126,1089,36,121,33,76,70,58,71
180,1,45860,45860,361,342,89.22651933701657,96.40883977900553,0,0,80.28040582305887,120,720,53,3,8,4,13,11,11,29,110,31,30,15,15,14,12,14,508,3,15,15,76,41,31,156,1228,66,108,46,59,83,37,44
180,1,42718,40455,258,259,89.6797153024911,86.12099644128114,0,0,66.63716698885845,120,720,77,12,16,29,15,16,15,40,206,17,37,19,14,15,14,11,685,30,30,151,70,40,60,140,1353,40,144,54,78,60,44,29
180,1,50415,50415,320,303,87.22741433021807,95.6386292834891,0,0,70.87449536482285,120,720,85,11,12,17,12,12,14,36,221,16,38,13,12,13,9,13,998,29,39,66,46,40,47,172,1455,44,165,45,58,46,26,45
180,1,46170,46170,319,286,87.1875,95.9375,0,0,71.79497569512591,120,720,123,15,17,23,15,12,12,37,189,16,43,12,12,9,11,10,985,43,45,82,52,41,46,156,1162,47,157,48,36,31,43,27
180,1,49372,49372,316,275,85.17350157728707,93.69085173501577,0,0,79.51258488590183,120,720,58,19,21,16,17,14,10,54,251,22,47,11,18,11,9,9,540,46,91,51,73,40,25,174,1421,72,143,35,87,39,36,30
180,1,44248,44248,358,336,92.20055710306406,96.93593314763231,0,0,76.71091816481132,120,720,51,7,15,18,11,17,13,37,120,10,31,11,15,10,9,11,775,23,47,69,36,57,68,187,1372,18,102,43,50,37,28,32
180,1,49235,49235,315,293,85.12658227848101,94.30379746835443,0,0,81.08695274187488,120,720,63,22,10,20,12,16,10,43,257,18,34,12,17,11,14,18,811,48,27,72,47,48,36,148,1352,79,102,49,50,34,39,43
180,1,42662,42662,365,345,88.52459016393442,96.44808743169399,0,0,59.467291720274744,120,720,58,13,13,14,12,17,13,39,96,11,30,10,11,10,10,8,642,32,26,44,39,68,52,139,782,13,149,29,38,35,32,40
180,1,44662,44662,365,335,88.79781420765028,95.90163934426229,0,0,59.911429991587816,120,720,43,26,13,19,11,16,9,43,106,21,35,12,14,10,14,11,535,38,29,66,38,52,35,149,1012,32,107,63,56,37,37,55
180,1,43698,43698,341,320,87.46355685131195,95.6268221574344,0,0,69.86882093815335,120,720,58,17,12,16,15,13,15,45,159,33,48,9,13,15,14,11,630,42,35,62,70,43,64,175,1109,63,145,36,23,60,47,29
180,1,45656,42209,221,219,88.11475409836066,84.8360655737705,0,0,77.82255184208134,120,720,63,14,14,24,17,16,14,35,332,14,44,14,18,14,12,11,670,33,41,95,69,59,42,100,1698,55,111,53,64,46,35,33
180,1,48825,48825,310,273,85.53054662379421,95.4983922829582,0,0,69.9166669244658,120,720,64,12,15,20,12,14,10,42,281,18,42,15,13,9,13,15,599,41,35,56,53,57,33,112,1510,82,188,42,38,41,35,48
180,1,45362,45362,354,327,86.76056338028168,96.05633802816902,0,0,92.15842484214461,120,720,82,19,13,14,12,16,14,37,102,20,37,14,17,9,12,13,900,40,52,46,57,51,33,178,1030,36,154,34,42,33,41,38
180,1,46852,46852,348,324,87.10601719197709,96.27507163323781,0,0,64.99872684885615,120,720,43,22,15,11,11,15,13,45,160,13,36,13,15,10,14,12,328,62,26,51,38,53,50,116,1522,43,139,47,56,39,34,33
180,1,47053,47053,314,292,83.80952380952381,93.65079365079364,0,0,74.6215521130992,120,720,67,17,17,19,18,15,11,28,258,16,45,11,16,12,11,11,737,47,85,165,100,55,47,110,1461,61,171,37,43,54,38,29
180,1,37590,34961,223,211,82.11382113821138,84.95934959349594,0,0,69.73106435335515,120,720,137,22,15,16,20,15,14,46,165,16,42,13,26,13,13,11,1015,46,39,58,70,63,35,213,1170,48,150,35,75,35,47,36
180,1,46554,46554,319,301,89.6875,95.9375,0,0,75.93281745677854,120,720,87,15,14,17,15,14,14,43,217,22,41,12,13,13,12,12,876,34,45,48,53,39,56,186,1103,91,161,35,58,39,34,30
180,1,43682,43682,356,332,86.27450980392157,96.07843137254902,0,0,63.53881923282634,120,720,63,12,15,17,13,19,10,39,114,9,37,12,20,11,11,8,942,33,34,43,43,64,47,150,1088,17,146,49,68,36,35,29
180,1,45848,45848,348,326,86.24641833810888,95.70200573065902,0,0,70.22585395494765,120,720,63,14,13,19,13,17,14,44,138,8,42,14,16,12,14,13,805,33,33,120,47,34,46,136,1576,23,195,45,53,66,46,36
180,1,47641,47641,313,279,86.30573248407643,95.85987261146497,0,0,85.36074099123454,120,720,74,11,11,21,17,15,14,45,254,18,36,12,19,10,9,11,842,24,52,117,82,44,35,151,1388,55,137,33,87,47,41,41
180,1,43046,43046,362,327,87.05234159779614,96.14325068870524,0,0,72.72368532110485,120,720,67,19,9,18,15,14,11,44,95,11,36,11,12,12,12,9,826,43,25,101,47,50,46,163,719,22,119,37,42,89,35,37
180,1,48016,48016,311,279,87.82051282051282,94.87179487179486,0,0,77.74592874601042,120,720,66,14,12,20,15,13,8,42,268,22,44,17,14,15,10,11,819,38,38,61,63,42,26,114,1548,72,122,44,34,51,32,36
180,1,48112,48112,314,282,86.03174603174604,95.55555555555556,0,0,73.71621044360903,120,720,73,13,18,16,15,16,13,46,254,13,38,13,19,8,12,11,704,60,69,54,65,38,37,142,1509,32,113,51,55,22,48,28
180,1,48279,48279,309,287,86.7741935483871,95.48387096774194,0,0,69.8897248843947,120,720,60,15,15,20,16,21,16,35,281,21,41,10,12,9,9,13,529,39,53,52,101,51,44,215,1567,79,149,43,38,44,35,43
180,1,43316,43316,352,310,86.11898016997166,95.18413597733712,0,0,59.83507297622294,120,720,100,11,13,18,15,13,11,40,89,10,42,11,16,13,14,8,1026,35,37,58,45,45,34,129,667,24,171,40,49,44,46,31
180,1,46774,46774,316,285,88.95899053627761,96.84542586750788,0,0,78.76749102518635,120,720,55,15,9,20,11,12,16,42,260,17,40,7,16,15,12,10,575,33,18,127,32,33,47,136,1550,62,117,33,45,47,48,40
180,1,50698,50698,299,281,85.66666666666667,95.66666666666667,0,0,89.94842347814856,120,720,30,10,10,26,11,16,11,50,338,18,49,13,14,12,13,11,298,31,27,119,42,50,42,146,1516,78,174,40,59,37,42,31
180,1,49294,49294,311,278,86.85897435897436,95.1923076923077,0,0,74.27005485644435,120,720,104,14,13,16,10,13,9,44,234,23,47,11,11,15,8,11,844,52,43,72,38,66,31,121,1135,80,151,48,35,52,33,40
180,1,45051,45051,346,325,86.45533141210375,94.81268011527378,0,0,60.517664269897715,120,720,77,13,16,15,10,12,9,42,131,20,35,13,11,10,14,12,794,55,39,83,37,53,30,155,1536,54,130,40,38,38,50,45
180,1,49963,49963,298,276,86.2876254180602,95.31772575250837,0,0,80.39792667891132,120,720,42,18,12,19,16,12,12,44,335,19,47,12,17,12,14,12,539,65,44,70,85,35,49,144,1547,87,172,49,35,48,40,28
180,1,51629,51629,300,278,88.03986710963456,94.6843853820598,0,0,78.1464467846807,120,720,30,15,15,23,20,15,15,50,335,22,37,11,16,14,11,13,290,58,39,104,88,37,60,169,1553,51,108,36,55,56,37,38
180,1,45809,45809,358,338,92.20055710306406,96.37883008356546,0,0,52.84857787827371,120,720,66,17,11,21,16,15,8,39,107,17,40,17,14,9,13,9,542,48,30,113,39,63,39,147,1346,37,119,54,48,39,40,44
180,1,46518,46518,332,309,89.1891891891892,96.09609609609609,0,0,78.27614222040509,120,720,87,12,14,21,14,11,11,35,173,14,42,14,14,13,11,11,946,44,27,101,36,37,40,115,1065,59,169,54,54,45,38,37
180,1,49543,49543,306,284,90.87947882736157,94.78827361563518,0,0,76.42119225057618,120,720,146,17,13,22,18,14,12,57,239,9,31,14,16,9,12,10,909,39,52,101,90,43,43,132,1598,27,96,50,61,33,29,30
180,1,44322,44322,338,318,88.20058997050147,95.57522123893806,0,0,63.90347808811825,120,720,70,15,15,21,14,14,13,39,165,26,52,15,19,11,12,11,937,52,43,64,48,44,34,158,1074,49,271,45,69,29,36,25
180,1,49157,47951,249,239,85.29411764705883,87.5,0,0,79.81082026266844,120,720,38,11,19,21,17,18,13,41,340,20,36,20,13,14,9,8,529,47,43,83,53,80,45,101,1520,85,111,81,56,36,26,27
180,1,47058,47058,316,296,86.43533123028391,95.89905362776025,0,0,74.77484639128204,120,720,86,15,14,21,12,15,10,39,232,25,44,10,16,14,13,13,845,42,32,96,33,81,31,120,1506,48,143,32,61,53,60,42
180,1,47491,47491,311,274,87.82051282051282,96.47435897435898,0,0,72.52652238209531,120,720,92,18,15,18,14,14,14,40,249,20,39,13,16,12,11,12,894,83,41,71,53,47,37,206,1198,68,127,44,38,44,32,37
180,1,44095,44095,359,324,87.77777777777777,96.38888888888889,0,0,78.0008059956607,120,720,69,17,14,13,9,13,13,40,103,4,38,13,18,15,10,9,761,43,47,56,37,37,46,146,983,7,101,41,60,55,36,53
180,1,44821,44821,329,304,90.6060606060606,97.87878787878788,0,0,84.92285841904354,120,720,113,14,17,19,15,12,14,39,148,17,32,15,15,13,13,11,868,66,54,150,69,50,51,124,1071,71,161,46,47,46,42,37
180,1,49891,49891,302,278,85.14851485148515,95.7095709570957,0,0,80.4753742638709,120,720,41,18,10,22,13,13,13,50,320,18,41,15,14,12,9,10,540,50,32,84,41,27,52,181,1641,74,159,36,55,39,23,28
180,1,50450,50105,278,265,82.98611111111111,92.70833333333334,0,0,76.61171959367306,120,720,37,13,14,19,10,15,9,48,340,16,45,15,15,16,10,12,540,33,41,56,43,72,32,168,1576,52,152,56,65,83,24,33
180,1,48359,48359,309,275,85.48387096774194,95.48387096774194,0,0,80.42658590138505,120,720,60,12,11,19,13,17,11,33,279,17,40,8,15,11,12,8,622,49,47,55,75,53,37,112,1255,45,125,36,47,26,44,45
180,1,48473,48473,317,294,91.50943396226415,95.9119496855346,0,0,101.9991001228891,120,720,153,14,16,17,16,13,13,46,145,17,41,9,21,10,11,10,939,40,61,85,79,53,42,154,1035,54,130,41,55,31,38,36
180,1,46003,46003,318,295,88.40125391849529,95.61128526645768,0,0,71.93221511528479,120,720,78,17,13,19,15,14,12,37,228,16,41,12,17,16,16,13,793,47,51,102,48,40,46,115,1258,48,195,49,69,72,46,36
180,1,44776,44776,332,315,86.78678678678679,95.7957957957958,0,0,72.43513806826358,120,720,125,14,17,16,13,16,12,38,138,20,42,12,13,8,9,11,923,54,44,57,41,58,38,106,1292,58,154,43,35,24,39,35
180,1,33452,30653,224,223,89.06882591093117,85.02024291497976,0,0,58.53656505883115,120,720,109,17,11,17,14,14,8,48,103,16,33,13,13,10,14,15,916,47,32,46,41,36,30,180,975,38,112,41,54,31,39,36
180,1,48179,48179,310,277,88.10289389067523,96.14147909967846,0,0,81.24624034467153,120,720,64,20,12,23,13,17,11,38,277,21,30,14,16,15,14,12,606,56,34,118,39,64,35,129,1371,61,101,50,50,63,42,45
180,1,44125,44125,335,299,86.90476190476191,96.42857142857143,0,0,71.35070736252041,120,720,83,14,14,21,14,15,14,39,163,15,49,17,14,10,12,11,778,35,36,97,44,61,43,129,1078,30,155,38,68,42,36,31
180,1,43997,43997,340,299,87.09677419354838,95.89442815249268,0,0,64.63716616167193,120,720,70,13,8,19,11,16,11,45,159,17,38,13,15,13,11,9,782,27,33,76,29,46,38,183,1068,52,110,50,44,39,35,32
180,1,49111,49111,324,289,87.07692307692308,95.6923076923077,0,0,71.88094157250983,120,720,71,15,15,23,24,15,15,44,212,24,47,11,17,12,17,11,926,47,42,85,139,44,48,133,1394,49,180,62,74,42,54,27
180,1,48981,48981,310,264,84.2948717948718,95.1923076923077,0,0,104.85581974519714,120,720,81,16,14,20,15,14,10,48,257,19,35,12,12,15,13,9,782,53,48,77,72,63,30,135,1411,44,132,37,39,41,35,35
180,1,31193,29537,148,138,77.77777777777779,78.94736842105263,0,0,74.25375893037324,120,720,33,8,13,14,16,17,9,36,341,14,33,17,16,5,13,12,293,22,45,47,70,30,19,137,1497,40,105,62,52,15,49,18
180,1,46616,46616,317,284,88.0503144654088,95.59748427672956,0,0,74.47540638524835,120,720,90,13,11,19,17,15,11,37,225,11,37,13,16,10,12,11,877,40,39,77,50,65,27,112,1172,41,119,41,55,53,40,40
180,1,42868,42868,368,334,89.70189701897019,97.01897018970189,0,0,73.67514851275638,120,720,46,13,8,15,10,18,12,39,100,4,32,15,17,10,7,10,367,34,18,60,32,47,62,132,598,13,138,42,57,58,31,31
180,1,44224,44224,361,319,86.1878453038674,96.13259668508287,0,0,55.923799069242804,120,720,64,12,15,14,13,11,12,47,98,0,28,18,15,16,10,14,748,29,25,70,50,32,53,167,881,1,96,41,52,47,41,52
