q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44534,44534,189,63,2.0202020202020203,7.07070707070707,0,0,98.0204524316817,240,720,41,0,0,0,4,5,17,10,28,0,0,0,10,0,9,13,420,0,0,0,4,5,17,37,166,0,0,0,14,0,28,28
180,1,44211,44211,189,53,1.0101010101010102,4.545454545454546,0,0,95.16437645922721,240,720,39,0,0,0,27,8,13,34,23,0,22,6,33,6,19,4,372,0,0,0,27,14,18,57,77,0,23,7,39,12,19,8
180,1,44464,44464,190,72,6.565656565656567,8.585858585858585,0,0,99.9364648320112,240,720,46,0,0,0,0,0,0,42,43,0,39,7,16,16,7,13,401,0,0,0,0,0,0,45,438,0,63,15,20,23,11,20
180,1,44134,44134,189,61,1.0101010101010102,7.575757575757576,0,0,100.70107240924784,240,720,45,0,0,0,0,16,26,42,27,0,2,3,15,1,8,9,457,0,0,0,0,16,26,61,116,0,3,3,40,1,8,11
180,1,43386,43386,187,59,3.535353535353535,4.040404040404041,0,0,90.94784799519994,240,720,47,0,0,0,5,0,10,24,30,0,53,2,17,15,11,5,434,0,0,0,5,0,10,51,583,0,53,2,27,15,18,11
180,1,44917,44917,189,65,3.0303030303030303,5.05050505050505,0,0,90.4086364922589,240,720,47,0,0,0,0,0,0,44,26,0,33,0,13,12,0,21,600,0,0,0,0,0,0,69,164,0,41,0,13,12,0,21
180,1,43716,43716,193,62,4.545454545454546,6.0606060606060606,0,0,101.76611566710183,240,720,44,11,0,0,15,6,10,41,26,0,51,0,24,10,13,9,394,11,0,0,15,12,16,76,145,0,123,0,62,17,21,13
180,1,43520,43520,188,56,2.525252525252525,4.545454545454546,0,0,89.56720389964511,240,720,43,0,0,0,0,0,0,29,23,0,41,10,21,7,13,22,383,0,0,0,0,0,0,62,69,0,41,19,30,8,15,29
180,1,45499,45499,183,67,7.575757575757576,13.131313131313133,0,0,112.43888796681033,240,720,39,15,0,2,23,16,9,33,48,3,54,0,8,19,11,6,415,15,0,2,46,17,17,69,846,3,96,0,11,19,19,14
180,1,43560,43560,188,61,1.5151515151515151,6.0606060606060606,0,0,100.54843296300471,240,720,41,0,0,67,0,0,28,27,24,0,37,23,22,10,11,1,385,0,0,67,0,0,28,55,167,0,37,23,49,18,25,1
180,1,44021,44021,189,46,2.525252525252525,3.0303030303030303,0,0,98.55496111926664,240,720,40,0,0,0,4,0,0,0,26,0,11,9,23,25,10,8,450,0,0,0,4,0,0,0,137,0,11,14,23,37,10,9
180,1,45323,45323,185,70,3.0303030303030303,6.565656565656567,0,0,100.05646070991483,240,720,44,21,25,7,15,2,32,54,40,0,24,3,14,10,18,14,434,42,25,7,27,2,32,145,555,0,31,3,29,16,42,38
180,1,44450,44450,181,63,2.0202020202020203,5.05050505050505,0,0,99.9859703929697,240,720,39,0,0,0,0,0,0,13,29,0,0,0,0,11,14,14,364,0,0,0,0,0,0,15,360,0,0,0,0,22,24,14
180,1,44779,44779,189,57,4.545454545454546,4.545454545454546,0,0,101.01593246787176,240,720,46,0,0,5,11,5,26,27,28,23,0,0,14,10,8,12,392,0,0,5,20,7,51,105,367,23,0,0,15,17,8,12
180,1,44562,44562,182,57,1.5151515151515151,3.0303030303030303,0,0,97.21611058360541,240,720,42,0,0,0,6,25,20,21,26,0,68,0,2,26,0,6,454,0,0,0,6,40,21,30,93,0,101,0,4,26,0,10
180,1,43642,43642,192,63,2.525252525252525,4.040404040404041,0,0,92.68426909797152,240,720,42,11,30,0,12,0,0,22,25,0,20,0,33,18,34,19,396,11,30,0,12,0,0,24,242,0,20,0,33,18,34,19
180,1,43591,43591,192,58,1.0101010101010102,5.555555555555555,0,0,97.77749533919373,240,720,42,0,0,0,18,39,22,41,24,0,37,14,12,17,10,0,381,0,0,0,28,60,22,54,151,0,37,26,16,27,10,0
180,1,44724,44724,182,60,1.5151515151515151,5.05050505050505,0,0,98.26176827241814,240,720,41,0,0,0,12,0,8,40,31,0,0,0,33,28,1,11,331,0,0,0,12,0,8,58,381,0,0,0,33,28,1,11
180,1,43795,43795,189,76,3.535353535353535,7.07070707070707,0,0,94.83372017480373,240,720,39,0,0,0,0,0,10,52,45,0,0,0,27,6,9,3,375,0,0,0,0,0,10,80,1196,0,0,0,41,8,16,3
180,1,44036,44036,189,63,1.0101010101010102,3.535353535353535,0,0,100.89696390747727,240,720,41,0,0,0,0,2,7,24,24,0,0,0,9,1,16,18,391,0,0,0,0,2,7,57,100,0,0,0,9,1,17,24
180,1,44196,44196,189,67,2.0202020202020203,6.0606060606060606,0,0,95.9004069217412,240,720,42,0,0,0,0,0,5,24,27,0,0,0,0,0,2,5,356,0,0,0,0,0,5,51,190,0,0,0,0,0,2,7
180,1,43491,43491,190,65,4.040404040404041,8.080808080808081,0,0,98.51623990451613,240,720,46,0,0,0,2,0,0,27,35,0,9,19,15,18,3,6,381,0,0,0,2,0,0,58,677,0,16,36,34,35,3,6
180,1,44170,44170,188,68,0.5050505050505051,4.545454545454546,0,0,94.64762196262011,240,720,47,0,0,0,0,0,0,46,26,0,9,11,0,0,17,0,420,0,0,0,0,0,0,95,111,0,9,14,0,0,17,0
180,1,43964,43964,186,64,2.525252525252525,7.07070707070707,0,0,111.78599710264251,240,720,45,17,5,7,12,16,0,8,36,0,5,8,14,5,16,17,420,17,5,7,12,16,0,16,700,0,6,8,14,10,33,29
180,1,43751,43751,188,45,2.0202020202020203,5.05050505050505,0,0,93.80311575435819,240,720,44,0,0,0,0,0,0,15,24,18,21,14,38,7,7,11,377,0,0,0,0,0,0,29,125,18,32,19,90,13,7,14
180,1,43720,43720,193,52,3.535353535353535,4.545454545454546,0,0,98.27134140493574,240,720,42,0,0,0,16,14,9,46,26,0,73,33,0,17,17,7,399,0,0,0,16,23,13,141,120,0,73,33,0,18,17,10
180,1,43714,43714,188,55,1.5151515151515151,4.040404040404041,0,0,95.2459293229927,240,720,37,0,0,0,0,0,0,47,23,0,19,0,21,13,8,11,268,0,0,0,0,0,0,79,60,0,38,0,44,24,12,11
180,1,45294,45294,187,64,2.0202020202020203,5.05050505050505,0,0,95.86171251315488,240,720,48,0,0,6,2,0,0,29,26,0,2,5,9,24,10,0,369,0,0,6,2,0,0,54,118,0,2,5,21,24,10,0
180,1,44204,44204,190,66,2.525252525252525,7.07070707070707,0,0,93.72677988394237,240,720,51,0,0,10,13,0,0,27,23,0,16,12,26,17,6,10,456,0,0,10,23,0,0,72,129,0,16,12,35,17,6,15
180,1,44781,44781,186,57,1.0101010101010102,2.525252525252525,0,0,100.32089097799765,240,720,42,0,0,0,0,0,0,47,22,0,0,23,19,19,20,19,296,0,0,0,0,0,0,71,99,0,0,23,19,23,20,19
180,1,44059,44059,188,61,3.535353535353535,6.565656565656567,0,0,98.59538768730236,240,720,41,0,0,1,3,6,9,17,42,7,13,0,5,26,12,3,355,0,0,1,3,6,21,40,1146,7,25,0,9,93,33,9
180,1,43600,43600,190,66,1.0101010101010102,7.575757575757576,0,0,96.45159279620047,240,720,41,0,0,0,0,0,0,24,29,0,22,5,20,0,4,14,402,0,0,0,0,0,0,45,164,0,57,7,25,0,6,14
180,1,44359,44359,187,49,1.0101010101010102,4.545454545454546,0,0,97.77033257366793,240,720,46,0,0,13,31,0,9,42,23,0,5,0,13,25,37,4,363,0,0,19,31,0,9,58,78,0,5,0,26,25,37,4
180,1,44834,44834,188,62,6.0606060606060606,10.1010101010101,0,0,100.74856048033172,240,720,48,0,0,32,29,19,26,30,40,0,31,16,11,18,3,17,428,0,0,32,29,33,46,77,460,0,43,16,18,41,3,43
180,1,43854,43854,190,54,2.0202020202020203,4.545454545454546,0,0,97.07566661248616,240,720,43,0,0,41,50,7,17,31,22,0,0,8,18,17,21,11,398,0,0,76,50,14,30,77,88,0,0,12,23,26,21,11
180,1,44716,44716,191,65,1.0101010101010102,6.565656565656567,0,0,102.67351711286835,240,720,45,0,0,0,31,11,6,49,24,0,13,1,8,4,36,19,429,0,0,0,31,11,6,150,101,0,15,1,14,8,36,19
180,1,44746,44746,190,63,2.0202020202020203,7.07070707070707,0,0,99.39049703037443,240,720,42,0,0,0,0,0,0,32,32,0,66,0,16,13,23,6,300,0,0,0,0,0,0,63,363,0,66,0,19,13,23,6
180,1,43528,43528,190,50,0.5050505050505051,3.0303030303030303,0,0,97.622661853273,240,720,45,0,0,0,12,18,0,14,23,0,32,0,15,0,0,0,413,0,0,0,12,18,0,21,77,0,32,0,15,0,0,0
180,1,44546,44546,183,56,1.0101010101010102,3.535353535353535,0,0,93.81139166101003,240,720,43,0,0,0,0,0,0,29,24,0,0,13,16,2,27,0,432,0,0,0,0,0,0,52,94,0,0,17,24,4,42,0
180,1,44619,44619,187,63,2.525252525252525,3.0303030303030303,0,0,94.95984972739767,240,720,43,0,0,65,3,41,10,20,22,0,0,3,5,19,13,3,439,0,0,65,3,41,10,34,94,0,0,3,5,35,25,3
180,1,44315,44315,190,65,1.5151515151515151,6.0606060606060606,0,0,95.19601636363554,240,720,42,0,0,1,22,11,16,36,31,0,8,10,15,6,26,23,397,0,0,1,22,20,23,55,607,0,8,10,19,6,26,28
180,1,44062,44062,188,51,1.0101010101010102,4.545454545454546,0,0,103.81051745358486,240,720,45,0,0,0,0,0,0,57,25,0,3,5,10,17,11,0,361,0,0,0,0,0,0,90,110,0,3,5,10,17,14,0
180,1,44508,44508,186,59,2.0202020202020203,7.575757575757576,0,0,100.54833397410607,240,720,47,8,23,10,26,0,21,44,33,9,41,1,2,7,10,21,409,8,23,10,26,0,21,71,653,9,41,1,2,13,19,49
180,1,44133,44133,188,56,1.5151515151515151,2.525252525252525,0,0,95.60838599681367,240,720,48,0,0,0,0,0,0,38,28,0,0,9,10,4,13,4,389,0,0,0,0,0,0,103,373,0,0,9,10,7,22,4
180,1,44166,44166,188,48,0.0,4.040404040404041,0,0,95.57838484456141,240,720,43,0,0,0,0,3,50,44,21,0,0,48,1,6,13,3,362,0,0,0,0,3,50,72,67,0,0,48,1,6,13,3
180,1,43891,43891,191,50,0.5050505050505051,4.040404040404041,0,0,93.8426200760212,240,720,45,0,0,8,51,0,3,66,28,0,0,0,0,0,0,0,409,0,0,8,64,0,3,139,107,0,0,0,0,0,0,0
180,1,44673,44673,185,64,2.0202020202020203,5.05050505050505,0,0,104.07605519410566,240,720,42,0,0,0,0,0,0,28,29,0,8,0,14,14,23,0,391,0,0,0,0,0,0,89,263,0,8,0,14,16,27,0
180,1,44198,44198,189,63,1.5151515151515151,6.0606060606060606,0,0,92.12018845147439,240,720,46,0,0,0,13,0,0,25,25,0,0,0,3,17,19,14,360,0,0,0,13,0,0,44,110,0,0,0,3,31,19,14
180,1,44029,44029,188,77,1.0101010101010102,3.535353535353535,0,0,92.37097306807338,240,720,42,0,0,0,0,0,0,30,28,0,22,0,40,8,16,21,450,0,0,0,0,0,0,59,363,0,22,0,48,8,29,32
180,1,44062,44062,188,61,2.0202020202020203,2.0202020202020203,0,0,96.40772972203658,240,720,43,0,0,0,0,0,0,20,26,0,36,7,37,8,8,16,426,0,0,0,0,0,0,42,104,0,36,7,37,10,10,19
180,1,44284,44284,191,63,3.0303030303030303,4.545454545454546,0,0,100.86279708240951,240,720,45,0,0,2,11,2,0,29,30,0,11,26,25,10,8,11,371,0,0,2,11,2,0,96,652,0,23,26,46,20,9,18
180,1,43971,43971,193,67,2.0202020202020203,3.0303030303030303,0,0,95.45592168044392,240,720,45,0,0,0,0,0,0,46,25,0,27,15,10,0,26,1,433,0,0,0,0,0,0,103,97,0,27,17,19,0,41,1
180,1,44369,44369,191,65,2.525252525252525,7.575757575757576,0,0,96.38467508475486,240,720,44,0,0,60,29,0,9,43,26,0,0,19,0,7,6,0,421,0,0,115,65,0,13,117,104,0,0,30,0,16,14,0
180,1,44085,44085,185,58,0.5050505050505051,2.0202020202020203,0,0,96.99987410888457,240,720,41,0,0,0,0,1,17,46,20,0,0,3,0,1,22,15,380,0,0,0,0,1,17,81,78,0,0,3,0,2,39,15
180,1,45299,45299,188,73,4.545454545454546,8.585858585858585,0,0,99.98538412464163,240,720,44,0,0,28,36,11,6,22,38,26,113,0,7,15,11,16,388,0,0,28,36,20,7,49,378,26,113,0,11,25,21,35
180,1,43493,43493,193,62,1.0101010101010102,5.05050505050505,0,0,101.86345272291499,240,720,39,0,0,0,0,0,11,55,24,0,0,0,10,5,0,6,420,0,0,0,0,0,11,87,113,0,0,0,10,5,0,11
180,1,43930,43930,183,63,0.5050505050505051,2.525252525252525,0,0,95.20725936600643,240,720,42,0,0,42,21,17,16,32,23,0,5,6,17,14,0,0,288,0,0,42,40,25,34,110,80,0,9,6,21,16,0,0
180,1,44719,44719,188,60,1.0101010101010102,3.535353535353535,0,0,101.25276225471853,240,720,44,0,0,0,0,0,0,32,26,0,11,11,37,16,38,6,343,0,0,0,0,0,0,40,179,0,18,16,51,22,47,16
180,1,44598,44598,187,66,3.0303030303030303,5.555555555555555,0,0,101.00802943845656,240,720,46,0,0,0,13,18,23,21,32,0,5,0,38,9,9,9,384,0,0,0,17,31,42,21,551,0,5,0,52,12,15,13
180,1,45063,45063,181,53,1.5151515151515151,4.545454545454546,0,0,97.05188552481535,240,720,42,0,0,0,122,0,0,37,30,0,58,0,0,6,10,5,407,0,0,0,122,0,0,87,367,0,58,0,0,6,10,5
180,1,44468,44468,186,55,2.525252525252525,6.565656565656567,0,0,97.8490468164847,240,720,44,0,0,0,68,8,10,30,29,0,17,5,20,27,5,10,441,0,0,0,68,8,12,56,218,0,36,7,38,31,5,13
180,1,44628,44628,187,68,3.0303030303030303,7.575757575757576,0,0,96.6147807281863,240,720,44,0,0,0,2,14,37,19,32,0,10,14,4,16,3,12,344,0,0,0,2,14,42,40,397,0,17,20,4,23,3,12
180,1,44184,44184,185,56,2.525252525252525,6.0606060606060606,0,0,95.42027799268294,240,720,43,0,0,0,2,0,22,29,34,0,27,34,6,12,13,7,347,0,0,0,2,0,22,56,382,0,27,34,11,26,23,8
180,1,43864,43864,187,57,0.0,4.040404040404041,0,0,96.99124184483755,240,720,47,0,0,0,0,0,0,33,29,0,32,13,15,2,14,6,427,0,0,0,0,0,0,39,164,0,32,15,28,2,28,9
180,1,44505,44505,183,59,2.525252525252525,4.545454545454546,0,0,102.7719138644527,240,720,46,0,0,0,1,0,0,40,47,0,36,15,3,0,4,27,444,0,0,0,1,0,0,77,600,0,50,15,5,0,8,27
180,1,43653,43653,190,44,1.5151515151515151,6.0606060606060606,0,0,94.47372190367214,240,720,49,0,0,0,0,0,0,73,23,0,0,2,24,7,13,9,438,0,0,0,0,0,0,74,59,0,0,2,40,12,13,19
180,1,44220,44220,184,69,2.525252525252525,7.575757575757576,0,0,96.02604746678398,240,720,39,0,0,0,0,0,0,5,36,0,21,5,8,0,0,4,415,0,0,0,0,0,0,5,911,0,26,5,8,0,0,10
180,1,44582,44582,191,63,2.0202020202020203,7.575757575757576,0,0,101.95562004127626,240,720,43,0,0,0,0,66,11,26,30,0,63,0,17,12,26,2,420,0,0,0,0,66,19,74,387,0,63,0,25,12,48,2
180,1,43679,43679,190,60,1.5151515151515151,5.05050505050505,0,0,87.39896179843103,240,720,43,0,0,0,7,10,40,48,31,0,22,11,37,25,30,0,446,0,0,0,7,17,40,120,391,0,22,16,37,25,30,0
180,1,43471,43471,192,52,1.5151515151515151,4.545454545454546,0,0,99.45288053335845,240,720,47,0,0,0,0,0,0,5,25,0,0,13,4,20,6,8,435,0,0,0,0,0,0,5,133,0,0,24,10,45,8,10
180,1,44786,44786,188,67,1.5151515151515151,1.5151515151515151,0,0,96.70804047599486,240,720,48,0,0,0,0,0,0,14,20,0,111,0,0,0,10,10,394,0,0,0,0,0,0,23,122,0,111,0,0,0,10,10
180,1,44273,44273,186,59,2.0202020202020203,4.545454545454546,0,0,95.44811342165944,240,720,41,0,0,0,0,0,0,49,25,0,16,4,26,19,16,0,420,0,0,0,0,0,0,51,112,0,16,4,40,26,21,0
180,1,44048,44048,187,70,1.5151515151515151,3.535353535353535,0,0,99.72424919190367,240,720,44,0,0,0,10,6,0,50,24,0,0,0,0,18,29,7,400,0,0,0,10,6,0,53,127,0,0,0,0,18,29,7
180,1,43342,43342,189,66,1.5151515151515151,5.555555555555555,0,0,89.22924018389813,240,720,48,0,0,10,37,0,25,30,27,0,25,6,6,9,14,26,480,0,0,10,37,0,25,57,367,0,25,6,6,9,15,35
180,1,43847,43847,189,65,3.535353535353535,6.0606060606060606,0,0,100.81377548086449,240,720,46,0,0,0,13,0,0,18,25,0,52,16,17,14,20,10,402,0,0,0,13,0,0,31,99,0,86,19,19,28,29,34
180,1,44133,44133,187,50,2.0202020202020203,5.05050505050505,0,0,97.62837433628037,240,720,49,0,0,2,8,0,4,25,26,0,81,6,0,18,16,0,600,0,0,2,8,0,5,50,91,0,81,6,0,44,31,0
180,1,44815,44815,181,59,0.0,2.0202020202020203,0,0,100.48887305268848,240,720,43,0,0,0,0,0,0,47,22,0,0,0,16,0,4,5,351,0,0,0,0,0,0,69,72,0,0,0,16,0,4,8
180,1,43246,43246,188,63,2.0202020202020203,7.575757575757576,0,0,91.09865663540339,240,720,47,0,27,19,13,36,0,37,37,0,75,6,17,16,14,9,403,0,27,19,24,36,0,82,468,0,149,12,20,34,22,17
180,1,43717,43717,191,59,2.525252525252525,4.040404040404041,0,0,97.84289058905222,240,720,45,0,0,0,19,9,27,0,24,0,30,22,14,11,0,21,382,0,0,0,19,9,27,0,123,0,41,31,14,11,0,37
180,1,44270,44270,190,53,3.0303030303030303,4.545454545454546,0,0,91.28636010233768,240,720,52,0,0,0,23,14,10,36,26,0,38,16,17,10,14,8,563,0,0,0,23,14,10,77,143,0,85,30,46,20,19,12
180,1,44464,44464,189,72,1.0101010101010102,5.05050505050505,0,0,100.72267058408148,240,720,49,0,23,88,10,0,0,56,25,0,0,0,34,19,15,18,392,0,23,114,14,0,0,109,124,0,0,0,34,19,15,28
180,1,45246,45246,185,70,7.07070707070707,7.07070707070707,0,0,99.96769889170864,240,720,42,24,0,0,0,0,22,0,40,0,43,15,15,25,8,18,458,24,0,0,0,0,45,0,913,0,43,28,31,45,12,31
180,1,44282,44282,187,55,2.525252525252525,2.525252525252525,0,0,98.52417980955039,240,720,43,0,0,0,0,0,0,12,27,0,11,0,16,7,5,0,430,0,0,0,0,0,0,29,230,0,12,0,16,9,5,0
180,1,43378,43378,190,49,0.5050505050505051,5.555555555555555,0,0,97.01572704268872,240,720,42,0,0,0,0,0,7,50,22,0,38,0,17,2,21,23,357,0,0,0,0,0,11,113,96,0,50,0,31,2,34,23
180,1,44095,44095,190,59,1.5151515151515151,4.545454545454546,0,0,98.03069493765251,240,720,47,0,0,25,7,0,17,35,32,0,6,8,15,11,28,11,408,0,0,25,7,0,25,89,631,0,6,12,31,20,39,11
180,1,44102,44102,190,69,6.0606060606060606,11.11111111111111,0,0,101.40276052858529,240,720,49,73,1,26,29,33,10,50,31,26,51,9,0,13,13,0,420,73,1,29,42,33,22,122,365,26,78,10,0,19,20,0
180,1,44918,44918,182,60,1.0101010101010102,3.535353535353535,0,0,96.91160765685466,240,720,41,0,0,0,0,0,0,34,26,0,28,4,5,0,0,0,418,0,0,0,0,0,0,119,99,0,53,10,11,0,0,0
180,1,43822,43822,192,62,2.0202020202020203,3.535353535353535,0,0,100.57582672692541,240,720,45,0,2,7,55,0,2,45,29,46,46,23,0,18,11,19,420,0,2,7,55,0,2,75,333,46,76,23,0,19,14,23
180,1,44733,44733,183,55,0.5050505050505051,3.0303030303030303,0,0,99.46810969988489,240,720,46,0,0,0,0,0,11,38,24,0,0,0,27,2,8,9,390,0,0,0,0,0,11,110,77,0,0,0,27,5,10,23
180,1,43721,43721,188,57,2.525252525252525,9.090909090909092,0,0,99.29704353805602,240,720,44,0,0,0,0,0,0,44,33,0,33,17,90,6,9,4,404,0,0,0,0,0,0,88,380,0,33,17,90,6,14,5
180,1,44774,44774,183,61,2.525252525252525,5.05050505050505,0,0,96.58862985326165,240,720,44,0,0,0,15,0,8,9,31,0,0,0,18,0,37,0,331,0,0,0,22,0,11,19,600,0,0,0,18,0,37,0
180,1,44294,44294,187,59,2.0202020202020203,7.575757575757576,0,0,90.43165508920924,240,720,40,0,0,0,17,0,0,40,29,0,25,9,15,13,1,9,420,0,0,0,17,0,0,92,127,0,25,9,15,13,1,18
180,1,44045,44045,185,59,1.0101010101010102,3.0303030303030303,0,0,93.42015135411404,240,720,38,0,0,0,0,43,15,89,22,0,18,15,21,7,9,2,308,0,0,0,0,43,29,164,83,0,34,21,56,17,22,3
180,1,44196,44196,186,57,4.545454545454546,7.07070707070707,0,0,87.48416507872925,240,720,43,0,0,0,0,0,0,42,31,0,32,22,20,0,14,5,403,0,0,0,0,0,0,105,175,0,32,35,30,0,26,5
180,1,43765,43765,192,49,2.525252525252525,4.040404040404041,0,0,97.01091853637202,240,720,45,0,0,0,0,0,2,23,36,0,0,5,10,4,8,12,420,0,0,0,0,0,2,101,624,0,0,5,10,4,10,12
180,1,45178,45178,183,70,2.0202020202020203,6.565656565656567,0,0,98.12601627144136,240,720,45,0,0,33,12,12,23,25,34,0,0,0,0,12,0,0,359,0,0,33,12,17,35,66,382,0,0,0,0,12,0,0
180,1,45156,45156,188,56,2.525252525252525,6.0606060606060606,0,0,102.8598575820502,240,720,45,0,0,0,1,1,3,21,36,0,0,0,0,0,24,0,398,0,0,0,1,1,3,42,634,0,0,0,0,0,24,0
180,1,44079,44079,190,63,4.545454545454546,8.585858585858585,0,0,99.35677182875972,240,720,40,0,0,0,0,7,17,34,39,0,46,16,12,4,0,2,388,0,0,0,0,7,17,78,648,0,87,16,27,6,0,4
180,1,44236,44236,187,70,3.535353535353535,7.07070707070707,0,0,88.49354115180051,240,720,38,0,0,0,12,5,12,30,45,0,38,20,16,9,11,19,338,0,0,0,12,11,12,68,777,0,45,42,23,20,20,45
180,1,46117,46117,175,63,2.0202020202020203,7.575757575757576,0,0,101.44727166752672,240,720,40,0,9,44,18,10,11,46,32,0,22,18,17,23,14,0,372,0,9,77,32,17,11,155,642,0,35,27,18,23,25,0
180,1,44980,44980,188,57,4.040404040404041,7.07070707070707,0,0,97.07867486514706,240,720,49,0,0,0,0,0,0,28,30,43,58,4,8,22,2,1,419,0,0,0,0,0,0,47,133,43,62,4,13,39,3,1
180,1,43820,43820,187,50,5.05050505050505,5.05050505050505,0,0,100.16676336556561,240,720,50,0,0,0,0,0,0,17,22,0,43,11,22,15,14,10,360,0,0,0,0,0,0,41,123,0,90,15,36,43,21,16
180,1,44483,44483,188,59,0.5050505050505051,4.040404040404041,0,0,101.1048225338564,240,720,44,0,0,2,21,17,14,36,23,0,0,0,51,0,0,0,416,0,0,2,23,17,14,37,97,0,0,0,51,0,0,0
180,1,44915,44915,180,63,5.555555555555555,7.575757575757576,0,0,106.05711462130982,240,720,49,13,19,10,0,1,11,36,38,0,37,19,37,7,10,6,456,13,19,10,0,1,11,99,402,0,79,27,56,7,17,13
180,1,44248,44248,186,51,0.5050505050505051,2.0202020202020203,0,0,99.14490573915329,240,720,44,0,0,0,0,0,0,12,24,0,0,0,18,0,4,25,410,0,0,0,0,0,0,12,62,0,0,0,18,0,5,25
180,1,44758,44758,187,61,1.5151515151515151,5.05050505050505,0,0,90.56489722390914,240,720,49,0,0,0,22,0,46,47,30,0,0,0,19,6,13,9,420,0,0,0,22,0,46,94,375,0,0,0,21,10,13,14
180,1,44095,44095,188,63,2.0202020202020203,6.565656565656567,0,0,98.47877948117515,240,720,45,0,0,0,24,15,10,20,30,0,63,10,12,3,25,11,355,0,0,0,34,21,13,35,398,0,63,19,21,5,36,17
180,1,44479,44479,190,67,3.0303030303030303,5.05050505050505,0,0,100.15112807835888,240,720,48,8,0,13,26,6,10,44,29,0,18,8,18,58,5,7,500,8,0,13,26,6,10,60,396,0,21,13,18,75,5,17
180,1,44271,44271,185,68,1.5151515151515151,4.545454545454546,0,0,97.60972413183029,240,720,47,0,0,0,164,9,0,7,23,0,14,19,34,13,7,17,600,0,0,0,164,9,0,7,96,0,14,19,34,38,17,20
180,1,44184,44184,188,60,1.5151515151515151,4.545454545454546,0,0,96.35534013250428,240,720,42,0,0,0,0,8,13,42,33,0,0,14,45,4,19,0,437,0,0,0,0,8,13,77,385,0,0,14,45,4,19,0
180,1,43713,43713,190,57,5.05050505050505,7.07070707070707,0,0,98.01444724656655,240,720,45,0,0,0,0,0,0,35,44,0,33,4,21,23,6,3,446,0,0,0,0,0,0,37,686,0,42,5,26,39,9,6
180,1,44403,44403,188,75,2.0202020202020203,7.07070707070707,0,0,98.16961956287578,240,720,41,0,0,2,10,2,7,45,31,0,18,10,31,62,32,12,417,0,0,2,11,3,10,75,373,0,35,18,31,75,60,19
180,1,43992,43992,189,50,1.5151515151515151,6.0606060606060606,0,0,95.25930028432349,240,720,46,0,0,0,13,2,15,45,29,0,15,0,9,4,11,0,468,0,0,0,13,2,15,64,366,0,15,0,9,4,11,0
180,1,44692,44692,185,67,4.545454545454546,10.606060606060606,0,0,100.70326709409433,240,720,42,5,1,14,8,27,4,16,34,0,34,9,31,18,4,12,380,5,1,14,15,27,4,48,474,0,108,15,48,24,4,12
180,1,46255,46255,184,62,6.565656565656567,4.545454545454546,0,0,109.68687562216721,240,720,47,0,3,42,16,18,3,39,37,30,21,12,46,14,42,9,391,0,5,42,45,32,3,71,388,31,36,12,65,22,106,18
180,1,44098,44098,191,56,1.0101010101010102,5.05050505050505,0,0,97.69866406089146,240,720,45,0,0,15,8,0,0,84,24,0,26,11,12,9,52,23,402,0,0,15,8,0,0,131,115,0,26,11,20,18,61,23
180,1,44677,44677,187,61,4.545454545454546,6.565656565656567,0,0,108.78495372105392,240,720,43,0,0,36,12,31,23,49,42,0,61,15,22,9,18,12,422,0,0,36,15,36,32,136,637,0,140,21,45,16,21,25
180,1,44519,44519,186,66,2.0202020202020203,2.525252525252525,0,0,99.31640986612314,240,720,43,0,0,0,14,1,16,46,27,0,3,11,30,12,4,15,413,0,0,0,17,1,24,122,94,0,3,15,34,26,7,18
180,1,45388,45388,179,52,2.0202020202020203,5.05050505050505,0,0,96.73184615445885,240,720,43,0,0,8,0,0,0,23,32,13,12,3,35,22,6,0,351,0,0,8,0,0,0,63,615,13,20,3,36,22,6,0
180,1,43431,43431,188,62,2.0202020202020203,6.565656565656567,0,0,96.03130085348457,240,720,41,0,0,0,0,0,2,60,33,0,47,0,0,48,5,19,420,0,0,0,0,0,2,90,625,0,47,0,0,48,5,19
