q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,45773,45773,148,46,0.6172839506172839,8.024691358024691,0,0,122.41418147910821,300,720,43,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0
180,1,46104,46104,144,42,0.6172839506172839,8.641975308641975,0,0,123.01605367923847,300,720,40,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0
180,1,45473,45473,148,47,0.0,6.790123456790123,0,0,119.37648554950452,300,720,34,0,0,0,0,0,0,0,31,0,24,0,44,22,0,0,288,0,0,0,0,0,0,0,208,0,24,0,44,22,0,0
180,1,45555,45555,146,50,0.0,2.4691358024691357,0,0,119.09478101289177,300,720,42,0,0,0,0,0,0,21,26,0,0,0,0,0,0,0,261,0,0,0,0,0,0,27,72,0,0,0,0,0,0,0
180,1,45675,45675,145,53,1.2345679012345678,4.938271604938271,0,0,122.66477530085156,300,720,37,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0
180,1,45804,45804,149,42,0.0,5.555555555555555,0,0,122.87853946934648,300,720,40,0,0,0,0,0,0,26,25,0,0,0,0,0,0,0,420,0,0,0,0,0,0,26,94,0,0,0,0,0,0,0
180,1,45262,45262,151,50,0.6172839506172839,4.938271604938271,0,0,121.6789083608149,300,720,40,0,0,0,0,0,0,20,29,0,0,0,0,0,0,0,406,0,0,0,0,0,0,33,89,0,0,0,0,0,0,0
180,1,45742,45742,144,39,0.6172839506172839,5.555555555555555,0,0,123.2190549130283,300,720,38,0,0,0,0,0,0,54,29,0,0,0,9,22,0,0,361,0,0,0,0,0,0,54,107,0,0,0,9,22,0,0
180,1,45906,45906,143,45,0.0,4.938271604938271,0,0,128.10594257590353,300,720,41,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,45863,45863,143,35,0.6172839506172839,4.320987654320987,0,0,122.31254080618113,300,720,41,0,0,0,0,0,0,0,25,0,0,0,0,0,9,2,420,0,0,0,0,0,0,0,154,0,0,0,0,0,9,2
180,1,44831,44831,147,42,0.0,6.172839506172839,0,0,118.58708938365848,300,720,34,0,0,0,0,0,0,0,25,0,12,0,17,15,2,21,263,0,0,0,0,0,0,0,74,0,12,0,17,15,2,37
180,1,45288,45288,148,45,0.6172839506172839,3.7037037037037033,0,0,122.66486618020184,300,720,40,0,0,0,0,0,0,30,29,0,0,0,0,16,0,0,414,0,0,0,0,0,0,48,202,0,0,0,0,16,0,0
180,1,45526,45526,146,48,0.6172839506172839,4.320987654320987,0,0,121.78951004110213,300,720,39,0,0,0,0,0,0,5,26,0,0,0,0,0,0,0,304,0,0,0,0,0,0,7,61,0,0,0,0,0,0,0
180,1,45087,45087,149,40,1.8518518518518516,3.0864197530864197,0,0,121.19288751564366,300,720,38,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0
180,1,46021,46021,147,49,0.6172839506172839,5.555555555555555,0,0,119.838964993361,300,720,41,0,0,0,0,0,0,0,26,0,0,0,0,16,0,0,359,0,0,0,0,0,0,0,115,0,0,0,0,16,0,0
180,1,45655,45655,141,43,1.2345679012345678,4.320987654320987,0,0,120.70612727107309,300,720,39,0,0,0,0,0,0,17,28,0,20,2,0,0,27,7,322,0,0,0,0,0,0,17,157,0,20,2,0,0,31,9
180,1,46185,46185,146,51,0.6172839506172839,3.7037037037037033,0,0,125.78478345378643,300,720,40,0,0,0,0,0,0,16,26,0,0,0,0,0,0,0,296,0,0,0,0,0,0,16,146,0,0,0,0,0,0,0
180,1,46140,46140,144,40,0.0,7.4074074074074066,0,0,125.59054641575788,300,720,38,0,0,0,0,0,0,4,29,0,0,0,5,9,0,0,243,0,0,0,0,0,0,4,152,0,0,0,5,9,0,0
180,1,46193,46193,147,49,1.2345679012345678,5.555555555555555,0,0,122.05786032370709,300,720,46,0,0,0,0,0,0,29,27,0,0,0,0,0,0,0,413,0,0,0,0,0,0,51,169,0,0,0,0,0,0,0
180,1,46299,46299,140,39,0.0,1.8518518518518516,0,0,126.00565096873748,300,720,39,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,46253,46253,145,47,0.0,3.0864197530864197,0,0,125.36534415838197,300,720,40,0,0,0,0,0,0,0,27,15,0,0,0,0,0,0,384,0,0,0,0,0,0,0,100,15,0,0,0,0,0,0
180,1,45906,45906,149,48,0.0,1.2345679012345678,0,0,123.60030693172668,300,720,35,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0
180,1,45485,45485,148,49,0.0,5.555555555555555,0,0,123.94394021470549,300,720,39,0,0,0,0,0,0,24,30,0,23,0,0,12,0,0,390,0,0,0,0,0,0,35,146,0,23,0,0,13,0,0
180,1,45527,45527,147,43,0.6172839506172839,5.555555555555555,0,0,123.63466537338022,300,720,41,0,0,0,0,0,0,3,29,0,0,0,8,15,0,11,335,0,0,0,0,0,0,3,119,0,0,0,13,17,0,11
180,1,45861,45861,146,37,0.0,7.4074074074074066,0,0,123.70883056838693,300,720,36,0,0,0,0,0,0,5,30,0,0,0,0,0,0,0,256,0,0,0,0,0,0,5,154,0,0,0,0,0,0,0
180,1,45564,45564,147,42,0.6172839506172839,3.0864197530864197,0,0,122.85643483572045,300,720,37,0,0,0,0,0,0,33,30,0,0,0,0,0,0,0,354,0,0,0,0,0,0,33,230,0,0,0,0,0,0,0
180,1,46108,46108,142,44,0.6172839506172839,3.0864197530864197,0,0,126.25900115491943,300,720,39,0,0,0,0,0,2,30,27,0,0,0,0,0,1,0,338,0,0,0,0,0,2,57,83,0,0,0,0,0,1,0
180,1,45801,45801,148,47,0.6172839506172839,8.024691358024691,0,0,119.643544867495,300,720,41,0,0,0,0,0,0,11,26,0,0,0,0,0,0,0,420,0,0,0,0,0,0,16,143,0,0,0,0,0,0,0
180,1,45861,45861,147,50,0.6172839506172839,7.4074074074074066,0,0,114.1456048749812,300,720,40,0,11,11,0,0,1,0,31,0,29,29,1,18,19,11,420,0,11,11,0,0,1,0,149,0,29,29,1,18,49,11
180,1,46293,46293,144,46,0.0,4.938271604938271,0,0,133.23352541615947,300,720,40,0,0,0,0,0,0,38,26,0,0,23,9,0,0,0,391,0,0,0,0,0,0,48,105,0,0,23,9,0,0,0
180,1,45708,45708,150,40,0.0,5.555555555555555,0,0,123.05468144085339,300,720,38,0,0,0,0,0,18,14,26,0,0,37,0,0,6,27,401,0,0,0,0,0,18,26,98,0,0,37,0,0,6,27
180,1,45254,45254,147,35,0.6172839506172839,2.4691358024691357,0,0,122.07807884933928,300,720,40,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0
180,1,46040,46040,145,42,0.6172839506172839,6.790123456790123,0,0,123.43429381903884,300,720,40,0,0,0,0,0,0,30,27,0,0,0,0,5,9,6,408,0,0,0,0,0,0,30,105,0,0,0,0,5,9,11
180,1,45912,45912,148,43,0.0,6.172839506172839,0,0,126.34650924849115,300,720,39,0,0,0,9,2,5,0,27,0,20,3,0,0,0,0,420,0,0,0,9,2,5,0,98,0,20,3,0,0,0,0
180,1,45664,45664,146,46,0.6172839506172839,3.7037037037037033,0,0,119.18141262478584,300,720,38,0,0,0,0,0,0,0,27,0,11,0,0,0,0,0,305,0,0,0,0,0,0,0,125,0,11,0,0,0,0,0
180,1,45080,45080,149,38,0.0,6.790123456790123,0,0,122.12531319164358,300,720,35,0,0,0,0,0,0,13,26,0,0,0,0,0,0,3,322,0,0,0,0,0,0,22,87,0,0,0,0,0,0,3
180,1,46386,46386,144,45,0.6172839506172839,3.0864197530864197,0,0,123.61996124380633,300,720,44,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,45452,45452,149,47,1.2345679012345678,8.024691358024691,0,0,124.306828630594,300,720,38,0,0,0,0,0,0,50,29,0,0,0,22,0,11,26,416,0,0,0,0,0,0,50,237,0,0,0,22,0,11,26
180,1,45298,45298,149,53,0.0,3.0864197530864197,0,0,121.28678403588015,300,720,35,0,0,0,0,0,0,45,26,0,0,0,25,0,0,16,391,0,0,0,0,0,0,45,83,0,0,0,25,0,0,16
180,1,45415,45415,151,38,0.6172839506172839,8.024691358024691,0,0,123.74552357735358,300,720,35,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,372,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0
180,1,46419,46419,139,50,0.6172839506172839,7.4074074074074066,0,0,124.34378741290317,300,720,34,0,0,0,0,0,0,0,28,0,0,0,7,0,0,0,414,0,0,0,0,0,0,0,103,0,0,0,9,0,0,0
180,1,45678,45678,146,45,0.6172839506172839,2.4691358024691357,0,0,123.48504322900541,300,720,40,0,0,0,0,0,0,0,24,0,43,0,0,55,11,26,325,0,0,0,0,0,0,0,80,0,67,0,0,55,11,26
180,1,45743,45743,143,41,3.0864197530864197,4.320987654320987,0,0,124.54673823377908,300,720,39,0,0,0,0,0,0,0,29,0,18,0,29,20,58,27,390,0,0,0,0,0,0,0,173,0,18,0,32,36,58,51
180,1,46346,46346,148,36,0.6172839506172839,3.0864197530864197,0,0,123.05615926128493,300,720,39,0,0,0,0,0,0,0,25,0,0,0,0,0,0,2,330,0,0,0,0,0,0,0,79,0,0,0,0,0,0,2
180,1,46585,46585,147,46,0.6172839506172839,5.555555555555555,0,0,126.3538381590859,300,720,38,0,0,0,0,0,0,6,24,0,0,0,0,3,0,0,353,0,0,0,0,0,0,6,84,0,0,0,0,3,0,0
180,1,45572,45572,149,48,0.6172839506172839,8.024691358024691,0,0,122.58855762549292,300,720,39,0,0,0,0,0,0,14,29,0,0,0,0,0,0,0,332,0,0,0,0,0,0,14,107,0,0,0,0,0,0,0
180,1,45750,45750,148,45,0.0,2.4691358024691357,0,0,121.92889367907262,300,720,36,0,0,0,0,0,0,1,27,0,0,0,0,0,0,7,413,0,0,0,0,0,0,1,74,0,0,0,0,0,0,7
180,1,46067,46067,148,54,0.6172839506172839,4.320987654320987,0,0,126.73671633462426,300,720,41,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0
180,1,45349,45349,147,40,0.0,6.172839506172839,0,0,118.6988431978172,300,720,35,0,0,0,0,0,0,8,25,0,0,0,0,0,0,0,248,0,0,0,0,0,0,8,140,0,0,0,0,0,0,0
180,1,45828,45828,146,41,0.6172839506172839,3.7037037037037033,0,0,124.8783848846473,300,720,37,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0
180,1,45427,45427,151,38,0.6172839506172839,3.7037037037037033,0,0,121.9221673104108,300,720,38,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0
180,1,46040,46040,145,44,0.6172839506172839,3.7037037037037033,0,0,128.6935740481943,300,720,34,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,46286,46286,145,45,0.0,5.555555555555555,0,0,123.28772370724263,300,720,40,0,0,0,0,0,0,6,25,0,1,0,0,0,0,0,323,0,0,0,0,0,0,6,102,0,1,0,0,0,0,0
180,1,45882,45882,146,41,1.2345679012345678,5.555555555555555,0,0,122.64946850709582,300,720,40,0,0,0,0,0,0,0,25,0,0,0,66,0,0,0,420,0,0,0,0,0,0,0,94,0,0,0,66,0,0,0
180,1,45743,45743,148,42,0.0,3.0864197530864197,0,0,125.09759227137246,300,720,36,0,0,0,0,0,0,0,30,0,0,0,11,7,22,48,420,0,0,0,0,0,0,0,122,0,0,0,22,7,34,48
180,1,45730,45730,143,47,1.2345679012345678,3.7037037037037033,0,0,122.69346055223039,300,720,37,0,0,0,0,0,0,5,27,0,0,0,0,0,0,3,373,0,0,0,0,0,0,5,184,0,0,0,0,0,0,3
180,1,45435,45435,148,45,3.0864197530864197,6.172839506172839,0,0,125.46312902104957,300,720,40,0,0,0,0,0,0,0,26,0,0,0,8,0,25,9,418,0,0,0,0,0,0,0,148,0,0,0,8,0,25,9
180,1,46750,46750,142,46,0.6172839506172839,8.024691358024691,0,0,130.80502311495215,300,720,39,0,0,0,0,0,0,0,26,45,62,0,0,10,0,0,418,0,0,0,0,0,0,0,151,45,62,0,0,10,0,0
180,1,45239,45239,146,37,0.6172839506172839,3.0864197530864197,0,0,119.28492118600052,300,720,37,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0
180,1,45905,45905,144,37,0.6172839506172839,5.555555555555555,0,0,124.91028369790692,300,720,37,0,0,0,0,0,19,39,27,0,0,0,0,0,0,0,378,0,0,0,0,0,19,64,92,0,0,0,0,0,0,0
180,1,45532,45532,150,36,0.6172839506172839,6.790123456790123,0,0,117.24394496822985,300,720,38,0,0,0,0,0,0,65,28,0,0,0,0,0,0,0,345,0,0,0,0,0,0,65,123,0,0,0,0,0,0,0
180,1,45474,45474,146,42,0.0,6.172839506172839,0,0,116.10442877400581,300,720,38,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0
180,1,45961,45961,145,41,0.0,3.7037037037037033,0,0,125.47021575383042,300,720,40,0,0,0,6,0,12,3,26,0,0,0,0,0,0,0,259,0,0,0,6,0,12,3,88,0,0,0,0,0,0,0
180,1,45926,45926,144,49,0.6172839506172839,2.4691358024691357,0,0,132.8142684936906,300,720,40,0,0,0,0,0,0,8,26,0,0,0,0,0,0,0,394,0,0,0,0,0,0,8,78,0,0,0,0,0,0,0
180,1,45890,45890,148,40,0.0,5.555555555555555,0,0,125.54326669199699,300,720,37,0,0,0,0,7,1,37,26,0,0,0,0,2,0,0,375,0,0,0,0,7,1,61,148,0,0,0,0,2,0,0
180,1,45732,45732,139,52,1.2345679012345678,6.790123456790123,0,0,124.69594460922747,300,720,39,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,379,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0
180,1,45809,45809,146,48,0.0,8.024691358024691,0,0,119.65053452916922,300,720,34,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0
180,1,46745,46745,142,43,0.0,6.172839506172839,0,0,127.11000996443525,300,720,36,0,0,0,40,0,9,58,28,0,0,0,0,0,0,2,380,0,0,0,40,0,9,58,142,0,0,0,0,0,0,2
180,1,45579,45579,151,44,0.0,3.0864197530864197,0,0,119.87214530642348,300,720,38,0,0,0,0,0,0,0,25,0,0,0,6,30,1,1,405,0,0,0,0,0,0,0,70,0,0,0,6,30,1,1
180,1,46135,46135,144,38,0.6172839506172839,4.938271604938271,0,0,123.59168228371587,300,720,37,0,0,0,12,13,7,118,27,0,0,0,8,0,0,1,367,0,0,0,12,13,7,118,88,0,0,0,8,0,0,1
180,1,45516,45516,149,48,0.0,6.172839506172839,0,0,121.80863238485355,300,720,34,0,0,0,0,0,10,119,28,0,0,0,0,0,0,0,310,0,0,0,0,0,10,216,174,0,0,0,0,0,0,0
180,1,45756,45756,142,48,0.6172839506172839,4.938271604938271,0,0,127.03495867195244,300,720,36,0,0,58,16,0,0,0,27,0,0,0,32,0,1,27,295,0,0,58,16,0,0,0,80,0,0,0,32,0,1,27
180,1,45858,45858,143,43,1.2345679012345678,4.938271604938271,0,0,120.87606033288975,300,720,35,0,0,0,0,0,0,0,27,0,0,0,0,0,9,1,333,0,0,0,0,0,0,0,91,0,0,0,0,0,9,1
180,1,46024,46024,141,43,1.2345679012345678,5.555555555555555,0,0,133.79555042209935,300,720,37,0,0,0,0,0,0,40,24,0,25,11,0,13,0,9,336,0,0,0,0,0,0,41,93,0,25,11,0,13,0,9
180,1,45573,45573,144,41,0.0,4.320987654320987,0,0,121.80366941862891,300,720,37,0,0,0,0,0,0,0,26,0,0,0,0,15,0,0,314,0,0,0,0,0,0,0,105,0,0,0,0,15,0,0
180,1,45380,45380,149,37,1.2345679012345678,6.790123456790123,0,0,119.68991696854522,300,720,36,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0
180,1,46016,46016,143,39,1.2345679012345678,3.0864197530864197,0,0,124.78455810260554,300,720,38,0,0,0,2,0,0,13,26,0,0,0,1,17,18,0,396,0,0,0,2,0,0,13,116,0,0,0,1,17,18,0
180,1,46431,46431,142,46,0.0,7.4074074074074066,0,0,125.014037841725,300,720,39,0,0,0,0,5,4,0,27,0,0,0,0,0,1,4,360,0,0,0,0,5,4,0,107,0,0,0,0,0,2,8
180,1,45810,45810,149,47,0.6172839506172839,1.8518518518518516,0,0,120.33073403146958,300,720,39,0,0,0,0,0,0,0,27,0,0,0,43,7,0,13,277,0,0,0,0,0,0,0,128,0,0,0,43,7,0,13
180,1,46417,46417,143,47,0.6172839506172839,4.938271604938271,0,0,126.30815893129771,300,720,37,0,0,0,0,0,22,0,27,0,0,0,0,33,6,26,326,0,0,0,0,0,22,0,59,0,0,0,0,33,9,26
180,1,46147,46147,143,45,0.6172839506172839,6.790123456790123,0,0,127.09783867869572,300,720,39,0,0,0,0,0,18,9,27,0,0,0,0,0,6,0,354,0,0,0,0,0,18,9,113,0,0,0,0,0,6,0
180,1,45483,45483,147,53,1.2345679012345678,6.172839506172839,0,0,117.25249714928613,300,720,36,0,0,0,0,0,0,25,30,15,0,0,0,0,0,5,318,0,0,0,0,0,0,32,166,15,0,0,0,0,0,8
180,1,45653,45653,148,39,0.6172839506172839,3.7037037037037033,0,0,125.2621588545616,300,720,42,0,0,0,0,0,0,0,25,0,36,0,0,0,0,0,317,0,0,0,0,0,0,0,77,0,36,0,0,0,0,0
180,1,46171,46171,149,35,0.0,6.172839506172839,0,0,122.24085887880838,300,720,37,0,0,46,17,38,9,43,26,0,0,0,0,0,0,0,420,0,0,46,17,38,9,47,119,0,0,0,0,0,0,0
180,1,45629,45629,148,41,0.6172839506172839,8.024691358024691,0,0,120.56708802888774,300,720,40,0,0,0,0,0,0,28,31,0,0,0,11,18,0,0,352,0,0,0,0,0,0,28,157,0,0,0,11,18,0,0
180,1,45271,45271,145,49,0.6172839506172839,3.7037037037037033,0,0,123.74662214033503,300,720,37,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0
180,1,46156,46156,143,46,1.2345679012345678,3.7037037037037033,0,0,125.67197877226106,300,720,38,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,356,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0
180,1,46079,46079,140,46,0.6172839506172839,5.555555555555555,0,0,129.66996664583817,300,720,37,0,0,10,0,0,0,23,28,0,0,0,0,0,28,10,420,0,0,10,0,0,0,44,95,0,0,0,0,0,28,10
180,1,45960,45960,148,44,0.6172839506172839,6.790123456790123,0,0,123.18573697466937,300,720,34,0,0,0,0,0,0,0,27,0,0,0,0,0,0,10,381,0,0,0,0,0,0,0,220,0,0,0,0,0,0,10
180,1,45881,45881,148,41,0.0,2.4691358024691357,0,0,122.56229510791073,300,720,33,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,46116,46116,141,52,0.6172839506172839,1.8518518518518516,0,0,127.70497190122848,300,720,36,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
180,1,45246,45246,153,41,1.2345679012345678,4.938271604938271,0,0,117.03682007966655,300,720,40,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0
180,1,45472,45472,149,50,1.2345679012345678,4.320987654320987,0,0,118.92709124427167,300,720,35,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0
180,1,45404,45404,149,44,0.6172839506172839,4.320987654320987,0,0,124.07397555554974,300,720,38,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,305,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0
180,1,45799,45799,147,43,0.6172839506172839,6.790123456790123,0,0,124.38376649489689,300,720,35,0,0,0,0,0,0,0,28,0,0,0,14,23,0,0,357,0,0,0,0,0,0,0,108,0,0,0,16,42,0,0
180,1,45756,45756,146,39,1.2345679012345678,4.938271604938271,0,0,126.34156245863218,300,720,37,0,0,25,14,0,0,72,27,0,0,0,6,9,2,7,262,0,0,25,14,0,0,72,165,0,0,0,6,9,2,7
180,1,45639,45639,151,53,0.0,4.938271604938271,0,0,119.13048971436942,300,720,37,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0
180,1,45921,45921,145,51,0.0,3.0864197530864197,0,0,123.92455670676499,300,720,39,0,0,0,0,0,0,24,25,0,0,0,0,0,0,0,420,0,0,0,0,0,0,24,120,0,0,0,0,0,0,0
180,1,45784,45784,143,45,0.6172839506172839,4.320987654320987,0,0,120.57512355907271,300,720,33,0,0,0,0,0,0,23,27,0,0,0,0,0,33,0,327,0,0,0,0,0,0,42,69,0,0,0,0,0,33,0
180,1,46844,46844,137,43,0.6172839506172839,4.320987654320987,0,0,130.86412783058154,300,720,40,0,0,0,0,0,0,36,28,0,0,0,0,0,0,0,334,0,0,0,0,0,0,49,192,0,0,0,0,0,0,0
180,1,45627,45627,146,54,0.0,4.938271604938271,0,0,120.54923486460586,300,720,36,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0
180,1,46010,46010,147,43,0.6172839506172839,4.938271604938271,0,0,122.98042845022015,300,720,38,0,0,0,0,0,0,29,28,0,0,0,1,2,0,0,340,0,0,0,0,0,0,29,86,0,0,0,1,2,0,0
180,1,46224,46224,144,52,0.6172839506172839,4.938271604938271,0,0,121.88221710240468,300,720,40,0,0,0,0,0,0,0,27,0,0,0,12,33,50,0,369,0,0,0,0,0,0,0,119,0,0,0,12,33,50,0
180,1,45614,45614,144,41,0.6172839506172839,5.555555555555555,0,0,126.15131614326361,300,720,37,0,0,0,0,0,0,59,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,59,123,0,0,0,0,0,0,0
180,1,46835,46835,145,47,0.0,3.7037037037037033,0,0,124.82738353212125,300,720,37,0,0,0,0,0,0,27,26,0,0,0,0,0,0,0,257,0,0,0,0,0,0,27,123,0,0,0,0,0,0,0
180,1,45257,45257,145,45,2.4691358024691357,7.4074074074074066,0,0,117.67136845113495,300,720,38,0,0,0,0,0,0,43,31,0,0,0,0,12,27,19,383,0,0,0,0,0,0,43,184,0,0,0,0,20,27,19
180,1,45748,45748,149,42,0.6172839506172839,6.790123456790123,0,0,127.32310900253835,300,720,44,0,0,0,0,0,0,3,30,0,0,0,0,0,0,0,420,0,0,0,0,0,0,3,249,0,0,0,0,0,0,0
180,1,46219,46219,141,42,1.2345679012345678,3.0864197530864197,0,0,119.36853183868494,300,720,37,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,45816,45816,144,31,0.6172839506172839,1.2345679012345678,0,0,123.93807326497155,300,720,44,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,46411,46411,143,51,0.0,8.024691358024691,0,0,129.87779569282742,300,720,36,0,0,0,0,0,0,28,30,0,0,0,0,0,0,8,379,0,0,0,0,0,0,43,122,0,0,0,0,0,0,8
180,1,45968,45968,146,31,0.0,2.4691358024691357,0,0,122.54931477387822,300,720,37,0,0,0,0,0,0,68,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,68,106,0,0,0,0,0,0,0
180,1,46567,46567,147,52,0.0,3.0864197530864197,0,0,124.94778503487485,300,720,40,0,0,0,0,0,0,27,26,0,0,0,0,37,0,11,315,0,0,0,0,0,0,27,142,0,0,0,0,37,0,11
180,1,46124,46124,142,50,1.2345679012345678,6.172839506172839,0,0,123.31615453904843,300,720,43,0,0,0,0,0,0,0,27,0,0,0,0,24,1,0,374,0,0,0,0,0,0,0,113,0,0,0,0,24,2,0
180,1,45696,45696,146,44,0.0,4.938271604938271,0,0,121.78572212332043,300,720,40,0,0,0,0,0,0,2,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,2,164,0,0,0,0,0,0,0
180,1,45719,45719,149,41,0.0,6.790123456790123,0,0,116.59905696107884,300,720,38,0,0,0,0,0,0,60,25,0,0,0,0,0,0,0,392,0,0,0,0,0,0,83,138,0,0,0,0,0,0,0
180,1,45188,45188,146,45,0.0,6.172839506172839,0,0,118.12681315391077,300,720,35,0,0,0,0,0,0,0,28,0,0,0,0,0,12,7,358,0,0,0,0,0,0,0,108,0,0,0,0,0,12,7
180,1,46148,46148,142,51,0.6172839506172839,4.938271604938271,0,0,122.64351816253252,300,720,36,0,0,0,0,0,0,13,27,0,0,0,0,0,0,0,410,0,0,0,0,0,0,13,117,0,0,0,0,0,0,0
180,1,46417,46417,143,52,0.6172839506172839,4.938271604938271,0,0,126.84470804789126,300,720,37,0,0,0,0,0,0,25,29,0,0,0,0,3,0,0,321,0,0,0,0,0,0,25,110,0,0,0,0,4,0,0
180,1,45503,45503,148,33,1.2345679012345678,9.876543209876543,0,0,121.53263455765297,300,720,34,0,0,0,0,0,0,5,29,32,2,0,32,29,7,8,318,0,0,0,0,0,0,5,148,32,2,0,32,29,7,12
180,1,45757,45757,143,42,0.6172839506172839,8.024691358024691,0,0,124.1949972830721,300,720,39,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0
180,1,46160,46160,147,35,0.6172839506172839,6.790123456790123,0,0,125.9091416259736,300,720,42,0,0,0,0,0,0,15,29,0,0,0,0,0,0,0,395,0,0,0,0,0,0,15,144,0,0,0,0,0,0,0
