q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44363,44363,94,6,0.0,9.917355371900827,0,0,182.88225401771575,420,720,32,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0
180,1,44449,44449,91,12,0.8264462809917356,4.958677685950414,0,0,176.69461485915207,420,720,33,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44507,44507,94,8,0.0,4.958677685950414,0,0,179.27949246225867,420,720,37,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0
180,1,44972,44972,88,4,0.0,3.3057851239669422,0,0,192.87534750909168,420,720,33,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44405,44405,92,4,0.0,2.479338842975207,0,0,179.23052349668689,420,720,49,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44663,44663,98,9,0.0,3.3057851239669422,0,0,186.3442741609183,420,720,39,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,180,0,0,0,0,0,0,1,127,0,0,0,0,0,0,0
180,1,45098,45098,93,4,0.0,1.6528925619834711,0,0,190.52672272970932,420,720,65,0,0,0,0,0,16,0,22,0,0,0,15,0,0,0,160,0,0,0,0,0,16,0,59,0,0,0,15,0,0,0
180,1,44107,44107,91,5,0.0,4.132231404958678,0,0,180.5772206732831,420,720,49,0,0,0,0,0,0,0,23,0,0,5,21,0,0,0,160,0,0,0,0,0,0,0,129,0,0,5,21,0,0,0
180,1,44575,44575,94,7,0.0,5.785123966942149,0,0,181.88451851363345,420,720,38,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0
180,1,44384,44384,93,7,0.0,5.785123966942149,0,0,179.63905033764024,420,720,44,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,44442,44442,89,6,0.0,4.958677685950414,0,0,179.87380464039973,420,720,52,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0
180,1,44559,44559,91,6,0.8264462809917356,3.3057851239669422,0,0,160.39653997808932,420,720,54,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44872,44872,92,6,0.0,4.958677685950414,0,0,178.97863302955017,420,720,44,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,44769,44769,91,8,0.8264462809917356,4.958677685950414,0,0,187.7768730320403,420,720,47,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,44164,44164,93,3,0.0,5.785123966942149,0,0,179.61500975653405,420,720,40,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45126,45126,91,11,0.0,2.479338842975207,0,0,187.0062648032921,420,720,35,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,45015,45015,91,8,0.0,6.6115702479338845,0,0,176.6527023906497,420,720,23,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,44916,44916,88,6,0.0,3.3057851239669422,0,0,179.67459748719344,420,720,41,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,45135,45135,96,9,0.0,2.479338842975207,0,0,185.47078705468647,420,720,30,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,45206,45206,95,8,0.0,4.958677685950414,0,0,192.10439644799916,420,720,43,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0
180,1,44728,44728,89,5,0.0,4.132231404958678,0,0,185.45156581275143,420,720,42,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0
180,1,44631,44631,92,9,0.0,6.6115702479338845,0,0,182.17349559355026,420,720,35,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0
180,1,44868,44868,93,8,1.6528925619834711,7.43801652892562,0,0,196.7690725809862,420,720,34,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
180,1,44675,44675,90,12,0.0,6.6115702479338845,0,0,177.59699192033423,420,720,38,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,43804,43804,95,12,0.0,4.958677685950414,0,0,181.54037557946134,420,720,46,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0
180,1,44720,44720,95,6,0.0,6.6115702479338845,0,0,175.37759872602615,420,720,35,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,44543,44543,87,2,0.0,5.785123966942149,0,0,184.7570421612574,420,720,48,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0
180,1,44590,44590,92,5,0.0,2.479338842975207,0,0,181.21163772081798,420,720,47,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,44946,44946,93,7,0.0,1.6528925619834711,0,0,179.06720047786158,420,720,45,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,44618,44618,95,5,0.0,4.132231404958678,0,0,178.114328731081,420,720,39,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,44674,44674,93,4,0.0,1.6528925619834711,0,0,191.53605579686337,420,720,41,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44083,44083,90,9,0.0,4.132231404958678,0,0,184.35727799265698,420,720,37,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0
180,1,44851,44851,93,7,0.8264462809917356,4.958677685950414,0,0,196.1559220537082,420,720,38,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0
180,1,44298,44298,93,8,0.0,4.958677685950414,0,0,185.37876312256284,420,720,34,0,0,0,0,0,0,8,21,0,0,0,0,0,0,0,168,0,0,0,0,0,0,8,98,0,0,0,0,0,0,0
180,1,44369,44369,93,6,0.8264462809917356,4.132231404958678,0,0,179.09793327374487,420,720,44,0,0,0,0,0,0,19,22,0,0,0,0,0,0,0,227,0,0,0,0,0,0,19,98,0,0,0,0,0,0,0
180,1,44963,44963,93,7,0.0,0.8264462809917356,0,0,183.3090337889313,420,720,49,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
180,1,44503,44503,96,8,0.8264462809917356,4.132231404958678,0,0,188.22191183402296,420,720,44,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,44611,44611,94,9,0.0,5.785123966942149,0,0,180.4672411376721,420,720,37,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0
180,1,44801,44801,92,4,0.0,3.3057851239669422,0,0,178.60957306775998,420,720,43,0,0,0,0,0,0,12,25,0,27,2,0,0,0,0,220,0,0,0,0,0,0,12,86,0,27,2,0,0,0,0
180,1,43959,43959,97,9,0.0,9.917355371900827,0,0,173.61970668013052,420,720,47,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0
180,1,44226,44226,97,8,0.0,6.6115702479338845,0,0,184.02378659129639,420,720,49,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0
180,1,45301,45301,96,6,0.0,3.3057851239669422,0,0,193.86604608644683,420,720,32,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0
180,1,44694,44694,95,10,0.0,3.3057851239669422,0,0,184.71424132030705,420,720,44,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,44681,44681,92,7,0.0,2.479338842975207,0,0,180.49973453488101,420,720,37,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,45166,45166,93,11,0.8264462809917356,5.785123966942149,0,0,191.27445012817662,420,720,34,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44600,44600,97,8,0.0,4.132231404958678,0,0,185.89079857348824,420,720,36,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,44978,44978,92,7,0.0,0.8264462809917356,0,0,182.75371120534322,420,720,35,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
180,1,44809,44809,93,3,0.8264462809917356,3.3057851239669422,0,0,184.80106994252117,420,720,61,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0
180,1,44483,44483,90,11,0.0,4.958677685950414,0,0,184.74942746503993,420,720,35,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,44380,44380,93,8,0.8264462809917356,2.479338842975207,0,0,179.1951222914909,420,720,35,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44847,44847,93,6,0.0,4.958677685950414,0,0,183.78602774318986,420,720,48,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,44387,44387,89,5,0.8264462809917356,5.785123966942149,0,0,186.85733949406145,420,720,43,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,44820,44820,93,7,0.0,2.479338842975207,0,0,188.80791166871566,420,720,38,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,45048,45048,88,3,0.0,5.785123966942149,0,0,185.41108856794332,420,720,42,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0
180,1,44689,44689,89,7,0.8264462809917356,5.785123966942149,0,0,187.18315477278998,420,720,39,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
180,1,44872,44872,91,6,0.8264462809917356,4.958677685950414,0,0,188.7662310642509,420,720,42,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44289,44289,94,9,0.0,4.132231404958678,0,0,184.66715991486868,420,720,41,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44708,44708,94,6,0.0,6.6115702479338845,0,0,184.31363656436622,420,720,50,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,262,0,0,0,0,0,0,22,97,0,0,0,0,0,0,0
180,1,44826,44826,93,8,0.0,4.132231404958678,0,0,184.10469633054518,420,720,30,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0
180,1,44726,44726,97,5,0.8264462809917356,4.958677685950414,0,0,193.1704384534212,420,720,43,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0
180,1,44122,44122,92,7,0.0,1.6528925619834711,0,0,183.1725430266045,420,720,43,0,0,0,0,6,17,68,20,0,0,0,0,0,0,0,150,0,0,0,0,6,17,68,56,0,0,0,0,0,0,0
180,1,44983,44983,90,6,0.0,3.3057851239669422,0,0,183.37091276593137,420,720,43,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,44917,44917,92,9,0.8264462809917356,4.958677685950414,0,0,175.0939340693792,420,720,39,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,45157,45157,93,9,0.0,5.785123966942149,0,0,186.60610330367533,420,720,35,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44588,44588,94,7,0.8264462809917356,2.479338842975207,0,0,181.31126980829598,420,720,49,0,0,0,0,0,0,42,23,0,0,0,0,0,0,0,227,0,0,0,0,0,0,42,92,0,0,0,0,0,0,0
180,1,44263,44263,92,6,0.8264462809917356,3.3057851239669422,0,0,176.91866889298348,420,720,35,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0
180,1,44596,44596,93,10,0.0,4.958677685950414,0,0,186.7326693494316,420,720,39,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,44748,44748,97,8,0.0,4.132231404958678,0,0,190.52039449950985,420,720,34,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0
180,1,44179,44179,93,4,0.0,7.43801652892562,0,0,176.46636581342244,420,720,56,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,45206,45206,87,6,0.0,4.958677685950414,0,0,181.23929830118882,420,720,47,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,44863,44863,92,9,0.0,6.6115702479338845,0,0,181.31602208370424,420,720,29,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
180,1,44420,44420,95,4,0.0,7.43801652892562,0,0,180.3920409066815,420,720,54,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,44852,44852,92,5,0.0,4.958677685950414,0,0,186.23360860219498,420,720,38,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,44258,44258,91,2,0.0,4.958677685950414,0,0,187.05788361878834,420,720,47,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0
180,1,44306,44306,93,6,0.0,2.479338842975207,0,0,179.4694669026675,420,720,41,0,0,0,0,0,0,94,16,0,0,0,0,0,0,0,247,0,0,0,0,0,0,94,39,0,0,0,0,0,0,0
180,1,45026,45026,95,9,0.0,6.6115702479338845,0,0,186.78590559228317,420,720,34,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0
180,1,44994,44994,94,9,0.0,6.6115702479338845,0,0,197.50187323598067,420,720,37,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0
180,1,44732,44732,88,6,0.0,5.785123966942149,0,0,185.37772610022665,420,720,47,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,45022,45022,94,9,0.0,4.132231404958678,0,0,196.9280340183958,420,720,35,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
180,1,44845,44845,94,2,0.0,4.132231404958678,0,0,189.3612643124767,420,720,48,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0
180,1,44949,44949,91,6,1.6528925619834711,6.6115702479338845,0,0,189.33279404288874,420,720,43,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44429,44429,96,11,1.6528925619834711,4.132231404958678,0,0,175.98945288588254,420,720,37,0,0,0,0,0,0,0,20,0,31,27,0,0,0,5,143,0,0,0,0,0,0,0,96,0,31,27,0,0,0,5
180,1,45166,45166,86,8,0.0,4.132231404958678,0,0,181.90229464371333,420,720,41,0,0,0,0,0,0,85,21,0,0,0,0,0,0,0,168,0,0,0,0,0,0,85,81,0,0,0,0,0,0,0
180,1,44368,44368,92,10,0.8264462809917356,4.132231404958678,0,0,183.9504439145603,420,720,39,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0
180,1,44647,44647,93,5,0.0,6.6115702479338845,0,0,190.0430342671448,420,720,43,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0
180,1,44904,44904,92,4,0.0,4.132231404958678,0,0,193.29612171931083,420,720,55,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0
180,1,44330,44330,92,11,0.0,4.958677685950414,0,0,179.5522772574229,420,720,52,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0
180,1,44668,44668,91,10,0.0,3.3057851239669422,0,0,182.56849779301734,420,720,41,0,0,0,0,0,0,0,23,0,0,0,91,40,32,0,193,0,0,0,0,0,0,0,72,0,0,0,91,40,32,0
180,1,44621,44621,92,11,0.8264462809917356,7.43801652892562,0,0,183.69795078089686,420,720,40,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45534,45534,88,10,0.8264462809917356,5.785123966942149,0,0,185.2307981234234,420,720,44,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0
180,1,44416,44416,93,5,0.8264462809917356,4.132231404958678,0,0,181.67035056746695,420,720,55,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,44587,44587,97,11,0.8264462809917356,6.6115702479338845,0,0,181.38185122028375,420,720,51,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
180,1,45022,45022,92,10,0.0,4.958677685950414,0,0,179.9426102110806,420,720,47,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0
180,1,44920,44920,93,4,0.0,2.479338842975207,0,0,184.94571778988845,420,720,35,0,0,0,0,0,0,0,18,0,0,0,1,10,0,0,160,0,0,0,0,0,0,0,52,0,0,0,1,10,0,0
180,1,45007,45007,93,8,0.0,3.3057851239669422,0,0,186.91910236765952,420,720,25,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0
180,1,44907,44907,95,11,0.0,5.785123966942149,0,0,186.01503549292698,420,720,32,0,0,0,0,0,0,0,22,0,0,0,0,2,0,8,169,0,0,0,0,0,0,0,100,0,0,0,0,2,0,8
180,1,44983,44983,96,10,0.0,4.958677685950414,0,0,183.29207088559113,420,720,37,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0
180,1,44728,44728,89,10,0.0,5.785123966942149,0,0,181.01675499499686,420,720,40,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,44135,44135,94,9,0.0,4.132231404958678,0,0,178.80010665160498,420,720,45,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,44693,44693,94,9,0.0,5.785123966942149,0,0,196.76684196125998,420,720,30,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
180,1,45377,45377,94,7,0.0,3.3057851239669422,0,0,189.52287305318734,420,720,37,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
180,1,43947,43947,94,5,0.8264462809917356,4.958677685950414,0,0,184.77664729654822,420,720,48,0,0,0,0,0,0,9,23,0,0,0,0,0,0,0,169,0,0,0,0,0,0,9,120,0,0,0,0,0,0,0
180,1,44440,44440,94,11,0.0,5.785123966942149,0,0,188.60986263770636,420,720,36,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0
180,1,44989,44989,93,8,0.0,4.958677685950414,0,0,173.91637329934505,420,720,51,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,44838,44838,94,6,0.8264462809917356,2.479338842975207,0,0,188.3992010416508,420,720,45,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44872,44872,90,7,0.8264462809917356,3.3057851239669422,0,0,179.96873365668634,420,720,33,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44326,44326,93,8,0.0,4.132231404958678,0,0,181.15483747391934,420,720,51,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0
180,1,44734,44734,90,6,0.0,2.479338842975207,0,0,182.84882451621192,420,720,45,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44971,44971,90,4,0.8264462809917356,0.8264462809917356,0,0,186.75217602369645,420,720,32,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,44593,44593,92,6,0.0,3.3057851239669422,0,0,184.43852686916387,420,720,41,0,0,0,0,0,0,0,20,0,0,0,0,37,12,23,196,0,0,0,0,0,0,0,62,0,0,0,0,37,12,23
180,1,45279,45279,94,9,0.8264462809917356,4.132231404958678,0,0,191.7119850574741,420,720,37,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0
180,1,45219,45219,93,6,0.0,4.958677685950414,0,0,189.44650847625797,420,720,31,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,45533,45533,87,9,0.0,5.785123966942149,0,0,191.93294577545106,420,720,40,0,0,0,0,0,0,120,25,0,0,0,0,0,0,0,254,0,0,0,0,0,0,120,121,0,0,0,0,0,0,0
180,1,45335,45335,96,8,0.0,4.958677685950414,0,0,194.79629654197242,420,720,32,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,44726,44726,92,7,0.0,2.479338842975207,0,0,181.62366382712625,420,720,45,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
180,1,44315,44315,95,9,0.0,3.3057851239669422,0,0,186.5085883229784,420,720,37,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
180,1,44190,44190,93,8,0.0,1.6528925619834711,0,0,182.3303187584962,420,720,52,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0
180,1,44329,44329,91,9,0.0,2.479338842975207,0,0,186.06378031244728,420,720,45,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0
180,1,45695,45695,93,6,0.0,2.479338842975207,0,0,192.63438067162073,420,720,48,0,0,65,0,0,8,9,22,0,10,0,0,0,0,0,213,0,0,65,0,0,8,9,71,0,10,0,0,0,0,0
180,1,44205,44205,93,8,0.0,4.132231404958678,0,0,178.3904840879272,420,720,35,0,0,0,0,0,0,0,21,0,33,2,0,0,0,0,160,0,0,0,0,0,0,0,64,0,33,2,0,0,0,0
180,1,44546,44546,92,4,0.0,4.132231404958678,0,0,186.6350654295242,420,720,50,0,0,0,0,0,0,2,22,0,0,0,0,0,0,0,237,0,0,0,0,0,0,2,59,0,0,0,0,0,0,0
180,1,44521,44521,95,7,0.0,3.3057851239669422,0,0,188.27538804127988,420,720,52,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0
180,1,44975,44975,93,8,0.8264462809917356,3.3057851239669422,0,0,187.98319740776884,420,720,45,0,0,0,0,0,0,16,23,0,0,0,0,0,0,0,151,0,0,0,0,0,0,16,58,0,0,0,0,0,0,0
