q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,42810,42810,250,24,1.937984496124031,6.2015503875969,0,0,91.7799676197887,180,720,53,0,0,22,14,21,31,30,41,2,34,10,15,16,14,10,679,0,0,40,29,29,86,80,565,2,65,15,26,46,32,27
180,1,43213,43213,242,18,1.550387596899225,9.30232558139535,0,0,74.11918860936932,180,720,54,0,0,2,7,27,6,41,41,0,37,6,21,9,13,10,788,0,0,4,7,45,8,112,399,0,74,14,40,38,27,19
180,1,45599,45599,248,20,1.1627906976744187,7.751937984496124,0,0,85.76384331911487,180,720,53,0,0,16,37,26,69,47,40,11,31,10,17,13,14,18,659,0,0,30,85,44,69,105,348,19,130,30,39,28,36,34
180,1,45009,45009,247,40,6.2015503875969,17.05426356589147,0,0,77.03794467390615,180,720,53,6,3,0,17,19,13,31,50,16,34,14,11,19,14,14,704,10,3,0,38,27,28,98,395,46,159,28,32,52,32,33
180,1,42724,42724,247,15,0.7751937984496124,6.2015503875969,0,0,82.67107249949593,180,720,51,0,0,9,24,22,5,38,42,0,26,13,13,15,11,12,755,0,0,9,24,46,20,115,309,0,77,30,30,35,20,31
180,1,42991,42991,252,34,2.7131782945736433,10.465116279069768,0,0,77.5278888774458,180,720,58,0,0,20,17,12,16,43,43,0,40,10,14,15,15,5,654,0,0,21,22,34,42,126,589,0,155,19,25,27,42,16
180,1,43439,43439,246,21,2.7131782945736433,8.527131782945736,0,0,72.03198697687189,180,720,55,7,2,30,23,25,9,28,43,15,23,19,29,14,15,9,619,7,2,37,46,48,23,86,546,15,68,51,63,36,55,16
180,1,43893,43893,247,32,5.038759689922481,12.4031007751938,0,0,88.03134236220946,180,720,55,25,10,14,4,29,10,30,49,20,36,12,10,22,10,11,775,25,10,16,8,43,14,134,580,20,100,29,25,52,32,45
180,1,43276,43276,250,35,6.2015503875969,12.015503875968992,0,0,81.7635067842934,180,720,57,0,0,32,14,7,4,22,46,0,32,15,14,11,8,7,648,0,0,47,20,20,8,61,549,0,107,48,37,23,13,12
180,1,44626,44626,244,13,0.3875968992248062,6.2015503875969,0,0,79.45180027505248,180,720,51,0,0,0,12,25,19,32,40,31,50,16,15,8,10,6,792,0,0,0,44,53,47,86,337,31,113,48,34,18,21,14
180,1,42772,42772,244,17,0.3875968992248062,5.813953488372093,0,0,83.51031068499886,180,720,53,0,0,21,11,12,1,28,43,0,23,10,11,9,8,13,649,0,0,21,11,12,2,65,324,0,47,33,38,26,32,35
180,1,44137,44137,246,27,3.10077519379845,12.790697674418606,0,0,78.00898183895511,180,720,55,0,0,22,27,21,33,40,46,6,30,14,16,9,13,8,678,0,0,27,54,29,33,178,334,6,62,31,59,43,35,17
180,1,43014,43014,244,30,3.875968992248062,11.627906976744185,0,0,74.66894511604943,180,720,54,0,0,22,16,24,18,46,45,0,22,12,15,13,16,8,688,0,0,30,25,44,35,145,405,0,110,27,38,26,23,14
180,1,43118,43118,245,27,3.488372093023256,8.13953488372093,0,0,82.63165937243895,180,720,50,3,24,0,2,0,9,37,43,0,32,7,10,12,23,11,671,3,24,0,2,0,24,83,556,0,123,17,31,36,73,33
180,1,45811,45811,245,43,8.13953488372093,21.705426356589147,0,0,73.51846420977596,180,720,56,23,22,38,20,4,24,44,57,11,22,12,18,10,11,10,689,23,42,38,37,8,31,134,396,25,92,25,28,22,26,23
180,1,43653,43653,243,25,2.3255813953488373,8.527131782945736,0,0,79.61277036263822,180,720,53,0,0,9,47,18,7,33,44,21,31,9,16,10,20,14,712,0,0,9,84,29,11,84,598,39,92,17,40,20,62,41
180,1,42531,42531,249,28,2.7131782945736433,13.178294573643413,0,0,72.5337578000161,180,720,52,0,37,21,14,17,9,48,50,0,43,17,14,8,13,16,711,0,37,44,25,28,22,96,800,0,115,32,30,20,35,29
180,1,42860,42860,249,29,3.10077519379845,13.953488372093023,0,0,84.20246066327343,180,720,54,32,30,15,17,19,6,38,48,0,29,17,19,11,12,15,655,32,43,24,26,54,14,113,562,0,59,48,66,34,33,31
180,1,42866,42866,248,16,1.1627906976744187,5.038759689922481,0,0,76.94390323638629,180,720,53,0,0,8,12,12,12,32,40,15,23,9,21,13,10,12,674,0,0,11,31,25,18,103,555,15,62,22,53,32,17,12
180,1,42789,42789,251,9,0.0,3.10077519379845,0,0,68.9739306642726,180,720,51,0,0,0,5,16,9,29,39,0,22,17,18,8,14,10,654,0,0,0,9,24,9,60,310,0,41,24,31,19,24,32
180,1,43097,43097,251,14,0.3875968992248062,6.5891472868217065,0,0,77.5588032348436,180,720,54,0,0,0,0,0,12,28,42,0,22,6,18,24,19,13,697,0,0,0,0,0,26,142,555,0,62,15,37,44,57,38
180,1,43227,43227,250,11,0.7751937984496124,3.10077519379845,0,0,82.66344193578549,180,720,55,0,2,0,0,5,13,39,37,20,33,19,12,10,14,6,761,0,2,0,0,10,24,95,209,30,111,29,31,15,51,19
180,1,42663,42663,247,15,0.0,6.976744186046512,0,0,90.44049172750077,180,720,50,0,0,4,4,8,8,24,43,0,43,10,15,7,8,15,692,0,0,4,4,11,16,82,366,0,86,26,30,18,22,27
180,1,43908,43908,245,21,1.1627906976744187,10.852713178294573,0,0,72.1085061975159,180,720,50,0,0,79,18,17,10,31,48,1,31,15,18,19,17,10,696,0,0,79,35,44,22,94,343,1,123,40,69,52,53,22
180,1,45174,45174,248,36,6.5891472868217065,16.27906976744186,0,0,85.23248214066933,180,720,52,0,1,25,15,8,12,42,54,12,20,16,16,13,34,12,679,0,1,50,34,20,26,115,643,12,59,43,34,31,74,37
180,1,43232,43232,245,23,1.550387596899225,5.426356589147287,0,0,72.06473456517024,180,720,54,0,0,18,10,19,5,38,41,0,20,17,14,10,11,16,671,0,0,36,17,47,8,98,501,0,52,57,31,34,43,44
180,1,42942,42942,248,12,1.550387596899225,6.2015503875969,0,0,81.49467093153056,180,720,53,0,0,1,8,10,8,32,42,0,27,10,21,14,10,6,676,0,0,1,18,24,16,158,557,0,46,15,49,30,18,8
180,1,44472,44472,248,30,1.937984496124031,13.565891472868216,0,0,65.28502520522974,180,720,55,0,0,7,25,4,29,43,46,0,41,6,17,12,9,10,705,0,0,7,34,8,55,161,317,0,138,12,47,38,19,50
180,1,42964,42964,250,11,1.550387596899225,4.651162790697675,0,0,70.94487672741317,180,720,54,0,0,18,8,33,13,44,38,0,50,8,7,6,13,11,646,0,0,18,8,33,20,148,356,0,109,19,21,10,26,19
180,1,42537,42537,250,18,0.7751937984496124,6.2015503875969,0,0,72.69858947981103,180,720,50,0,0,6,3,0,5,40,40,23,34,12,14,11,10,17,684,0,0,6,3,0,5,118,513,23,123,26,32,27,31,46
180,1,42447,42447,249,12,0.0,2.7131782945736433,0,0,66.63424108481976,180,720,52,0,0,0,28,6,19,66,36,0,19,9,15,19,12,5,712,0,0,0,45,19,38,208,309,0,33,21,32,36,29,10
180,1,44493,44493,251,24,1.937984496124031,5.813953488372093,0,0,75.69097827922671,180,720,55,0,0,24,9,23,17,30,36,1,32,8,15,14,14,13,727,0,0,42,20,30,56,72,302,1,87,18,35,44,32,40
180,1,44198,44198,249,47,8.527131782945736,20.155038759689923,0,0,87.04880635089529,180,720,57,15,5,19,17,18,13,29,53,50,36,14,15,15,11,14,715,15,5,32,24,32,36,105,560,68,92,44,43,50,27,51
180,1,42545,42545,246,18,1.550387596899225,6.5891472868217065,0,0,75.23435570567474,180,720,55,2,15,9,0,17,10,25,43,0,45,11,18,5,16,15,746,2,15,9,0,32,18,95,567,0,179,29,46,9,46,32
180,1,42978,42978,252,22,1.1627906976744187,10.465116279069768,0,0,78.92072532920936,180,720,52,0,0,0,22,15,14,58,46,19,17,16,14,18,21,14,768,0,0,0,43,31,40,135,362,19,50,36,30,34,30,22
180,1,43113,43113,246,18,2.3255813953488373,9.689922480620156,0,0,75.69838960791134,180,720,53,0,0,12,16,9,10,28,44,21,9,19,19,16,11,13,752,0,0,12,16,9,21,79,370,21,23,46,33,27,13,32
180,1,43172,43172,243,16,1.1627906976744187,6.976744186046512,0,0,76.53112999995689,180,720,52,0,0,19,17,14,4,48,43,19,40,14,23,10,16,16,770,0,0,19,26,14,8,126,566,32,111,27,41,21,30,31
180,1,42365,42365,247,21,1.937984496124031,6.2015503875969,0,0,70.41246759017393,180,720,53,0,0,6,9,24,7,28,41,0,37,11,21,9,18,8,669,0,0,6,21,63,18,49,563,0,103,20,37,16,45,27
180,1,42553,42553,249,12,0.7751937984496124,5.038759689922481,0,0,88.62963015855331,180,720,52,0,0,7,18,23,14,37,39,0,19,18,20,10,6,17,655,0,0,7,28,45,21,88,362,0,72,43,38,41,20,42
180,1,42643,42643,248,11,0.3875968992248062,2.7131782945736433,0,0,72.44606401254991,180,720,53,0,0,0,16,11,7,24,39,0,35,9,17,15,22,18,767,0,0,0,16,13,13,49,330,0,74,28,34,61,40,41
180,1,45150,45150,246,28,1.937984496124031,9.689922480620156,0,0,94.95228876613238,180,720,55,0,0,1,3,40,6,43,43,25,34,7,19,12,8,7,771,0,0,1,3,40,11,116,589,55,102,18,47,36,34,19
180,1,43792,43792,250,21,0.7751937984496124,8.914728682170542,0,0,73.34131525535318,180,720,52,0,0,0,12,1,6,34,42,4,22,16,10,17,5,4,671,0,0,0,12,1,6,80,305,4,77,28,23,38,15,10
180,1,43313,43313,249,19,1.1627906976744187,9.689922480620156,0,0,90.87047580313026,180,720,52,0,0,12,18,7,10,34,43,5,29,12,12,13,40,13,638,0,0,12,30,14,17,101,326,5,91,33,32,32,78,36
180,1,43084,43084,245,14,0.3875968992248062,8.13953488372093,0,0,73.69923143659912,180,720,54,0,5,10,25,16,4,41,46,0,19,16,9,13,20,10,816,0,5,18,42,30,12,168,551,0,47,39,24,26,43,55
180,1,44621,44621,249,23,1.1627906976744187,4.651162790697675,0,0,77.7415040403218,180,720,52,0,0,8,12,12,6,33,41,0,31,20,10,9,9,16,746,0,0,15,32,12,6,94,335,0,82,81,27,32,19,29
180,1,43833,43833,249,31,3.10077519379845,10.465116279069768,0,0,79.14496131362755,180,720,57,0,0,1,5,12,3,38,44,0,35,9,20,9,10,11,780,0,0,1,7,13,6,102,546,0,118,33,61,24,62,22
180,1,42682,42682,245,12,0.3875968992248062,5.038759689922481,0,0,73.65386978146154,180,720,53,0,0,4,14,4,7,43,39,0,29,8,17,7,9,9,685,0,0,4,14,7,12,104,305,0,70,17,37,15,15,9
180,1,43047,43047,249,13,0.7751937984496124,2.7131782945736433,0,0,66.51388575505395,180,720,52,0,0,0,16,4,17,36,38,0,29,16,11,7,21,12,745,0,0,0,16,4,32,134,314,0,52,36,34,26,48,34
180,1,43000,43000,253,28,3.488372093023256,7.3643410852713185,0,0,76.21727426687501,180,720,57,0,0,25,21,22,41,26,42,0,40,17,17,8,15,10,821,0,0,25,33,48,55,94,555,0,155,37,42,17,32,21
180,1,42805,42805,248,21,2.3255813953488373,8.13953488372093,0,0,83.63089078602422,180,720,56,12,24,13,18,36,6,41,42,0,37,21,11,12,7,20,733,12,28,19,37,43,13,117,380,0,88,61,35,24,16,59
180,1,44014,44014,245,25,3.10077519379845,5.426356589147287,0,0,90.75299820272723,180,720,55,7,0,40,4,7,11,23,40,0,40,5,21,13,10,14,768,7,0,40,6,9,11,77,334,0,145,16,61,38,16,35
180,1,44348,44348,242,20,1.1627906976744187,9.30232558139535,0,0,75.66559345198867,180,720,50,0,0,0,24,18,6,18,43,0,27,13,7,7,12,10,726,0,0,0,42,18,11,46,322,0,59,36,23,13,35,21
180,1,44964,44964,250,42,7.751937984496124,14.728682170542637,0,0,74.5235633728726,180,720,54,0,0,0,22,11,1,35,53,16,44,14,20,16,17,10,682,0,0,0,25,28,2,101,399,23,154,41,46,64,38,37
180,1,43282,43282,248,18,1.1627906976744187,8.527131782945736,0,0,79.19117994381659,180,720,52,0,0,0,0,23,15,38,43,19,31,13,16,7,4,10,721,0,0,0,0,43,24,85,362,30,154,30,46,15,12,24
180,1,42895,42895,247,20,2.7131782945736433,7.3643410852713185,0,0,81.1417506609603,180,720,53,0,2,0,14,16,14,35,41,8,36,10,13,11,7,12,702,0,2,0,34,16,30,78,554,8,76,15,37,43,19,24
180,1,42728,42728,243,21,1.550387596899225,5.813953488372093,0,0,92.67314390468593,180,720,54,0,2,7,34,9,9,21,41,5,58,14,17,22,15,10,727,0,2,11,35,9,10,53,341,5,137,36,24,76,44,30
180,1,42587,42587,248,16,1.937984496124031,5.038759689922481,0,0,79.2038813643679,180,720,53,0,0,44,10,11,36,26,42,3,26,7,12,11,10,8,773,0,0,44,11,28,60,83,342,3,58,13,32,29,31,23
180,1,42791,42791,248,10,0.3875968992248062,1.1627906976744187,0,0,73.16188955696633,180,720,52,0,0,0,0,0,20,28,36,0,25,13,19,15,19,11,712,0,0,0,0,0,34,68,163,0,86,24,36,35,45,25
180,1,42539,42539,252,16,1.1627906976744187,6.5891472868217065,0,0,71.81016069138394,180,720,54,0,0,0,20,5,7,29,40,0,16,13,16,14,20,10,750,0,0,0,34,11,18,110,395,0,34,42,33,53,39,23
180,1,43254,43254,250,23,1.937984496124031,11.627906976744185,0,0,72.78855280157947,180,720,54,0,0,0,19,7,2,39,49,22,41,23,13,9,12,19,666,0,0,0,19,11,3,119,555,22,96,75,46,24,38,60
180,1,43127,43127,247,27,2.3255813953488373,12.4031007751938,0,0,75.88455143793955,180,720,52,0,0,7,5,22,5,51,48,32,32,9,21,11,10,18,687,0,0,12,11,36,14,198,589,32,111,20,62,21,34,49
180,1,42770,42770,250,28,3.875968992248062,12.790697674418606,0,0,72.16810242033594,180,720,53,0,5,26,13,5,15,49,49,1,27,10,15,16,11,7,632,0,8,46,32,9,41,146,551,1,89,26,27,62,37,32
180,1,45254,45254,246,22,2.7131782945736433,10.852713178294573,0,0,71.59547109327822,180,720,52,40,0,17,0,34,41,50,44,10,33,9,8,10,21,13,720,72,0,33,0,36,41,205,314,15,76,37,25,48,61,39
180,1,42662,42662,242,14,0.7751937984496124,3.875968992248062,0,0,73.17935445104739,180,720,55,0,0,0,0,15,11,25,36,0,34,14,8,7,13,15,752,0,0,0,0,35,16,86,316,0,93,35,11,18,25,31
180,1,41551,40323,208,30,4.845814977973569,10.849056603773585,0,0,67.45502103039587,180,720,42,0,0,11,6,11,7,52,46,13,47,10,17,16,9,19,300,0,0,26,13,20,15,143,388,13,139,19,40,40,19,46
180,1,45828,45828,245,27,3.488372093023256,10.852713178294573,0,0,72.81323119266305,180,720,52,0,5,6,7,24,18,35,47,11,28,13,28,11,12,7,632,0,5,6,9,38,43,121,621,13,123,26,93,38,35,13
180,1,42688,42688,248,15,1.937984496124031,5.038759689922481,0,0,77.67878640789259,180,720,56,0,0,0,20,14,10,28,39,0,30,13,18,10,10,16,840,0,0,0,22,16,20,135,311,0,60,40,34,27,33,30
180,1,45513,45513,246,30,3.10077519379845,10.077519379844961,0,0,82.4671876995231,180,720,56,0,0,31,9,6,2,37,43,22,23,12,20,15,10,12,640,0,0,55,22,13,5,113,551,41,75,25,61,60,41,34
180,1,42722,42722,248,19,2.3255813953488373,5.038759689922481,0,0,71.0643081124027,180,720,52,24,0,24,20,10,4,33,38,0,35,9,23,12,9,9,640,24,0,24,78,19,4,109,313,0,77,26,85,30,30,18
180,1,42914,42914,249,9,0.0,2.7131782945736433,0,0,74.0649350927284,180,720,51,0,0,0,18,12,55,33,36,0,50,23,21,9,17,11,721,0,0,0,26,27,55,93,322,0,90,23,37,22,35,21
180,1,43342,43342,248,22,2.3255813953488373,8.13953488372093,0,0,75.63960792042228,180,720,53,0,0,30,23,26,8,28,41,0,32,16,12,21,8,10,665,0,0,30,26,54,15,53,411,0,88,39,20,65,13,29
180,1,43024,43024,251,16,0.3875968992248062,4.263565891472868,0,0,80.05403427333088,180,720,51,0,0,0,8,20,2,41,39,19,23,15,21,14,10,7,619,0,0,0,8,49,3,107,313,19,50,28,46,54,20,15
180,1,43041,43041,245,11,0.7751937984496124,3.488372093023256,0,0,65.38633747830403,180,720,53,0,0,38,8,18,8,39,39,0,24,8,15,5,15,6,840,0,0,38,19,28,14,105,322,0,76,31,35,11,39,14
180,1,42797,42797,247,25,2.7131782945736433,6.5891472868217065,0,0,77.50470624455698,180,720,56,0,0,23,13,16,22,23,41,0,39,12,8,7,9,8,670,0,0,35,31,35,93,82,347,0,113,30,21,19,23,21
180,1,42752,42752,248,15,1.937984496124031,5.813953488372093,0,0,70.56656482281356,180,720,53,0,0,0,0,24,8,53,43,4,34,14,15,11,12,14,695,0,0,0,0,24,17,126,400,4,114,38,38,22,25,30
180,1,44616,44616,244,24,3.10077519379845,10.465116279069768,0,0,72.51186131810991,180,720,51,15,7,11,9,26,15,33,47,23,29,7,18,12,12,15,667,15,7,11,22,43,36,79,566,37,82,19,48,26,34,34
180,1,42329,42329,246,15,0.3875968992248062,5.813953488372093,0,0,69.7383137461149,180,720,54,0,0,0,4,18,12,24,38,0,29,9,14,6,16,10,640,0,0,0,4,37,29,70,308,0,59,19,43,13,38,14
180,1,42635,42635,251,20,1.937984496124031,9.30232558139535,0,0,76.61260230530443,180,720,55,0,0,26,9,13,6,32,44,0,21,13,15,14,12,14,680,0,0,37,23,16,8,84,791,0,38,18,36,28,28,22
180,1,43341,43341,248,17,1.550387596899225,10.852713178294573,0,0,78.98499314037169,180,720,54,12,0,10,14,17,13,34,45,18,20,11,11,17,12,13,685,12,0,10,23,32,37,100,360,27,67,29,19,41,22,38
180,1,43104,43104,243,18,1.1627906976744187,4.263565891472868,0,0,84.9755494650296,180,720,51,0,0,27,4,0,9,32,37,0,27,12,13,14,14,14,702,0,0,36,4,0,10,119,344,0,81,28,40,53,28,34
180,1,44039,44039,242,15,1.550387596899225,7.3643410852713185,0,0,91.47113782543116,180,720,53,0,0,39,16,0,18,42,41,0,22,8,12,12,10,17,710,0,0,39,16,0,46,160,372,0,74,27,22,33,18,55
180,1,46344,46344,249,72,17.05426356589147,27.906976744186046,0,0,70.1610951001879,180,720,52,0,6,9,16,14,13,39,59,31,28,13,14,20,8,13,666,0,11,12,19,38,32,128,535,62,107,27,64,55,31,28
180,1,43138,43138,249,32,4.263565891472868,18.992248062015506,0,0,73.5377825201109,180,720,52,0,0,2,16,16,25,38,56,4,20,13,9,15,9,11,628,0,0,2,38,26,39,89,546,8,56,29,27,34,20,56
180,1,44261,44261,249,16,1.937984496124031,6.976744186046512,0,0,90.37605975818977,180,720,54,0,0,0,43,12,16,40,39,15,29,9,15,9,9,13,730,0,0,0,43,15,21,99,377,15,114,23,34,19,21,46
180,1,44035,44035,248,24,2.7131782945736433,9.689922480620156,0,0,91.23201830424208,180,720,52,0,0,12,15,25,9,35,46,23,27,11,23,14,10,13,755,0,0,18,24,40,17,98,557,50,84,24,47,39,24,27
180,1,45162,45162,251,44,7.3643410852713185,17.829457364341085,0,0,76.45191822107924,180,720,52,22,26,11,7,12,15,42,51,7,33,12,20,16,12,2,640,26,26,24,11,32,33,128,542,7,66,32,61,41,24,7
180,1,44326,44326,248,17,1.1627906976744187,5.813953488372093,0,0,87.99800992892396,180,720,53,0,0,13,10,18,14,39,39,36,30,9,10,6,13,8,693,0,0,13,11,39,24,87,302,60,80,35,20,13,51,26
180,1,43164,43164,249,27,1.937984496124031,9.689922480620156,0,0,77.13739548335904,180,720,51,0,20,35,6,16,15,30,48,0,38,7,16,11,10,8,751,0,20,69,7,23,27,100,550,0,118,17,33,33,24,25
180,1,42542,42542,248,8,0.3875968992248062,2.7131782945736433,0,0,71.01503385507682,180,720,53,0,0,3,12,10,18,31,36,0,29,13,5,9,17,10,713,0,0,3,20,23,45,60,305,0,69,47,16,19,39,29
180,1,43144,43144,247,12,0.7751937984496124,2.7131782945736433,0,0,81.07315064215757,180,720,52,0,0,5,5,0,2,31,36,0,35,21,14,24,9,16,688,0,0,5,5,0,5,80,172,0,82,33,34,54,21,30
180,1,43898,43898,249,15,0.7751937984496124,4.651162790697675,0,0,75.7853715722805,180,720,54,0,0,10,16,21,19,41,37,0,45,7,17,8,12,6,646,0,0,10,16,26,25,197,313,0,101,14,45,24,25,14
180,1,42968,42968,248,10,0.3875968992248062,4.651162790697675,0,0,74.656153046707,180,720,53,0,0,0,0,6,0,38,38,0,29,18,13,13,10,7,638,0,0,0,0,6,0,137,327,0,72,32,32,37,22,17
180,1,42594,42594,247,15,0.7751937984496124,5.426356589147287,0,0,75.75528404163555,180,720,50,0,0,8,15,10,14,32,40,0,30,8,14,6,9,10,743,0,0,15,25,35,34,66,342,0,102,12,23,23,41,25
180,1,44746,44746,248,30,1.937984496124031,12.790697674418606,0,0,93.34417553248193,180,720,53,0,0,15,31,14,9,47,49,0,30,13,21,9,7,10,711,0,0,15,58,24,23,119,547,0,93,36,64,20,17,24
180,1,42711,42711,244,13,0.7751937984496124,5.426356589147287,0,0,75.46767678694859,180,720,51,0,0,83,18,14,0,42,39,0,28,10,10,17,15,9,756,0,0,83,21,21,0,95,353,0,86,25,23,47,33,19
180,1,46073,46073,245,31,4.651162790697675,12.015503875968992,0,0,75.57992097857075,180,720,53,0,4,14,10,11,11,22,51,22,25,12,14,13,8,9,714,0,4,22,10,18,13,57,581,22,63,21,43,28,27,14
180,1,44572,44572,247,34,5.426356589147287,15.891472868217054,0,0,79.98555834254483,180,720,51,9,0,10,8,13,22,62,53,11,45,12,15,11,14,11,818,16,0,21,16,28,41,130,563,16,167,45,39,32,31,18
180,1,43221,43221,243,22,3.10077519379845,6.5891472868217065,0,0,73.78713753004425,180,720,54,0,0,12,6,2,12,26,41,50,29,12,18,8,15,17,683,0,0,20,9,2,19,67,550,50,100,28,38,20,24,34
180,1,42867,42867,243,23,3.488372093023256,8.914728682170542,0,0,82.24851392142943,180,720,52,0,0,0,19,17,24,31,43,8,37,17,12,17,7,9,652,0,0,0,45,38,57,77,568,8,88,31,33,35,23,19
180,1,42668,42668,247,16,0.7751937984496124,5.813953488372093,0,0,76.15703334246228,180,720,53,0,0,11,14,23,15,38,43,0,21,18,9,11,5,8,686,0,0,14,23,60,27,111,357,0,74,43,26,20,13,23
180,1,44004,44004,249,39,6.976744186046512,16.27906976744186,0,0,75.04536482470301,180,720,56,0,0,19,17,12,15,42,52,56,29,9,12,15,9,11,666,0,0,26,35,19,22,136,619,56,84,21,38,55,21,27
180,1,42479,42479,249,23,2.7131782945736433,6.5891472868217065,0,0,85.05257120639655,180,720,54,0,0,1,18,13,26,26,43,0,35,10,14,12,10,7,646,0,0,1,33,31,44,99,588,0,114,27,21,32,23,19
180,1,42551,42551,248,16,1.1627906976744187,6.5891472868217065,0,0,72.35129459570241,180,720,53,0,0,0,2,25,11,49,39,27,25,13,21,10,10,15,643,0,0,0,3,31,11,151,310,27,67,46,76,22,20,35
180,1,43215,43215,248,19,1.937984496124031,6.2015503875969,0,0,71.18469301109508,180,720,53,6,4,57,17,2,1,38,42,0,37,12,15,6,12,9,645,6,4,57,27,3,1,124,331,0,83,33,43,12,29,25
180,1,43019,43019,246,23,2.7131782945736433,7.3643410852713185,0,0,83.87586206259718,180,720,55,0,46,16,6,16,6,27,40,0,24,7,18,13,7,5,727,0,46,31,12,23,12,72,556,0,77,18,69,30,15,8
180,1,42399,42399,242,13,0.3875968992248062,3.875968992248062,0,0,80.77588782596226,180,720,51,0,0,40,13,9,24,25,39,0,24,23,9,18,10,11,639,0,0,40,16,21,38,59,313,0,64,40,31,44,27,23
180,1,44072,44072,244,22,3.488372093023256,11.627906976744185,0,0,75.44709573858859,180,720,53,0,0,9,0,14,2,29,45,1,33,12,21,16,9,11,652,0,0,9,0,24,2,90,548,1,93,37,53,46,30,35
180,1,42817,42817,247,16,0.7751937984496124,5.426356589147287,0,0,80.96397630154877,180,720,51,0,1,5,11,12,10,39,39,0,23,13,20,11,10,13,692,0,1,5,30,12,12,125,547,0,64,48,45,36,35,38
180,1,42586,42586,244,15,0.0,3.875968992248062,0,0,71.52530694312729,180,720,49,0,0,0,34,8,10,27,40,12,39,10,15,15,12,9,640,0,0,0,34,8,10,68,317,12,129,26,33,26,16,30
180,1,43549,43549,249,29,4.263565891472868,11.627906976744185,0,0,83.38182372854389,180,720,57,0,15,30,22,10,5,41,43,3,39,11,11,13,17,8,779,0,15,47,40,25,14,88,387,5,107,17,34,46,33,19
180,1,43219,43219,248,17,1.550387596899225,6.2015503875969,0,0,89.02588907229459,180,720,53,13,30,28,14,1,0,35,42,0,37,11,15,21,12,11,729,13,30,32,15,3,0,67,551,0,97,32,22,80,29,29
180,1,46240,46240,251,40,5.426356589147287,17.829457364341085,0,0,72.02424212883065,180,720,54,11,30,10,19,14,19,29,52,21,38,9,26,18,19,8,716,20,50,25,37,51,53,100,629,39,79,21,58,47,50,25
180,1,43166,43166,247,16,0.7751937984496124,8.527131782945736,0,0,74.32031780107741,180,720,52,0,0,0,1,7,7,40,41,0,21,7,10,6,14,18,757,0,0,0,1,10,13,155,306,0,68,11,38,11,26,43
180,1,42946,42946,244,14,1.1627906976744187,3.875968992248062,0,0,75.66843206425769,180,720,54,0,8,3,24,14,14,48,36,0,18,3,15,17,13,5,685,0,8,3,45,17,18,134,307,0,42,4,25,47,15,9
180,1,44066,44066,251,26,3.875968992248062,13.178294573643413,0,0,74.30816657830962,180,720,54,21,8,8,14,21,13,36,46,10,49,15,19,17,12,11,731,37,12,14,30,57,31,108,397,18,110,36,38,35,38,44
180,1,43135,43135,248,22,2.3255813953488373,6.5891472868217065,0,0,81.34046838553309,180,720,57,0,9,39,11,23,12,36,40,22,26,13,15,10,10,8,734,0,12,80,37,52,20,99,554,22,51,44,34,24,31,33
180,1,43552,43552,249,29,3.488372093023256,12.4031007751938,0,0,73.3835684285402,180,720,51,0,5,32,41,7,8,38,45,17,32,12,17,12,9,13,683,0,5,32,69,14,19,102,601,17,84,31,33,41,15,32
180,1,42759,42759,251,13,1.550387596899225,5.813953488372093,0,0,79.59676005451507,180,720,53,0,0,0,56,16,22,29,41,10,21,15,12,13,15,10,645,0,0,0,56,20,22,60,546,10,49,29,34,31,46,28
180,1,43800,43800,251,34,4.263565891472868,15.11627906976744,0,0,75.26986662517507,180,720,56,0,0,34,11,7,6,37,51,25,48,11,15,15,10,9,734,0,0,34,19,14,16,98,614,39,144,36,54,33,22,16
180,1,44111,44111,246,35,5.038759689922481,10.852713178294573,0,0,80.02967872825602,180,720,58,0,0,32,14,20,4,45,41,16,41,9,12,14,7,10,661,0,0,91,14,20,8,139,315,17,95,22,36,32,27,27
