q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,164872,164866,195,198,42.42424242424242,58.58585858585859,0,0,3879.427646901839,240,720,30,43,34,19,13,0,17,56,31,36,28,11,21,5,6,24,256,176,89,75,30,0,17,163,207,63,84,23,46,7,12,44
180,1,164744,164738,195,198,47.97979797979798,59.59595959595959,0,0,3971.101663793522,240,720,26,34,26,24,83,15,8,36,29,51,33,12,23,17,16,20,209,165,150,65,147,28,10,127,214,153,119,41,68,54,50,47
180,1,164920,164914,195,196,43.43434343434344,57.57575757575758,0,0,3799.248884307543,240,720,25,28,32,19,35,15,0,45,34,78,17,12,17,22,22,16,296,58,86,59,75,15,0,98,212,262,66,25,56,66,51,44
180,1,164796,164791,194,198,61.111111111111114,72.22222222222221,0,0,3874.7387436588265,240,720,30,30,26,27,113,0,0,42,34,60,43,8,17,8,19,10,535,70,93,77,260,0,0,152,232,262,142,27,40,23,53,33
180,1,164911,164905,196,198,61.61616161616161,68.68686868686868,0,0,3937.08104068255,240,720,25,34,34,56,46,16,13,59,32,56,30,13,20,18,13,23,94,132,112,280,105,40,22,154,228,166,148,37,59,52,63,50
180,1,164797,164790,196,198,73.23232323232324,83.33333333333334,0,0,3943.833570999472,240,720,31,22,39,24,64,9,20,50,37,43,33,15,17,14,15,16,541,54,117,76,143,17,30,206,314,256,113,52,117,35,65,43
180,1,164796,164791,195,198,39.39393939393939,58.58585858585859,0,0,3903.399560668948,240,720,25,35,39,22,59,0,16,59,30,31,34,7,19,18,12,21,100,74,141,72,156,0,19,147,219,75,127,17,50,58,26,59
180,1,164823,164818,193,195,53.535353535353536,65.65656565656566,0,0,3984.8401163672547,240,720,26,25,30,37,59,4,16,39,35,60,37,8,12,20,20,16,176,95,99,167,91,4,16,138,273,170,144,21,35,43,38,38
180,1,164826,164821,195,197,58.58585858585859,69.1919191919192,0,0,3958.934901047165,240,720,23,66,30,31,43,12,6,51,33,40,29,15,19,9,13,20,107,126,123,111,73,20,15,150,218,144,80,27,51,32,54,67
180,1,164872,164866,196,198,66.66666666666666,71.71717171717171,0,0,3829.273278664661,240,720,26,43,30,30,86,7,3,51,35,51,49,12,22,12,15,19,298,120,121,104,210,11,5,228,258,172,168,36,76,25,44,66
180,1,164898,164893,191,197,37.878787878787875,52.02020202020202,0,0,3910.2147175829905,240,720,27,13,35,35,87,0,0,39,30,81,40,7,22,13,7,17,360,17,102,104,162,0,0,81,148,255,115,23,59,23,15,32
180,1,164814,164809,194,197,53.03030303030303,62.62626262626263,0,0,3814.0235204533597,240,720,38,46,22,18,33,12,13,51,39,32,32,10,10,20,11,9,294,95,58,41,70,16,35,273,931,125,98,29,21,77,40,35
180,1,164909,164904,195,198,44.94949494949495,63.13131313131313,0,0,4029.591686930368,240,720,25,23,41,41,83,0,1,28,33,39,16,13,24,18,22,21,202,37,158,68,138,0,1,82,315,178,62,26,56,37,69,73
180,1,164862,164856,196,197,50.505050505050505,66.66666666666666,0,0,3982.471897708386,240,720,29,33,34,14,27,16,9,50,30,63,51,9,28,10,17,19,228,143,157,79,54,24,9,156,200,262,151,23,79,26,61,64
180,1,164899,164894,194,198,63.63636363636363,71.21212121212122,0,0,3839.9498784104208,240,720,27,37,52,25,65,8,19,44,39,89,29,9,23,18,24,28,312,97,132,87,136,13,19,196,420,354,108,31,69,54,64,81
180,1,164838,164833,196,197,45.45454545454545,56.060606060606055,0,0,3866.305163251192,240,720,28,30,44,22,68,0,4,25,33,57,38,10,13,12,20,15,160,48,94,43,68,0,7,52,178,159,108,26,40,33,34,31
180,1,164807,164802,193,195,56.060606060606055,61.61616161616161,0,0,3843.7057436880714,240,720,30,33,30,35,43,0,3,25,33,60,30,10,20,14,15,19,260,83,84,80,90,0,4,55,210,216,81,29,53,28,42,48
180,1,164821,164815,195,198,41.41414141414141,57.07070707070707,0,0,3824.8670618428478,240,720,29,43,36,18,129,1,11,38,31,69,18,5,13,22,10,12,220,122,140,60,189,3,20,87,158,209,39,12,46,48,31,29
180,1,164789,164784,191,197,55.55555555555556,67.67676767676768,0,0,3935.288735898634,240,720,27,45,25,27,81,0,12,59,38,91,44,23,17,23,13,15,191,87,90,137,122,0,12,180,339,258,89,45,65,55,46,33
180,1,164819,164813,195,197,53.03030303030303,67.67676767676768,0,0,3740.758844550689,240,720,29,29,45,33,30,2,21,54,38,35,44,19,19,19,23,9,312,48,149,143,98,3,21,139,309,215,127,48,44,44,80,25
180,1,164844,164837,190,198,40.4040404040404,55.55555555555556,0,0,4113.490254422363,240,720,31,37,23,19,32,14,4,46,31,50,40,20,22,24,16,28,258,102,50,51,48,14,7,143,215,171,115,41,67,78,34,86
180,1,164796,164790,195,197,52.52525252525253,64.64646464646465,0,0,3857.0696133401298,240,720,29,32,30,19,35,10,1,30,34,38,36,11,17,12,10,18,288,62,80,44,51,10,1,101,184,190,81,25,49,22,30,38
180,1,164796,164790,197,197,52.52525252525253,63.13131313131313,0,0,3751.5703809558486,240,720,31,24,27,28,50,19,0,51,35,33,33,11,19,16,8,5,176,79,65,89,106,19,0,100,270,89,83,28,63,47,23,7
180,1,164714,164701,195,198,53.535353535353536,64.64646464646465,0,0,3909.798799737727,240,720,29,27,34,16,19,0,2,37,30,48,65,11,27,7,17,19,160,66,131,58,21,0,2,99,209,166,160,15,58,22,51,47
180,1,164871,164864,194,198,47.97979797979798,61.111111111111114,0,0,3980.2988882217005,240,720,31,32,41,21,9,6,6,53,30,44,31,13,21,23,14,8,296,80,194,72,27,10,6,230,168,137,185,28,84,59,51,26
180,1,164851,164845,192,196,44.94949494949495,61.61616161616161,0,0,3983.6308454301156,240,720,29,38,19,24,73,0,13,33,27,58,33,14,20,18,25,16,251,59,60,71,163,0,30,104,251,230,91,27,68,70,42,36
180,1,164813,164807,195,197,76.26262626262627,82.32323232323232,0,0,3936.8013475878724,240,720,26,41,30,45,37,14,14,47,38,62,45,15,28,16,15,13,207,156,90,221,55,25,16,125,352,176,203,40,68,52,54,38
180,1,164873,164867,196,198,40.909090909090914,57.57575757575758,0,0,3844.731872410886,240,720,28,23,21,20,72,8,0,49,31,35,38,19,21,14,10,11,267,64,53,122,101,12,0,100,188,161,119,51,42,34,36,25
180,1,164958,164952,193,195,43.93939393939394,55.05050505050505,0,0,4077.231531662605,240,720,30,59,18,26,24,18,0,79,32,25,24,23,21,10,16,20,209,85,34,92,42,19,0,219,198,62,35,35,38,43,37,33
180,1,164809,164805,194,196,69.1919191919192,74.74747474747475,0,0,3862.4065433319784,240,720,38,24,34,29,47,0,12,56,39,62,35,6,14,21,27,8,512,82,107,98,115,0,21,148,680,315,103,25,56,86,82,41
180,1,164830,164824,195,198,48.484848484848484,63.13131313131313,0,0,3837.347943335558,240,720,27,17,24,33,61,9,9,35,34,43,48,8,29,14,17,8,160,27,64,83,133,18,9,95,194,165,100,29,77,29,46,19
180,1,164853,164848,195,195,44.44444444444444,56.060606060606055,0,0,3750.487576810856,240,720,29,28,30,32,69,7,18,58,31,70,36,19,16,12,25,11,288,84,105,99,117,7,24,130,229,440,70,34,38,37,57,37
180,1,164897,164891,192,194,47.97979797979798,61.61616161616161,0,0,4013.1192168444545,240,720,31,11,35,9,9,10,1,27,31,35,32,10,23,17,16,14,160,30,181,25,9,14,1,79,255,138,86,31,102,51,60,46
180,1,164909,164903,194,198,60.1010101010101,77.27272727272727,0,0,3829.650989333511,240,720,26,59,32,24,42,5,12,62,36,57,42,10,23,15,26,9,301,168,87,133,92,5,33,162,326,205,108,30,77,35,58,19
180,1,164882,164876,195,197,49.494949494949495,61.61616161616161,0,0,4093.9985444135805,240,720,25,21,29,14,50,7,0,59,36,34,34,16,19,15,22,22,160,59,141,43,67,16,0,171,237,144,149,39,54,49,55,49
180,1,164875,164869,196,198,67.17171717171718,77.77777777777779,0,0,3777.085455648218,240,720,28,28,30,40,66,9,20,31,47,50,33,8,9,11,19,13,254,92,153,166,134,9,20,104,566,237,104,15,29,31,39,66
180,1,164743,164737,196,196,44.94949494949495,58.080808080808076,0,0,3847.1330405540753,240,720,27,19,27,17,69,9,8,51,29,45,41,14,21,14,23,12,315,50,68,47,119,19,18,100,265,99,110,31,60,33,48,47
180,1,164865,164859,192,198,43.43434343434344,60.1010101010101,0,0,3884.756673642071,240,720,23,12,25,43,75,3,17,43,33,44,26,12,32,7,18,14,160,34,72,100,88,3,17,133,279,117,104,27,83,27,33,31
180,1,164784,164776,194,194,61.111111111111114,70.70707070707071,0,0,3979.9560272842023,240,720,27,30,27,25,78,0,16,39,42,57,55,10,19,26,21,12,300,122,127,80,179,0,16,130,332,153,132,38,36,50,44,30
180,1,164894,164888,193,196,31.818181818181817,44.94949494949495,0,0,3896.544931895642,240,720,30,10,28,16,16,12,5,30,28,49,29,17,21,10,19,26,172,16,105,33,28,16,5,106,151,92,73,32,41,25,46,61
180,1,164866,164860,193,198,54.54545454545454,66.16161616161617,0,0,3931.538067278881,240,720,28,29,26,20,74,13,8,41,32,66,42,11,14,9,12,11,306,84,108,61,193,13,19,155,253,191,79,23,37,44,36,21
180,1,164848,164843,192,197,69.6969696969697,79.7979797979798,0,0,4043.901475905076,240,720,43,31,41,32,41,5,13,61,37,50,39,12,21,14,9,25,850,106,166,152,82,5,25,293,366,229,93,21,32,25,33,65
180,1,164813,164805,197,196,51.010101010101,61.61616161616161,0,0,3868.0965124110357,240,720,26,45,16,22,30,0,0,51,33,60,38,19,27,23,17,13,200,129,51,65,69,0,0,168,187,175,134,30,65,69,70,31
180,1,164814,164807,193,198,52.02020202020202,67.67676767676768,0,0,3965.6676647614886,240,720,28,23,30,24,85,14,20,43,35,80,45,10,20,10,13,12,160,67,68,98,167,17,24,123,307,289,111,24,65,35,29,20
180,1,164886,164881,194,198,54.54545454545454,66.16161616161617,0,0,3816.0571212837963,240,720,27,17,17,22,85,11,4,42,35,108,33,13,20,21,13,16,294,57,47,38,283,11,8,103,301,328,95,34,52,37,33,43
180,1,164744,164739,194,197,63.63636363636363,76.26262626262627,0,0,3933.616498931676,240,720,29,36,21,24,62,5,19,56,34,34,26,10,15,16,14,15,272,114,57,87,112,13,23,187,353,138,100,31,40,27,47,41
180,1,164817,164811,196,196,54.54545454545454,65.65656565656566,0,0,3926.3110085731446,240,720,31,37,32,29,81,0,13,52,33,41,40,20,19,19,12,22,162,137,63,85,114,0,23,202,257,111,96,33,61,52,34,91
180,1,164732,164726,194,197,48.484848484848484,60.1010101010101,0,0,3919.9740153704197,240,720,31,34,29,25,45,8,6,51,32,45,39,12,10,12,19,18,276,87,70,87,91,8,7,166,245,144,173,37,17,30,48,41
180,1,164880,164874,192,195,39.8989898989899,58.080808080808076,0,0,3938.4026959000485,240,720,27,39,27,17,51,34,10,26,31,89,61,15,20,15,9,17,204,99,62,37,58,34,16,59,188,288,121,48,52,51,23,63
180,1,164851,164846,197,195,51.515151515151516,65.15151515151516,0,0,3884.802154673008,240,720,31,25,22,31,7,23,4,42,32,47,40,16,24,8,13,13,248,68,89,82,11,44,7,132,199,236,127,34,60,21,46,51
180,1,164849,164844,195,195,42.92929292929293,61.111111111111114,0,0,3900.1731069038938,240,720,32,21,32,20,17,6,21,38,35,34,39,17,22,11,27,13,239,40,60,39,17,6,21,96,236,129,77,35,73,27,86,36
180,1,164746,164739,194,197,79.29292929292929,87.37373737373737,0,0,4023.3084748643364,240,720,25,34,34,24,72,5,28,41,39,60,33,6,30,11,19,15,294,84,103,169,114,10,28,103,387,235,90,14,95,29,43,41
180,1,164815,164810,195,197,43.93939393939394,56.56565656565656,0,0,3844.4418651215,240,720,28,38,33,26,90,15,6,36,34,27,40,19,17,20,14,14,219,96,91,67,149,29,7,118,206,88,133,52,53,69,28,32
180,1,164821,164815,191,197,48.484848484848484,60.60606060606061,0,0,3900.3418193070056,240,720,34,31,21,34,64,23,0,31,33,36,27,13,19,19,16,11,280,64,62,94,117,39,0,109,240,191,47,39,64,47,52,32
180,1,164858,164851,194,197,43.43434343434344,56.060606060606055,0,0,3844.812062502275,240,720,29,35,24,19,47,4,14,51,31,53,40,9,13,23,17,22,161,107,62,56,159,4,23,124,150,222,111,18,29,49,43,55
180,1,164782,164775,195,196,49.494949494949495,62.121212121212125,0,0,3760.603764367467,240,720,24,32,29,32,61,3,14,40,34,40,24,12,17,18,20,16,94,96,113,97,100,3,16,93,294,152,65,45,45,42,61,35
180,1,164884,164878,194,196,78.28282828282829,85.35353535353535,0,0,3917.2151118362,240,720,26,24,32,30,100,0,7,49,53,60,43,17,20,12,27,9,199,52,165,90,307,0,7,122,505,252,104,41,44,34,80,21
180,1,164838,164832,196,197,43.93939393939394,52.52525252525253,0,0,3781.66944515221,240,720,27,37,29,12,35,6,8,47,31,49,39,16,15,18,17,7,160,82,72,28,68,10,8,158,281,230,128,41,30,56,47,21
180,1,164866,164861,194,198,44.94949494949495,57.57575757575758,0,0,3901.3946962988125,240,720,28,52,30,25,129,12,12,39,32,72,40,18,17,17,15,16,160,67,75,65,129,21,20,177,232,383,81,33,47,40,36,36
180,1,164828,164822,196,198,53.03030303030303,63.63636363636363,0,0,3879.0712924988475,240,720,28,34,20,28,42,0,9,40,38,41,43,8,21,15,11,9,341,86,45,119,113,0,14,149,329,119,102,25,60,35,41,20
180,1,164840,164833,195,198,47.97979797979798,60.60606060606061,0,0,3990.0175715845667,240,720,32,24,38,16,67,7,15,42,31,40,33,9,13,17,21,20,299,78,99,33,145,7,15,148,153,163,87,23,38,48,54,67
180,1,164843,164836,194,196,51.515151515151516,64.14141414141415,0,0,3876.722854473651,240,720,28,40,39,28,23,13,6,50,30,62,30,13,17,14,11,24,178,126,112,66,35,13,28,221,171,377,78,32,59,49,21,67
180,1,164820,164814,194,196,55.05050505050505,68.18181818181817,0,0,3974.096620555758,240,720,23,29,30,26,64,7,13,49,39,40,31,5,11,13,12,20,218,66,86,138,177,10,13,151,239,265,95,14,47,45,61,81
180,1,164800,164793,192,198,63.13131313131313,71.21212121212122,0,0,4021.5769083737864,240,720,27,26,35,31,109,4,7,53,37,46,24,15,19,17,14,16,298,67,104,152,201,4,11,179,334,114,89,36,52,57,31,67
180,1,164888,164882,195,197,48.98989898989899,60.1010101010101,0,0,4080.177353718888,240,720,29,59,37,24,66,5,7,67,34,35,45,10,18,11,15,24,264,139,94,48,109,10,15,211,366,83,117,30,52,49,56,55
180,1,164801,164796,197,197,61.111111111111114,71.71717171717171,0,0,3789.3068185265865,240,720,29,23,31,30,19,24,0,38,35,82,41,10,19,11,13,8,189,58,101,96,39,44,0,119,451,407,99,26,41,35,40,24
180,1,164820,164815,194,196,59.09090909090909,73.23232323232324,0,0,4076.467704162116,240,720,29,26,43,27,39,15,13,49,38,50,35,15,17,10,11,22,194,87,124,105,64,25,20,119,416,285,92,38,44,39,25,58
180,1,164743,164737,193,198,47.474747474747474,57.57575757575758,0,0,3839.9845729408835,240,720,27,9,34,27,83,0,0,40,33,40,61,25,26,8,17,9,195,30,64,70,174,0,0,121,159,129,130,39,49,20,35,29
180,1,164860,164853,195,196,39.39393939393939,55.55555555555556,0,0,3831.236861579522,240,720,29,46,30,17,64,1,17,44,30,67,47,17,16,10,10,12,287,101,94,69,85,1,17,142,139,234,136,29,35,24,30,35
180,1,164813,164807,196,198,47.97979797979798,61.61616161616161,0,0,3839.9207586780167,240,720,28,25,30,17,62,13,11,47,34,25,42,11,18,21,9,14,202,86,80,46,112,27,17,199,296,104,74,22,52,45,28,34
180,1,164878,164872,195,196,43.43434343434344,58.58585858585859,0,0,3964.878743677143,240,720,29,30,29,29,42,36,7,56,33,36,30,13,18,16,20,21,160,74,69,64,94,69,14,172,267,123,67,35,51,42,65,26
180,1,164868,164862,195,196,51.515151515151516,66.66666666666666,0,0,3896.0152091370064,240,720,24,41,30,35,87,0,7,55,32,40,51,14,23,21,14,15,105,97,75,153,201,0,10,205,264,148,113,48,75,58,33,47
180,1,164892,164886,195,197,52.52525252525253,62.121212121212125,0,0,3763.8569518230115,240,720,28,27,36,14,55,16,14,30,29,61,51,7,19,25,19,7,256,95,109,66,167,38,21,60,164,195,141,14,49,106,52,18
180,1,164764,164758,193,197,53.03030303030303,66.66666666666666,0,0,3898.705918768663,240,720,27,34,23,25,52,8,19,50,32,44,32,14,16,20,19,19,204,113,102,91,126,26,37,130,172,94,140,34,36,89,60,62
180,1,164758,164750,196,195,44.94949494949495,59.59595959595959,0,0,3895.382749244346,240,720,30,14,25,21,61,9,0,43,33,60,26,17,24,20,9,10,264,25,67,66,86,16,0,99,274,293,59,29,79,33,46,22
180,1,164813,164806,193,197,44.94949494949495,58.58585858585859,0,0,3958.457391103857,240,720,25,23,20,19,48,0,4,62,37,64,29,15,22,7,8,17,126,53,47,41,132,0,4,236,239,186,60,29,88,20,23,46
180,1,164802,164796,192,196,51.010101010101,57.57575757575758,0,0,3888.8974860741982,240,720,30,41,31,35,23,6,15,47,28,46,38,18,23,20,13,25,236,70,129,146,43,13,19,128,130,99,137,59,84,60,39,47
180,1,164883,164876,194,197,46.464646464646464,62.62626262626263,0,0,3894.974463710631,240,720,31,21,44,22,147,7,19,41,31,37,47,13,22,19,13,23,353,69,130,45,177,14,39,89,168,155,155,24,69,103,32,89
180,1,164660,164654,195,196,42.92929292929293,56.56565656565656,0,0,3996.153917162638,240,720,31,41,45,23,51,0,5,49,33,26,39,15,24,9,14,7,303,108,124,101,61,0,11,190,229,123,113,37,87,31,27,13
180,1,164770,164763,193,194,48.98989898989899,60.60606060606061,0,0,3837.8003580748923,240,720,31,15,27,44,57,0,1,39,36,46,39,12,13,13,21,15,320,38,77,234,88,0,1,110,614,114,103,13,36,34,53,51
180,1,164886,164881,192,197,53.03030303030303,62.121212121212125,0,0,3946.548542629453,240,720,30,38,27,27,29,20,4,33,29,52,32,11,22,15,18,12,256,76,88,88,65,34,4,94,155,161,91,25,84,49,60,51
180,1,164849,164843,196,198,55.05050505050505,62.62626262626263,0,0,3771.438931992308,240,720,30,25,28,19,69,0,0,46,39,39,36,19,24,13,12,13,304,45,122,113,165,0,0,123,368,238,87,62,50,35,48,31
180,1,164860,164854,195,198,43.93939393939394,58.58585858585859,0,0,3938.163020138299,240,720,28,26,29,26,38,9,12,44,32,43,17,19,18,17,14,18,230,49,86,84,75,12,21,131,416,108,34,35,59,39,33,42
180,1,164904,164899,195,196,67.17171717171718,80.3030303030303,0,0,4021.5645163246495,240,720,32,41,28,61,35,1,2,37,40,49,46,12,14,14,12,13,299,142,111,307,56,1,5,91,347,180,128,26,29,43,33,43
180,1,164976,164970,194,195,43.93939393939394,50.505050505050505,0,0,3905.846792866841,240,720,32,21,27,32,42,16,6,47,35,46,26,18,13,17,20,17,233,43,54,111,51,16,6,120,274,168,60,30,40,47,31,27
180,1,164736,164730,193,195,44.44444444444444,57.07070707070707,0,0,3999.0326704545455,240,720,28,27,32,31,108,3,9,57,32,50,30,6,24,10,16,16,271,65,97,65,325,3,11,168,299,312,60,11,51,23,43,52
180,1,164877,164871,195,196,40.909090909090914,61.111111111111114,0,0,3874.763059735439,240,720,28,25,16,23,58,20,4,43,32,44,21,15,17,14,12,13,160,100,41,66,192,20,6,150,205,145,54,36,48,29,25,29
180,1,164866,164860,197,198,53.03030303030303,61.61616161616161,0,0,3995.1473833294917,240,720,30,47,33,16,24,2,4,36,32,38,46,7,20,4,20,24,213,107,82,38,46,2,4,102,209,180,106,26,60,11,59,51
180,1,164911,164905,192,195,57.57575757575758,72.22222222222221,0,0,3881.9955551782477,240,720,28,46,28,19,47,20,5,50,36,37,31,17,41,17,27,10,310,123,92,69,154,28,8,179,579,131,55,45,124,46,70,23
180,1,164786,164780,194,198,38.38383838383838,53.535353535353536,0,0,3844.7792773657957,240,720,26,98,21,8,66,6,0,46,37,38,21,12,19,17,15,12,160,135,39,26,205,10,0,128,495,177,46,28,43,39,63,33
180,1,164954,164950,193,198,48.98989898989899,63.13131313131313,0,0,3742.198276489203,240,720,28,26,34,23,59,0,2,57,36,37,31,11,15,12,12,19,242,90,117,126,155,0,2,190,418,130,58,19,47,33,29,52
180,1,164813,164807,195,198,38.38383838383838,47.97979797979798,0,0,3972.9201246260914,240,720,31,18,17,20,21,26,5,37,28,32,35,19,20,10,24,22,263,34,50,110,52,41,14,83,127,86,100,45,44,34,67,49
180,1,164795,164790,193,196,58.080808080808076,64.14141414141415,0,0,3893.134564155466,240,720,27,42,40,31,56,13,11,61,30,78,49,9,19,8,11,13,285,71,106,108,107,13,11,136,280,197,122,21,51,19,53,43
180,1,164835,164829,194,198,52.52525252525253,59.09090909090909,0,0,3923.7742682076014,240,720,32,41,27,24,16,13,5,46,32,69,24,7,17,16,17,25,286,84,68,61,31,13,15,170,144,170,74,11,43,32,35,87
180,1,164876,164869,196,196,58.080808080808076,76.26262626262627,0,0,3837.500048521313,240,720,27,22,26,39,72,0,0,50,37,37,28,7,20,14,23,16,278,60,112,157,164,0,0,131,317,92,58,24,63,32,56,31
180,1,164833,164827,192,196,66.66666666666666,74.24242424242425,0,0,3814.1413066558275,240,720,26,31,23,18,67,2,0,59,33,49,39,13,30,23,20,9,118,66,61,36,102,2,0,218,212,229,143,28,73,56,57,47
180,1,164774,164768,193,197,38.88888888888889,54.54545454545454,0,0,3867.49884083654,240,720,27,47,28,21,91,4,15,55,27,64,38,12,17,16,6,12,255,130,76,47,203,4,15,125,124,216,85,21,64,42,11,51
180,1,164815,164809,194,197,57.57575757575758,67.17171717171718,0,0,3962.7916512453357,240,720,32,75,20,33,29,18,8,49,31,69,36,17,22,20,12,10,233,221,69,82,44,27,22,148,354,222,94,41,64,80,40,26
180,1,164826,164821,195,197,66.16161616161617,74.24242424242425,0,0,4051.0417713224856,240,720,29,28,29,38,60,32,1,55,37,55,20,17,18,10,17,32,286,65,120,135,92,32,1,156,323,213,62,37,37,26,43,119
180,1,164917,164909,194,197,63.63636363636363,72.72727272727273,0,0,3726.826258057083,240,720,27,27,35,21,120,13,6,30,30,55,40,15,12,16,28,12,160,51,105,86,407,13,6,90,142,176,125,42,50,52,162,33
180,1,164845,164838,195,195,58.080808080808076,70.2020202020202,0,0,4039.4245109041826,240,720,28,43,30,39,32,11,3,37,36,36,47,10,16,18,14,14,160,102,137,168,39,14,9,86,388,111,105,46,44,40,37,29
180,1,164822,164816,191,198,39.8989898989899,51.515151515151516,0,0,3988.9202139277522,240,720,27,39,31,12,91,8,7,44,29,78,20,10,25,16,15,23,160,147,64,35,212,8,8,155,145,179,65,19,60,45,43,61
180,1,164884,164877,196,196,55.55555555555556,65.15151515151516,0,0,3995.428434535795,240,720,25,44,47,27,95,0,0,45,37,61,41,15,30,13,17,18,94,98,122,112,210,0,0,112,545,284,94,24,62,22,24,35
180,1,164817,164812,196,196,56.56565656565656,69.1919191919192,0,0,3848.889601800785,240,720,26,40,27,23,40,3,0,46,37,46,33,14,19,12,12,11,260,137,101,68,74,3,0,113,278,144,83,23,60,31,60,30
180,1,164876,164870,191,198,38.88888888888889,51.515151515151516,0,0,3928.7641864188845,240,720,30,25,38,14,67,5,4,51,30,23,26,14,13,8,16,17,202,43,79,34,125,5,7,221,134,62,56,46,41,28,54,59
180,1,164830,164825,196,195,50.505050505050505,65.65656565656566,0,0,3832.365039737912,240,720,28,23,23,15,87,0,5,50,31,46,28,16,21,19,13,17,300,60,47,57,163,0,5,151,316,153,97,30,55,63,54,29
180,1,164844,164837,190,197,38.88888888888889,56.060606060606055,0,0,3882.9442715537116,240,720,29,22,43,45,41,0,6,43,32,51,20,13,23,24,18,18,290,34,225,146,71,0,6,161,206,180,39,22,49,91,52,70
180,1,164867,164861,195,196,42.42424242424242,52.52525252525253,0,0,3940.718412417282,240,720,28,56,27,15,29,26,0,47,32,68,29,8,14,15,15,19,224,165,55,32,74,26,0,161,236,238,136,13,77,47,31,62
180,1,164801,164795,194,197,48.98989898989899,60.60606060606061,0,0,3832.3136449414746,240,720,28,21,26,36,48,0,10,26,32,79,54,14,18,11,17,19,282,78,103,113,81,0,10,95,320,289,142,20,74,30,26,85
180,1,164936,164930,196,195,48.484848484848484,57.57575757575758,0,0,3713.611043071252,240,720,30,48,26,14,27,17,10,23,33,42,38,9,7,11,16,13,263,108,92,45,45,41,10,97,279,167,98,21,9,24,38,27
180,1,164887,164881,195,198,50.0,65.65656565656566,0,0,3898.3693681127074,240,720,26,31,25,24,29,0,0,50,34,29,52,12,18,17,15,16,160,66,75,106,36,0,0,184,243,70,149,22,53,36,37,36
180,1,164786,164780,195,197,46.464646464646464,55.55555555555556,0,0,3861.965300450281,240,720,31,21,29,30,73,8,8,60,32,57,23,13,16,25,17,13,292,57,76,81,112,15,8,218,159,264,54,22,42,81,44,44
