q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,100209,100206,197,193,30.303030303030305,35.858585858585855,0,0,201.48562005408695,240,720,40,22,40,17,13,18,2,59,36,78,29,13,17,23,15,20,421,72,101,34,54,32,4,216,331,162,96,21,53,65,78,61
180,1,98871,98867,197,193,14.646464646464647,20.707070707070706,0,0,185.69637204033538,240,720,39,11,21,30,10,21,4,38,27,63,33,7,7,31,17,11,348,11,45,41,22,36,11,79,111,129,98,13,7,40,19,18
180,1,97811,97806,195,193,10.1010101010101,11.616161616161616,0,0,182.14225905061804,240,720,40,0,0,11,13,9,2,44,28,0,61,17,17,14,19,10,384,0,0,20,24,9,2,145,120,0,84,17,42,36,35,24
180,1,97930,97927,195,196,7.575757575757576,15.151515151515152,0,0,185.64592055549883,240,720,39,0,4,14,16,22,12,21,26,0,44,17,11,9,18,36,296,0,4,22,20,34,23,37,121,0,76,25,36,14,18,36
180,1,99397,99393,197,196,12.121212121212121,21.71717171717172,0,0,185.40396088413132,240,720,37,3,21,21,22,13,7,58,31,30,14,6,19,10,12,19,416,3,21,27,67,28,14,115,117,59,19,15,42,22,25,36
180,1,98529,98525,196,194,13.131313131313133,21.71717171717172,0,0,183.886652660638,240,720,39,24,41,8,17,11,9,35,28,20,40,10,10,4,12,8,320,25,51,8,40,11,9,91,182,43,98,16,23,7,31,14
180,1,98871,98867,197,195,16.666666666666664,24.747474747474747,0,0,184.81830364818805,240,720,37,21,15,29,17,0,4,38,33,24,41,19,27,6,13,15,365,21,18,50,29,0,4,81,375,41,73,35,30,11,29,43
180,1,98308,98305,196,194,11.616161616161616,19.696969696969695,0,0,184.7753336452781,240,720,41,0,8,0,11,0,0,23,28,27,1,0,4,12,0,28,460,0,8,0,12,0,0,29,133,30,1,0,4,18,0,55
180,1,98171,98166,195,194,13.131313131313133,15.656565656565657,0,0,185.58078251214718,240,720,37,0,0,6,13,10,12,44,29,25,26,0,10,25,20,16,437,0,0,8,28,13,16,132,107,58,31,0,37,42,60,35
180,1,98356,98353,196,192,9.090909090909092,17.67676767676768,0,0,184.29637744519908,240,720,35,0,0,10,21,24,19,34,31,28,25,7,10,6,3,14,392,0,0,11,44,41,19,82,88,28,43,7,10,6,5,23
180,1,99008,99005,196,195,16.666666666666664,18.181818181818183,0,0,186.53356294440854,240,720,41,0,28,12,21,8,2,36,29,71,31,19,13,12,16,17,297,0,38,18,48,10,2,119,99,122,52,26,36,27,40,30
180,1,98553,98549,196,192,14.646464646464647,20.2020202020202,0,0,184.68089251468754,240,720,41,0,0,3,10,37,2,50,32,42,16,5,21,9,12,4,417,0,0,3,16,37,4,90,173,71,35,5,27,23,25,8
180,1,98797,98793,195,194,12.626262626262626,21.21212121212121,0,0,187.092067572902,240,720,38,0,28,52,14,11,8,50,31,32,29,13,17,17,14,16,400,0,41,115,27,26,15,96,175,58,30,13,18,28,53,38
180,1,99366,99362,195,195,17.67676767676768,22.727272727272727,0,0,186.16640500774912,240,720,39,28,17,26,20,0,0,54,27,40,29,15,25,12,19,29,406,37,35,75,46,0,0,132,122,76,90,30,78,30,49,96
180,1,98622,98619,195,195,11.616161616161616,12.626262626262626,0,0,186.38963415870697,240,720,39,0,17,44,4,26,0,25,27,52,36,13,21,15,16,8,357,0,17,75,8,26,0,61,81,118,75,24,35,19,35,13
180,1,98513,98508,196,197,14.646464646464647,17.67676767676768,0,0,186.83140296204562,240,720,46,0,8,26,22,8,4,30,29,8,28,8,18,18,7,12,429,0,11,29,69,8,8,49,142,8,48,20,41,32,10,33
180,1,98465,98460,196,196,12.626262626262626,18.181818181818183,0,0,184.42839079876097,240,720,40,0,0,2,12,0,5,39,27,23,36,2,28,17,20,4,418,0,0,2,12,0,6,65,111,26,36,2,50,25,32,5
180,1,99014,99010,196,196,21.21212121212121,23.737373737373737,0,0,188.7528228331347,240,720,37,28,10,20,28,8,8,36,30,39,26,13,33,20,18,16,427,60,30,49,106,17,22,92,131,84,42,24,88,75,34,29
180,1,98301,98297,197,193,14.14141414141414,23.232323232323232,0,0,185.0071769361451,240,720,42,0,22,26,16,24,4,33,33,21,54,11,20,16,17,9,419,0,22,47,36,50,12,93,136,37,106,16,35,29,53,19
180,1,97814,97811,196,196,7.575757575757576,16.666666666666664,0,0,182.91827856952992,240,720,39,0,0,3,36,14,4,37,27,65,8,0,25,14,17,20,379,0,0,3,77,25,7,92,133,65,14,0,36,28,30,46
180,1,98680,98677,194,194,21.21212121212121,26.262626262626267,0,0,188.6097436157276,240,720,41,28,16,23,19,17,12,72,31,43,104,29,22,8,21,25,382,28,25,58,63,29,18,201,147,84,171,29,35,15,54,47
180,1,99400,99396,196,192,21.71717171717172,30.808080808080806,0,0,188.19746981891348,240,720,39,11,35,34,22,10,8,58,34,37,27,9,17,16,14,27,450,21,87,85,66,21,21,157,383,70,59,13,33,69,38,50
180,1,99039,99036,195,195,12.121212121212121,19.696969696969695,0,0,185.62056361635317,240,720,39,0,10,29,12,30,7,43,28,29,37,14,20,14,21,12,394,0,10,42,20,61,7,148,125,58,87,26,60,30,40,24
180,1,98827,98823,197,197,25.252525252525253,29.292929292929294,0,0,185.07594078541288,240,720,42,41,41,16,23,12,12,56,38,56,32,10,13,19,17,11,407,72,60,32,77,23,24,195,829,123,92,19,38,45,34,21
180,1,98321,98316,197,194,14.646464646464647,21.21212121212121,0,0,187.35151188454145,240,720,42,11,11,36,33,5,7,43,29,27,39,9,12,10,17,24,422,11,25,85,68,9,9,124,277,50,94,27,34,23,34,58
180,1,98169,98166,197,193,14.14141414141414,18.68686868686869,0,0,182.29796575293625,240,720,38,0,42,15,10,18,14,40,27,34,41,14,14,16,15,16,363,0,45,19,27,33,20,158,115,48,72,18,25,28,27,26
180,1,98970,98966,195,195,11.616161616161616,24.242424242424242,0,0,183.22522986763667,240,720,38,0,24,11,19,8,0,56,29,67,26,13,19,7,17,9,424,0,27,25,35,11,0,180,140,81,72,33,40,14,36,24
180,1,98122,98117,196,195,13.131313131313133,21.71717171717172,0,0,187.10992947555084,240,720,37,3,14,32,27,20,16,70,28,31,30,11,12,25,16,6,392,3,16,41,59,56,29,181,117,87,70,21,19,48,37,14
180,1,98988,98984,197,196,18.68686868686869,26.767676767676768,0,0,188.88642562734876,240,720,35,8,9,32,29,9,12,73,42,10,49,13,18,14,17,16,412,11,15,39,49,25,12,236,560,25,102,31,27,41,45,26
180,1,97935,97931,196,194,10.606060606060606,20.2020202020202,0,0,182.45972839127992,240,720,36,19,5,11,12,0,0,40,30,6,17,18,8,10,8,5,388,19,5,11,21,0,0,65,147,6,33,28,16,18,13,9
180,1,98503,98499,193,191,11.616161616161616,23.232323232323232,0,0,184.5882308153051,240,720,41,32,11,19,20,20,21,44,31,23,34,18,15,7,19,14,461,44,16,29,42,20,27,127,318,55,97,22,16,22,42,38
180,1,99193,99189,196,195,13.131313131313133,22.22222222222222,0,0,187.5120371397175,240,720,37,0,1,29,22,16,0,46,28,22,33,13,24,13,11,19,366,0,1,41,88,30,0,121,101,38,103,25,42,41,41,40
180,1,99016,99012,195,194,16.161616161616163,23.737373737373737,0,0,186.61177991435727,240,720,41,18,59,44,22,17,11,52,30,27,44,17,23,8,16,18,372,25,107,119,45,34,24,127,218,33,122,22,51,13,24,37
180,1,98816,98812,195,194,15.656565656565657,24.242424242424242,0,0,186.41177036107513,240,720,40,0,17,21,42,6,10,63,32,39,43,5,17,28,16,7,375,0,17,50,100,6,16,189,339,116,94,9,28,44,40,10
180,1,98052,98048,195,191,14.646464646464647,20.707070707070706,0,0,185.42878268673766,240,720,42,21,11,55,8,2,9,52,29,15,31,14,8,13,16,25,390,21,15,85,17,2,15,119,133,29,35,24,25,29,29,69
180,1,98781,98777,194,192,9.090909090909092,17.17171717171717,0,0,181.71777973496927,240,720,38,6,5,47,24,13,15,35,28,21,48,8,16,8,8,9,376,6,5,67,65,25,24,98,111,21,83,12,53,15,15,16
180,1,98258,98254,194,197,14.14141414141414,19.19191919191919,0,0,180.90842475930714,240,720,38,10,27,18,17,19,9,69,31,91,32,0,19,30,9,18,512,17,46,25,35,33,14,165,117,130,62,0,50,40,19,41
180,1,97813,97809,196,196,9.595959595959595,19.696969696969695,0,0,179.5936787543578,240,720,36,0,24,36,9,0,0,25,30,0,7,22,8,5,18,10,438,0,24,36,11,0,0,75,130,0,7,37,8,9,41,12
180,1,98872,98867,197,197,11.616161616161616,25.252525252525253,0,0,184.27680233028562,240,720,36,0,38,40,34,18,6,36,35,26,18,20,9,33,16,10,421,0,54,52,54,45,10,98,378,62,39,37,25,49,34,37
180,1,98840,98836,196,194,19.19191919191919,22.22222222222222,0,0,190.58449008498584,240,720,37,42,4,29,18,23,20,47,31,25,45,27,22,9,15,10,323,55,4,58,51,31,20,103,256,71,86,27,33,9,44,19
180,1,98195,98191,194,194,14.646464646464647,23.737373737373737,0,0,179.59516268649116,240,720,39,0,21,12,4,0,0,40,32,11,41,16,27,28,9,10,426,0,21,16,9,0,0,146,303,25,125,25,30,38,21,17
180,1,98930,98927,196,195,18.68686868686869,29.292929292929294,0,0,186.56456080056606,240,720,42,0,41,25,23,16,3,40,34,25,24,15,18,10,11,11,393,0,60,25,53,32,4,95,536,25,83,37,29,42,26,18
180,1,97938,97933,197,192,10.606060606060606,22.22222222222222,0,0,180.60798668545405,240,720,41,0,13,36,9,8,4,37,33,12,73,12,13,4,13,18,462,0,13,67,16,9,4,80,187,12,188,18,29,7,37,50
180,1,99009,99004,195,192,15.151515151515152,18.181818181818183,0,0,183.9853548667293,240,720,38,27,43,14,8,17,11,41,28,33,47,14,13,8,16,6,415,27,43,16,14,19,15,85,111,76,85,28,21,12,30,13
180,1,98058,98054,196,191,8.585858585858585,18.181818181818183,0,0,182.04704868547185,240,720,40,0,0,0,22,6,10,29,27,55,10,14,5,12,16,21,339,0,0,0,22,6,20,48,112,100,10,14,6,18,23,52
180,1,98288,98285,196,196,17.17171717171717,27.27272727272727,0,0,185.61532944001303,240,720,43,3,10,19,36,15,14,38,38,46,12,13,19,8,12,9,441,3,15,37,68,19,15,134,544,73,38,18,45,20,20,26
180,1,97698,97694,197,196,6.565656565656567,14.646464646464647,0,0,185.26501566050482,240,720,40,0,0,0,8,4,11,51,27,0,26,19,14,13,15,10,386,0,0,0,12,8,13,162,131,0,61,27,17,25,24,28
180,1,98420,98416,196,192,10.606060606060606,21.71717171717172,0,0,182.17840377971956,240,720,37,0,0,0,2,2,22,42,28,41,28,0,10,16,13,10,421,0,0,0,2,2,22,106,107,41,59,0,19,47,24,19
180,1,98694,98690,191,197,10.1010101010101,14.646464646464647,0,0,184.58986868502643,240,720,38,131,10,6,18,8,4,38,26,113,15,0,17,17,17,18,393,131,18,6,28,8,6,119,96,113,23,0,32,25,43,44
180,1,99408,99405,196,193,15.151515151515152,21.71717171717172,0,0,185.72314099468855,240,720,40,26,26,28,14,14,5,61,30,20,44,12,21,14,20,18,426,45,78,58,46,29,7,130,297,56,114,19,30,43,54,35
180,1,98391,98388,195,192,12.626262626262626,16.666666666666664,0,0,188.4929973269913,240,720,42,0,20,31,23,12,5,30,28,33,16,2,10,3,12,9,408,0,20,90,60,18,9,91,167,90,28,2,19,3,12,15
180,1,98580,98576,197,197,7.07070707070707,15.151515151515152,0,0,184.81818320146076,240,720,38,0,0,28,18,29,8,32,26,0,34,17,3,0,15,31,365,0,0,42,28,29,10,80,87,0,57,30,3,0,15,31
180,1,98488,98484,196,196,13.636363636363635,20.707070707070706,0,0,183.62478677605392,240,720,39,3,17,20,15,7,14,43,32,8,44,11,48,13,11,22,448,3,41,43,40,12,22,97,386,9,107,19,48,47,30,67
180,1,98413,98410,195,193,14.14141414141414,16.666666666666664,0,0,184.89029904585777,240,720,46,0,21,21,40,12,7,68,26,37,26,6,14,0,15,16,402,0,21,27,59,22,11,205,86,42,61,16,26,0,25,22
180,1,98911,98908,196,190,15.151515151515152,26.262626262626267,0,0,182.18486315981033,240,720,44,41,13,17,12,15,8,40,31,67,28,1,6,13,12,14,844,81,20,20,26,21,13,91,132,136,50,1,16,17,13,40
180,1,98755,98751,197,193,9.090909090909092,15.656565656565657,0,0,190.30507316085263,240,720,40,11,17,16,41,19,8,54,26,50,48,11,23,0,16,14,422,11,23,25,62,19,13,119,117,80,95,13,43,0,24,21
180,1,97415,97412,197,196,5.555555555555555,18.181818181818183,0,0,180.44257557870964,240,720,40,0,0,33,26,5,0,40,30,26,14,6,15,13,13,17,393,0,0,33,30,9,0,87,147,47,14,9,15,26,14,26
180,1,98445,98441,195,196,17.17171717171717,24.242424242424242,0,0,186.37794199806999,240,720,36,0,21,27,16,13,7,38,32,56,36,21,25,17,7,10,276,0,29,59,28,19,14,106,279,156,62,29,48,22,15,20
180,1,100938,100935,197,197,42.42424242424242,42.92929292929293,0,0,202.2805286413442,240,720,43,12,14,23,16,14,3,48,36,52,53,9,14,9,17,15,420,33,57,57,46,32,6,122,571,138,243,21,30,22,55,53
180,1,99291,99287,196,196,15.656565656565657,20.2020202020202,0,0,187.07710668640664,240,720,38,11,25,17,23,22,0,19,29,28,14,12,23,14,10,9,422,18,47,22,94,33,0,47,277,67,26,26,54,29,19,26
180,1,98973,98969,197,193,12.121212121212121,24.747474747474747,0,0,187.00423852970002,240,720,40,7,17,27,15,30,5,53,28,51,24,19,29,14,1,7,441,7,17,40,25,30,5,170,140,72,64,39,37,17,1,12
180,1,98725,98722,195,194,20.707070707070706,25.252525252525253,0,0,187.80578374271968,240,720,46,39,17,7,20,19,3,59,38,52,35,16,16,8,10,9,544,39,27,13,51,21,8,186,345,132,85,23,28,18,23,23
180,1,99893,99889,195,196,27.27272727272727,35.858585858585855,0,0,195.88330013114032,240,720,41,22,37,20,30,11,11,48,42,54,26,21,14,13,22,10,390,34,78,37,150,38,20,108,587,112,63,40,34,30,49,25
180,1,97698,97692,195,194,13.131313131313133,12.626262626262626,0,0,181.54459661405556,240,720,39,0,6,14,8,18,16,32,28,0,35,9,10,20,6,16,487,0,6,20,18,18,16,58,136,0,48,17,22,42,16,62
180,1,99257,99253,196,194,16.666666666666664,27.27272727272727,0,0,184.94817493980273,240,720,39,0,26,20,21,9,10,42,27,28,33,5,21,13,13,9,422,0,33,32,42,16,16,74,174,61,76,19,36,24,39,18
180,1,98964,98960,197,195,14.646464646464647,22.22222222222222,0,0,189.45862131684248,240,720,39,0,7,45,19,8,3,69,33,20,24,7,7,14,24,17,428,0,8,52,34,9,3,151,204,67,43,13,11,25,46,33
180,1,98658,98654,195,195,13.131313131313133,22.22222222222222,0,0,186.02346996695655,240,720,36,0,8,33,25,13,13,69,32,10,21,24,36,21,2,12,335,0,8,55,49,26,20,131,157,15,51,35,48,31,3,19
180,1,97653,97649,194,195,9.595959595959595,14.646464646464647,0,0,186.95119965592454,240,720,40,0,0,0,31,0,0,26,28,39,27,10,17,5,6,6,403,0,0,0,31,0,0,95,110,39,39,20,34,6,6,6
180,1,100853,100850,196,196,40.4040404040404,43.93939393939394,0,0,209.29178110715597,240,720,47,19,26,22,16,15,10,47,36,27,48,16,27,28,12,25,327,51,86,56,65,39,19,199,294,57,158,30,64,70,42,43
180,1,98040,98037,195,195,17.17171717171717,20.2020202020202,0,0,186.65733884128926,240,720,42,16,28,17,16,12,9,23,28,111,53,0,18,4,28,41,376,31,54,37,20,20,10,58,136,255,53,0,46,7,86,110
180,1,97964,97960,196,194,12.626262626262626,22.22222222222222,0,0,181.54197970683109,240,720,38,0,0,16,7,13,9,50,31,51,33,0,21,5,7,17,465,0,0,27,23,31,12,111,377,79,72,0,33,8,17,43
180,1,98607,98602,197,195,8.080808080808081,9.595959595959595,0,0,185.93528349914305,240,720,37,8,0,22,11,13,0,43,25,23,48,1,21,31,2,10,334,8,0,36,17,21,0,86,123,46,51,1,28,47,2,15
180,1,99290,99286,196,192,16.161616161616163,20.2020202020202,0,0,181.46565615872697,240,720,41,5,6,19,34,10,5,30,29,24,25,8,12,17,17,9,419,5,15,58,132,24,11,90,327,58,44,17,29,44,23,45
180,1,98825,98821,196,194,14.646464646464647,19.19191919191919,0,0,189.9625651403997,240,720,40,44,10,28,20,6,14,50,28,11,24,12,21,25,20,12,369,44,11,58,39,8,25,152,235,24,41,24,64,43,34,24
180,1,98518,98515,194,195,11.616161616161616,16.666666666666664,0,0,185.76687508881625,240,720,41,0,13,18,7,25,5,45,29,44,41,7,30,3,8,8,434,0,23,31,15,51,11,125,151,44,63,9,42,3,8,8
180,1,99005,99001,196,192,16.666666666666664,23.232323232323232,0,0,193.22851371142872,240,720,40,22,32,29,24,17,10,48,29,65,24,3,14,18,24,13,315,37,108,61,91,38,13,111,243,149,89,11,29,48,79,37
180,1,98643,98637,196,195,11.11111111111111,21.21212121212121,0,0,186.31968816844582,240,720,39,0,5,29,28,17,7,56,28,13,36,28,15,14,10,12,411,0,5,45,54,29,19,142,110,13,40,53,27,27,31,20
180,1,99159,99155,192,192,10.606060606060606,14.14141414141414,0,0,186.0165189241521,240,720,40,0,25,24,13,0,13,48,28,112,25,0,13,9,1,14,397,0,34,46,18,0,20,83,238,112,41,0,17,16,1,46
180,1,99115,99111,195,195,15.151515151515152,19.696969696969695,0,0,185.2759168642486,240,720,43,16,7,22,16,13,9,45,29,35,41,18,9,15,17,3,387,16,22,46,28,23,21,153,112,100,117,18,28,30,36,9
180,1,98382,98378,196,192,12.626262626262626,20.707070707070706,0,0,187.61409607448516,240,720,40,0,7,9,18,22,1,52,29,37,52,9,16,15,21,4,369,0,7,18,35,22,2,121,151,55,63,18,36,46,29,7
180,1,98563,98558,196,191,14.646464646464647,20.2020202020202,0,0,182.02944309730833,240,720,40,0,57,15,28,14,9,44,28,37,15,3,20,12,13,12,407,0,99,40,53,25,16,98,137,37,30,5,52,18,23,43
180,1,97877,97873,196,193,8.080808080808081,13.636363636363635,0,0,182.10334910142322,240,720,35,0,0,34,19,19,0,28,25,37,43,11,19,12,11,7,346,0,0,42,61,37,0,93,88,78,99,16,33,17,18,13
180,1,99828,99824,196,193,17.67676767676768,23.232323232323232,0,0,188.51264675241416,240,720,33,0,6,26,19,15,8,46,35,37,24,0,12,5,34,21,371,0,6,93,48,33,14,124,859,58,24,0,21,11,38,60
180,1,98182,98179,197,197,10.606060606060606,16.666666666666664,0,0,183.81591330386425,240,720,42,0,21,33,13,25,14,42,28,0,13,19,23,4,9,17,580,0,34,57,26,44,14,103,361,0,21,19,23,10,13,22
180,1,102414,102410,197,196,71.21212121212122,73.73737373737373,0,0,279.347203507333,240,720,48,26,27,19,22,21,10,55,46,73,45,12,18,10,15,21,374,67,66,94,75,53,23,165,333,349,100,38,56,38,45,68
180,1,97940,97935,197,194,7.07070707070707,17.17171717171717,0,0,183.2623238717582,240,720,39,0,0,10,21,3,7,41,29,25,25,12,6,4,9,14,395,0,0,22,46,3,8,137,98,54,35,12,9,13,21,28
180,1,98599,98594,196,195,13.131313131313133,22.22222222222222,0,0,181.44559782553574,240,720,36,51,32,28,27,11,8,35,30,49,60,9,45,16,10,13,423,93,83,47,58,24,18,145,156,72,146,11,45,22,12,38
180,1,98793,98787,197,196,13.131313131313133,18.68686868686869,0,0,183.99633577277743,240,720,38,12,25,15,37,10,8,57,29,23,24,20,21,11,22,32,291,23,34,35,81,21,8,181,290,37,30,20,45,24,52,49
180,1,99169,99166,196,194,11.11111111111111,21.21212121212121,0,0,185.50494106021034,240,720,40,0,22,25,52,10,0,29,28,49,31,13,9,13,15,11,389,0,51,32,52,20,0,75,168,64,83,30,22,15,36,15
180,1,98370,98366,196,192,20.2020202020202,25.252525252525253,0,0,187.60692284232996,240,720,45,15,18,11,22,12,15,26,33,40,20,12,21,16,15,12,515,38,31,24,62,15,24,67,621,101,33,24,39,61,48,24
180,1,99014,99009,197,197,19.19191919191919,22.727272727272727,0,0,191.30568404468056,240,720,38,15,61,40,16,15,12,16,33,23,50,12,26,11,24,14,427,25,72,49,44,22,13,58,377,36,100,33,79,31,40,32
180,1,97758,97754,196,194,10.1010101010101,17.67676767676768,0,0,184.59630925346264,240,720,38,0,18,32,22,6,14,51,26,37,54,6,10,9,14,19,367,0,18,32,37,6,21,95,96,49,75,14,19,13,21,38
180,1,99430,99426,196,197,19.19191919191919,26.767676767676768,0,0,189.22256864125515,240,720,41,22,33,20,14,7,11,66,30,36,34,18,28,22,29,22,321,22,46,45,40,18,13,142,212,95,80,31,82,66,49,35
180,1,98793,98789,196,192,10.1010101010101,14.14141414141414,0,0,183.25620236251555,240,720,39,0,0,0,46,16,24,43,27,9,0,0,17,11,13,8,334,0,0,0,58,16,24,138,104,11,0,0,17,11,15,13
180,1,98097,98093,195,194,10.606060606060606,19.19191919191919,0,0,186.33333843032918,240,720,41,0,5,17,19,0,6,43,28,42,70,4,19,5,49,1,466,0,5,35,45,0,6,126,129,42,123,4,32,8,49,2
180,1,98361,98357,194,193,12.121212121212121,19.696969696969695,0,0,182.1633828448267,240,720,37,5,36,23,19,8,8,38,31,22,60,17,22,10,10,16,344,5,36,36,31,19,18,81,363,59,125,22,63,26,27,22
180,1,98178,98174,195,195,13.131313131313133,20.2020202020202,0,0,184.2712929576891,240,720,35,9,6,14,25,14,11,54,28,41,42,12,15,3,15,25,334,9,8,21,45,31,23,183,145,48,92,30,40,5,20,38
180,1,98410,98406,197,198,13.131313131313133,21.21212121212121,0,0,186.53669850624937,240,720,38,97,22,31,44,13,18,36,37,61,48,13,13,24,22,10,474,97,44,68,65,23,34,156,661,107,100,32,36,58,53,16
180,1,99146,99142,197,193,10.606060606060606,19.19191919191919,0,0,183.73037238012628,240,720,41,0,24,41,27,16,14,41,27,21,21,29,16,9,10,22,424,0,24,49,78,21,27,112,144,35,25,36,29,21,35,43
180,1,98154,98151,196,194,11.11111111111111,12.121212121212121,0,0,188.74518613607188,240,720,42,0,2,28,18,23,5,44,26,27,46,9,21,19,30,11,390,0,2,28,36,32,5,153,100,27,83,14,45,28,48,34
180,1,98742,98739,197,193,10.606060606060606,19.19191919191919,0,0,184.3953079743169,240,720,40,0,15,12,28,8,23,41,28,10,18,10,21,21,15,7,422,0,15,19,63,8,23,77,99,19,27,16,40,42,31,16
180,1,99103,99099,195,194,12.121212121212121,17.17171717171717,0,0,182.29893141479067,240,720,38,9,24,36,28,3,4,39,28,15,5,24,10,6,18,11,411,9,24,65,36,3,4,72,134,15,7,35,12,13,28,17
180,1,98945,98940,195,193,12.626262626262626,19.19191919191919,0,0,186.21628682601445,240,720,38,0,14,24,19,0,0,58,27,11,51,21,15,9,18,16,343,0,14,51,64,0,0,182,105,15,120,58,35,26,51,29
180,1,99439,99436,196,195,16.666666666666664,24.242424242424242,0,0,183.16284355232855,240,720,39,11,23,25,16,17,27,76,29,64,27,12,22,7,13,20,417,11,34,41,36,20,41,177,135,109,54,24,63,19,24,36
180,1,98726,98721,195,193,14.646464646464647,24.747474747474747,0,0,182.14646597654112,240,720,40,2,25,17,19,17,6,54,31,12,44,11,18,10,11,17,451,4,28,33,41,28,10,102,129,28,97,18,23,15,11,26
180,1,98766,98763,196,191,12.626262626262626,21.71717171717172,0,0,184.13741064738878,240,720,39,0,33,17,0,8,0,27,29,35,39,14,19,11,18,14,300,0,33,30,0,8,0,84,138,46,43,14,44,27,23,23
180,1,99443,99439,195,193,18.181818181818183,26.262626262626267,0,0,188.60279255452872,240,720,38,47,19,33,20,22,8,34,32,172,48,13,17,17,13,17,446,71,32,44,100,41,24,74,285,172,93,25,41,35,34,22
180,1,99460,99456,197,195,22.22222222222222,31.313131313131315,0,0,184.10977780012064,240,720,41,50,31,20,36,10,2,59,37,25,32,11,14,30,13,11,317,72,44,49,104,21,3,190,368,33,144,29,40,50,35,23
180,1,98699,98696,195,193,14.646464646464647,20.707070707070706,0,0,185.22763148562802,240,720,38,20,23,45,26,7,12,46,30,22,30,17,35,17,8,23,381,20,31,77,46,7,18,123,177,45,60,24,46,49,25,44
180,1,99263,99259,197,193,22.22222222222222,28.78787878787879,0,0,189.63216908616505,240,720,44,21,18,9,15,9,7,30,36,69,49,13,27,14,11,24,403,21,46,16,29,41,14,138,307,136,89,19,36,22,23,49
180,1,100016,100012,197,195,15.151515151515152,21.71717171717172,0,0,186.7642377219645,240,720,40,15,27,18,33,11,2,52,27,35,36,11,17,6,18,5,408,29,54,18,74,16,4,137,113,94,68,26,47,21,51,15
180,1,99348,99345,197,194,9.595959595959595,22.22222222222222,0,0,182.0796191166405,240,720,36,0,29,28,13,19,3,38,30,45,34,14,16,12,14,22,421,0,29,68,16,33,7,101,109,67,78,32,36,36,27,29
180,1,98781,98776,196,192,13.131313131313133,22.22222222222222,0,0,185.4223129954141,240,720,38,35,23,45,15,12,19,50,33,13,49,8,19,13,17,12,360,35,42,82,21,23,20,100,177,17,76,16,40,23,36,28
180,1,98869,98865,196,195,11.616161616161616,13.636363636363635,0,0,185.03768117407884,240,720,38,41,31,17,28,9,5,17,31,0,31,23,21,15,13,6,407,60,41,21,63,15,5,49,199,0,85,40,44,41,30,13
180,1,99064,99061,197,195,14.14141414141414,22.22222222222222,0,0,189.74488209642251,240,720,40,2,25,46,38,6,9,56,29,50,20,2,15,45,8,27,424,2,28,78,49,7,17,150,92,157,54,4,19,78,20,69
180,1,98556,98552,193,193,15.656565656565657,25.757575757575758,0,0,180.86108405373594,240,720,38,11,11,11,7,15,12,56,32,32,46,30,7,19,8,12,429,11,11,20,12,22,26,203,391,41,171,56,20,46,15,40
180,1,98529,98526,196,194,14.14141414141414,16.666666666666664,0,0,185.9602655055872,240,720,38,0,30,27,22,13,13,34,30,28,44,21,15,9,6,23,420,0,43,58,35,31,29,110,144,52,151,28,33,19,17,27
180,1,98429,98425,194,193,8.585858585858585,13.636363636363635,0,0,189.76196547765394,240,720,39,10,18,22,22,14,4,31,31,9,27,28,14,15,19,9,394,10,18,33,73,24,4,117,336,15,44,61,25,23,31,29
180,1,98682,98678,196,192,28.28282828282828,27.77777777777778,0,0,192.01676597555786,240,720,51,38,22,23,16,15,8,65,29,62,39,16,17,29,17,12,1548,69,41,64,39,32,9,178,301,137,112,42,30,60,46,26
180,1,99240,99236,196,193,19.19191919191919,24.242424242424242,0,0,184.8576733172108,240,720,40,10,16,27,9,6,31,53,27,42,40,9,8,14,14,10,354,10,25,40,34,8,31,137,118,104,111,18,21,27,42,24
