q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,68896,68896,172,59,2.525252525252525,5.555555555555555,0,0,400.63112517417557,240,720,46,0,0,9,32,8,8,29,28,0,3,8,27,3,14,4,347,0,0,10,40,8,8,60,380,0,3,8,46,4,26,4
180,1,67988,67988,168,63,0.5050505050505051,5.555555555555555,0,0,401.754427251868,240,720,39,0,0,15,34,0,6,64,24,0,0,0,108,0,14,14,394,0,0,26,35,0,6,91,69,0,0,0,108,0,14,14
180,1,69036,69036,171,65,2.0202020202020203,9.595959595959595,0,0,418.7979894547772,240,720,40,0,0,48,15,13,0,20,28,0,0,12,15,24,0,0,404,0,0,87,26,22,0,49,132,0,0,12,25,53,0,0
180,1,68530,68530,170,53,2.0202020202020203,3.535353535353535,0,0,408.9262075003648,240,720,46,0,0,0,8,0,0,38,26,0,15,9,13,14,0,27,370,0,0,0,8,0,0,58,123,0,28,17,21,14,0,27
180,1,67938,67938,170,65,4.040404040404041,9.595959595959595,0,0,354.7288778003474,240,720,37,0,0,57,28,1,26,22,30,12,58,6,24,13,10,8,395,0,0,124,37,1,47,47,360,12,67,11,43,28,24,17
180,1,69296,69296,173,64,1.5151515151515151,6.0606060606060606,0,0,428.7437730893558,240,720,46,0,0,25,19,5,0,38,27,0,23,10,21,7,11,4,431,0,0,25,32,5,0,101,142,0,39,10,41,15,11,4
180,1,69439,69439,168,63,2.0202020202020203,8.080808080808081,0,0,422.68935324529446,240,720,38,0,0,0,0,0,0,25,33,0,0,9,56,38,12,1,420,0,0,0,0,0,0,64,360,0,0,15,56,61,17,1
180,1,69375,69375,178,69,3.535353535353535,6.565656565656567,0,0,392.495827027027,240,720,39,0,0,0,18,25,13,26,35,0,40,11,38,14,10,9,367,0,0,0,18,25,13,96,365,0,70,16,62,18,12,23
180,1,68588,68588,176,64,3.535353535353535,7.575757575757576,0,0,405.6663264711028,240,720,40,0,0,0,5,7,0,41,26,70,81,1,12,15,9,9,378,0,0,0,5,13,0,69,115,70,142,2,12,16,13,13
180,1,67989,67989,177,67,3.0303030303030303,5.05050505050505,0,0,364.1227919222227,240,720,41,0,0,19,5,7,8,39,34,0,0,0,26,30,0,0,455,0,0,19,5,7,8,108,611,0,0,0,61,30,0,0
180,1,69613,69613,173,80,3.535353535353535,6.565656565656567,0,0,426.75138982661286,240,720,45,1,9,30,31,10,2,30,28,0,3,25,28,8,14,14,404,1,17,40,46,10,2,109,165,0,3,25,35,14,16,28
180,1,71732,71732,176,86,11.11111111111111,15.151515151515152,0,0,505.96752495399545,240,720,44,15,6,16,27,12,26,27,43,35,29,20,29,39,0,4,360,15,9,24,87,12,49,70,413,99,81,23,53,103,1,8
180,1,68085,68085,168,72,2.525252525252525,4.040404040404041,0,0,364.80671954174926,240,720,40,0,0,0,7,0,0,34,22,0,0,6,13,0,0,0,396,0,0,0,7,0,0,58,76,0,0,12,13,0,0,0
180,1,68510,68510,168,64,4.040404040404041,7.575757575757576,0,0,395.76213691431906,240,720,47,0,0,8,11,0,10,23,37,8,27,12,30,27,19,7,360,0,0,9,11,0,10,65,600,8,53,17,64,79,19,8
180,1,69056,69056,170,80,3.0303030303030303,7.07070707070707,0,0,444.27737633225206,240,720,39,0,0,12,14,7,14,28,34,0,0,18,4,0,1,9,383,0,0,22,33,7,29,69,610,0,0,18,7,0,1,9
180,1,68466,68466,172,63,4.040404040404041,6.0606060606060606,0,0,411.09456518563957,240,720,39,0,0,0,0,0,0,33,33,0,32,0,0,0,0,2,367,0,0,0,0,0,0,74,653,0,49,0,0,0,0,2
180,1,68683,68683,172,71,2.0202020202020203,9.090909090909092,0,0,413.6317138156458,240,720,40,0,0,0,0,0,21,47,24,0,6,3,19,14,11,1,391,0,0,0,0,0,36,69,132,0,6,7,38,21,20,1
180,1,69213,69213,173,71,7.07070707070707,11.11111111111111,0,0,406.10072529727074,240,720,47,0,0,0,9,10,3,36,31,0,71,14,52,15,30,2,754,0,0,0,9,10,3,96,360,0,101,28,85,28,30,5
180,1,68588,68588,172,65,1.0101010101010102,7.575757575757576,0,0,405.03860733656035,240,720,40,0,0,43,31,8,13,44,28,0,15,9,12,9,29,7,372,0,0,45,35,8,13,110,103,0,15,9,14,11,38,9
180,1,69675,69675,171,69,3.535353535353535,7.575757575757576,0,0,463.47428776462147,240,720,37,5,9,30,13,7,14,20,41,0,24,7,26,14,8,1,426,5,9,32,32,11,14,65,646,0,54,11,73,14,9,1
180,1,68243,68243,167,64,1.0101010101010102,6.565656565656567,0,0,426.43600076198294,240,720,40,0,0,0,0,0,0,0,27,19,14,6,4,16,9,23,398,0,0,0,0,0,0,0,106,19,14,6,6,16,9,23
180,1,68680,68680,165,62,2.0202020202020203,7.575757575757576,0,0,409.1574475829936,240,720,40,0,0,17,9,20,0,18,24,0,38,19,13,21,20,9,372,0,0,20,11,20,0,30,114,0,38,19,14,21,25,15
180,1,68740,68740,169,80,4.545454545454546,9.090909090909092,0,0,432.8586048879837,240,720,40,0,0,39,8,0,0,32,30,0,15,17,20,3,5,0,329,0,0,68,8,0,0,50,373,0,15,17,20,3,11,0
180,1,68704,68704,171,78,2.525252525252525,7.575757575757576,0,0,386.9660645668375,240,720,47,0,0,23,68,14,9,31,25,22,20,10,12,3,7,0,437,0,0,37,112,14,10,75,137,22,50,30,28,10,7,0
180,1,68992,68992,169,76,2.0202020202020203,9.090909090909092,0,0,407.78442428107604,240,720,32,0,0,30,17,0,3,25,42,0,28,21,23,20,0,36,319,0,0,48,29,0,3,61,1106,0,28,29,59,36,0,36
180,1,68868,68868,167,68,3.0303030303030303,7.07070707070707,0,0,399.6169919265842,240,720,41,0,0,0,3,24,9,48,32,0,18,0,45,0,0,21,410,0,0,0,3,24,9,81,372,0,20,0,46,0,0,21
180,1,68088,68088,170,66,1.0101010101010102,6.565656565656567,0,0,372.94888232875104,240,720,44,0,0,0,0,2,2,32,26,0,0,0,0,1,0,14,397,0,0,0,0,2,2,49,123,0,0,0,0,1,0,14
180,1,68303,68303,169,70,0.5050505050505051,3.0303030303030303,0,0,393.6302724624101,240,720,45,0,0,0,0,8,19,30,24,0,5,11,21,12,5,0,391,0,0,0,0,8,19,47,97,0,5,21,21,22,6,0
180,1,68808,68808,171,75,3.0303030303030303,5.555555555555555,0,0,414.57056592256714,240,720,40,0,0,99,7,22,3,27,25,0,13,6,5,11,0,18,378,0,0,99,9,22,3,39,126,0,14,6,5,11,0,32
180,1,68442,68442,172,64,3.535353535353535,6.565656565656567,0,0,412.1658119283481,240,720,36,0,0,0,0,4,7,33,37,0,35,21,10,12,5,2,383,0,0,0,0,4,8,122,624,0,35,21,15,17,5,2
180,1,69152,69152,170,65,3.0303030303030303,9.595959595959595,0,0,410.4456848681166,240,720,40,0,0,21,5,0,0,26,33,13,64,13,27,21,8,0,437,0,0,37,8,0,0,58,392,13,71,26,50,41,16,0
180,1,68768,68768,172,58,2.525252525252525,3.535353535353535,0,0,395.4131718241042,240,720,42,0,0,98,17,0,0,61,24,57,15,10,24,10,9,7,360,0,0,98,37,0,0,118,96,57,15,10,46,10,9,12
180,1,68306,68306,175,65,2.0202020202020203,3.535353535353535,0,0,397.7459081193453,240,720,38,0,0,21,28,0,0,8,22,0,37,1,0,0,18,0,377,0,0,43,41,0,0,21,83,0,54,1,0,0,18,0
180,1,67646,67646,174,59,1.0101010101010102,4.545454545454546,0,0,364.9366850959406,240,720,45,0,0,0,0,0,0,26,25,0,0,0,29,9,3,7,478,0,0,0,0,0,0,54,120,0,0,0,29,9,6,14
180,1,69503,69503,169,69,5.555555555555555,12.121212121212121,0,0,410.68156050817953,240,720,43,0,0,39,4,9,1,18,37,0,23,21,12,19,19,10,444,0,0,60,7,9,1,26,930,0,23,34,14,20,33,13
180,1,68411,68411,172,59,4.040404040404041,8.080808080808081,0,0,409.6888658256713,240,720,41,0,0,0,4,8,5,32,40,0,12,0,0,0,0,6,496,0,0,0,4,10,9,86,404,0,12,0,0,0,0,6
180,1,68599,68599,169,61,2.525252525252525,11.11111111111111,0,0,405.4486144112888,240,720,42,0,40,25,0,0,0,120,29,0,28,13,22,25,0,5,420,0,40,62,0,0,0,162,179,0,28,22,30,25,0,10
180,1,69692,69692,169,65,4.545454545454546,10.1010101010101,0,0,450.73148281007866,240,720,44,0,0,0,26,34,20,39,36,0,23,13,19,16,8,0,365,0,0,0,42,45,20,95,373,0,54,26,23,22,16,0
180,1,68621,68621,168,73,2.0202020202020203,6.565656565656567,0,0,411.4115139680273,240,720,37,0,23,19,8,0,8,31,26,60,28,0,15,32,14,18,396,0,30,23,25,0,11,87,383,60,45,0,28,50,29,30
180,1,68202,68202,170,73,4.545454545454546,8.080808080808081,0,0,393.8048957508577,240,720,39,0,0,2,5,30,24,20,39,0,0,27,22,1,10,26,452,0,0,2,8,30,36,43,925,0,0,27,33,1,20,38
180,1,68258,68258,172,66,1.0101010101010102,6.565656565656567,0,0,393.4869758856105,240,720,39,0,0,106,11,1,13,43,26,16,31,34,46,0,0,0,357,0,0,106,11,1,13,79,144,24,41,34,46,0,0,0
180,1,69604,69604,173,73,3.0303030303030303,6.565656565656567,0,0,462.80220964312394,240,720,40,0,0,1,14,0,0,57,32,0,13,10,33,0,16,9,382,0,0,1,25,0,0,78,360,0,13,10,38,0,16,21
180,1,68766,68766,168,60,3.0303030303030303,6.565656565656567,0,0,408.30275863071864,240,720,40,0,0,73,0,0,1,19,26,0,10,50,28,2,10,19,385,0,0,73,0,0,1,33,103,0,10,50,71,4,22,28
180,1,68538,68538,171,71,2.525252525252525,7.575757575757576,0,0,395.2130423998366,240,720,38,0,0,0,7,12,8,34,31,0,36,13,18,0,0,46,339,0,0,0,12,20,14,89,370,0,84,24,18,0,0,46
180,1,68657,68657,172,66,5.555555555555555,6.0606060606060606,0,0,400.87395312932404,240,720,40,0,0,0,6,18,8,28,40,0,14,29,11,9,6,19,318,0,0,0,6,18,13,49,876,0,27,33,20,9,10,19
180,1,68125,68125,166,64,1.0101010101010102,6.565656565656567,0,0,379.6870018348624,240,720,40,0,0,0,0,0,0,27,27,0,61,0,0,2,8,0,402,0,0,0,0,0,0,69,120,0,61,0,0,2,8,0
180,1,68423,68423,178,65,1.5151515151515151,6.0606060606060606,0,0,401.6050231647253,240,720,42,0,0,8,42,0,0,40,26,0,47,1,31,6,16,14,351,0,0,17,42,0,0,98,86,0,47,1,60,6,16,14
180,1,68828,68828,172,52,3.535353535353535,4.040404040404041,0,0,427.1631167548091,240,720,41,0,0,20,27,29,10,23,31,0,42,3,49,6,0,17,352,0,0,20,27,29,13,107,379,0,68,3,90,9,0,32
180,1,68709,68709,174,70,4.545454545454546,7.575757575757576,0,0,424.6651603137871,240,720,38,0,0,0,17,8,16,34,29,30,2,14,31,6,5,9,420,0,0,0,17,11,16,99,360,30,3,16,72,6,10,18
180,1,68563,68563,169,61,2.525252525252525,4.040404040404041,0,0,395.5318101599988,240,720,44,0,0,0,0,0,0,30,28,0,26,0,47,22,8,16,345,0,0,0,0,0,0,49,108,0,36,0,54,22,9,25
180,1,69492,69492,174,68,5.05050505050505,7.575757575757576,0,0,418.7128806193519,240,720,41,25,0,0,0,0,0,20,30,8,14,19,55,4,19,12,334,25,0,0,0,0,0,56,360,8,27,25,125,10,47,12
180,1,68882,68882,171,63,4.040404040404041,4.040404040404041,0,0,414.94619784559103,240,720,39,0,0,0,11,7,0,30,29,0,16,9,12,3,24,0,352,0,0,0,28,7,0,107,375,0,16,9,17,3,29,0
180,1,69369,69369,176,68,3.535353535353535,8.585858585858585,0,0,413.2267295189494,240,720,38,0,0,0,27,13,0,39,33,0,21,7,33,0,1,0,303,0,0,0,27,14,0,67,375,0,37,12,48,0,1,0
180,1,68796,68796,170,68,3.535353535353535,9.090909090909092,0,0,398.6129934879935,240,720,41,0,0,0,0,0,0,28,30,36,74,0,3,0,9,22,373,0,0,0,0,0,0,52,392,36,74,0,4,0,17,22
180,1,68321,68321,169,67,3.535353535353535,7.575757575757576,0,0,388.8781633758288,240,720,38,0,0,0,0,0,0,3,24,97,8,0,7,5,5,10,399,0,0,0,0,0,0,3,90,97,17,0,14,7,9,19
180,1,68921,68921,172,70,1.5151515151515151,6.0606060606060606,0,0,408.3611598787017,240,720,40,0,0,3,11,0,0,42,26,0,3,2,35,26,4,0,420,0,0,3,11,0,0,75,90,0,3,3,39,26,4,0
180,1,68898,68898,172,65,0.5050505050505051,7.07070707070707,0,0,414.9341635461116,240,720,45,0,0,0,0,0,0,57,28,39,0,4,12,9,35,7,376,0,0,0,0,0,0,61,161,39,0,4,35,17,59,7
180,1,69879,69879,176,67,5.05050505050505,9.595959595959595,0,0,439.7120164856395,240,720,37,0,0,0,20,5,13,45,40,2,13,11,61,11,8,3,359,0,0,0,34,13,21,81,600,2,16,17,115,15,11,6
180,1,68535,68535,170,59,2.0202020202020203,3.535353535353535,0,0,415.0962719778216,240,720,40,0,0,22,12,6,0,49,24,0,13,15,26,0,0,4,420,0,0,22,14,6,0,84,91,0,13,15,26,0,0,4
180,1,68537,68537,176,70,4.545454545454546,9.090909090909092,0,0,379.06880954812726,240,720,40,0,0,0,24,0,3,78,32,17,38,16,17,8,13,2,353,0,0,0,24,0,3,109,375,17,52,27,34,12,22,5
180,1,68874,68874,166,69,2.525252525252525,5.555555555555555,0,0,405.3796062374771,240,720,36,0,0,0,0,8,5,45,25,0,20,9,18,18,0,4,362,0,0,0,0,8,5,66,136,0,43,15,42,49,0,7
180,1,69478,69478,167,71,3.535353535353535,10.1010101010101,0,0,423.2265681222833,240,720,40,0,0,66,52,0,0,39,30,0,59,14,22,13,29,4,404,0,0,103,101,0,0,106,368,0,99,18,32,13,29,4
180,1,69290,69290,172,69,0.5050505050505051,5.555555555555555,0,0,411.1895655938808,240,720,42,0,0,23,19,17,2,72,26,0,0,0,24,0,6,16,420,0,0,38,32,30,5,102,98,0,0,0,44,0,6,18
180,1,68763,68763,175,72,4.545454545454546,8.585858585858585,0,0,400.89478353184126,240,720,49,0,11,46,11,0,14,59,28,46,5,15,21,5,7,6,535,0,11,50,25,0,25,170,107,87,5,27,30,9,10,6
180,1,68489,68489,170,67,4.545454545454546,9.595959595959595,0,0,395.0859627093402,240,720,39,0,0,66,6,46,0,68,33,2,5,16,25,24,2,13,360,0,0,66,13,46,0,117,311,2,5,30,68,26,2,21
180,1,69168,69168,172,56,2.525252525252525,5.555555555555555,0,0,397.9175919500347,240,720,40,0,0,0,49,0,0,20,27,0,6,13,12,11,4,14,348,0,0,0,49,0,0,51,129,0,6,13,15,23,6,14
180,1,68401,68401,172,55,4.040404040404041,8.080808080808081,0,0,388.57690677036885,240,720,46,0,7,39,16,17,8,79,36,0,26,9,17,6,17,18,511,0,7,67,25,30,11,135,377,0,39,14,31,8,23,18
180,1,68292,68292,171,66,4.040404040404041,9.090909090909092,0,0,367.76758624729104,240,720,42,0,0,18,14,13,6,31,26,6,14,9,35,0,8,0,365,0,0,35,34,14,6,79,124,6,24,14,35,0,8,0
180,1,68210,68210,169,77,3.535353535353535,5.555555555555555,0,0,393.07119923764844,240,720,38,0,0,0,0,19,0,11,36,0,0,17,12,0,0,0,355,0,0,0,0,19,0,11,822,0,0,17,16,0,0,0
180,1,69367,69367,169,73,3.0303030303030303,7.07070707070707,0,0,427.79026049850796,240,720,40,0,0,0,0,0,0,34,25,0,8,7,11,21,21,0,339,0,0,0,0,0,0,41,117,0,11,14,13,28,24,0
180,1,68646,68646,172,79,6.565656565656567,10.1010101010101,0,0,399.2718585205256,240,720,40,35,4,54,32,9,10,23,44,22,38,11,13,6,17,7,486,35,4,54,42,15,13,59,918,24,55,21,25,16,17,18
180,1,69793,69793,171,61,2.0202020202020203,4.040404040404041,0,0,426.33850815984414,240,720,46,0,41,19,10,7,8,19,27,0,32,16,22,24,0,0,600,0,41,36,12,12,8,53,119,0,32,16,36,24,0,0
180,1,68622,68622,169,57,2.525252525252525,7.07070707070707,0,0,405.7833785083501,240,720,48,0,0,0,0,0,0,32,28,0,12,11,22,3,16,13,373,0,0,0,0,0,0,48,218,0,19,15,45,6,42,16
180,1,68510,68510,169,55,2.0202020202020203,6.0606060606060606,0,0,401.7861772004087,240,720,40,0,0,0,37,9,0,16,28,0,0,10,22,9,3,3,399,0,0,0,48,13,0,48,360,0,0,10,34,9,3,3
180,1,68171,68171,173,72,2.525252525252525,7.575757575757576,0,0,357.4530518842323,240,720,43,0,0,2,11,21,4,33,29,0,0,0,0,33,19,7,420,0,0,2,14,33,4,101,381,0,0,0,0,33,19,7
180,1,68726,68726,173,60,3.0303030303030303,6.565656565656567,0,0,402.1926636207549,240,720,38,0,0,31,33,47,14,23,30,15,83,15,18,15,17,13,388,0,0,45,71,47,14,80,373,15,173,28,35,29,27,22
180,1,68629,68629,169,75,4.040404040404041,8.080808080808081,0,0,414.1496014804237,240,720,40,0,0,20,0,0,0,37,42,0,19,3,35,5,17,11,417,0,0,20,0,0,0,97,653,0,39,3,47,5,29,15
180,1,69197,69197,169,58,3.0303030303030303,7.07070707070707,0,0,427.68097605387516,240,720,46,0,0,30,36,11,12,40,34,0,35,13,21,11,9,16,444,0,0,30,84,11,12,71,384,0,42,18,34,20,16,17
180,1,69055,69055,167,80,2.0202020202020203,5.555555555555555,0,0,374.2580044891753,240,720,38,0,0,0,12,21,0,46,25,0,44,4,10,22,6,0,420,0,0,0,20,21,0,69,122,0,55,4,19,22,10,0
180,1,69128,69128,170,63,2.525252525252525,9.090909090909092,0,0,428.0674618099757,240,720,40,0,0,7,32,26,0,23,34,0,21,8,13,5,0,10,382,0,0,12,56,26,0,34,372,0,44,9,23,5,0,18
180,1,68669,68669,174,64,1.0101010101010102,7.07070707070707,0,0,392.2221380826865,240,720,41,0,0,0,0,0,0,60,28,0,23,21,23,3,7,9,384,0,0,0,0,0,0,113,95,0,39,33,74,4,13,16
180,1,68461,68461,177,80,3.0303030303030303,6.565656565656567,0,0,410.5283519083858,240,720,43,0,0,77,3,0,0,48,41,0,14,6,0,0,0,0,377,0,0,77,3,0,0,145,886,0,14,6,0,0,0,0
180,1,68241,68241,170,76,2.525252525252525,7.575757575757576,0,0,405.4748098650372,240,720,40,0,0,0,60,20,2,33,29,0,2,9,13,16,19,5,369,0,0,0,60,20,2,78,384,0,2,13,40,20,27,5
180,1,68675,68675,170,62,2.525252525252525,5.555555555555555,0,0,408.90667637422644,240,720,42,0,0,43,7,11,4,28,28,0,4,2,18,0,20,0,397,0,0,43,7,11,6,93,151,0,4,2,19,0,20,0
180,1,69457,69457,169,64,3.0303030303030303,8.585858585858585,0,0,422.9289632434456,240,720,39,0,0,0,11,10,11,57,31,22,36,0,17,0,19,2,385,0,0,0,21,18,21,151,333,22,36,0,18,0,28,2
180,1,69244,69244,173,67,2.525252525252525,9.090909090909092,0,0,423.99430997631566,240,720,38,0,22,98,2,0,0,16,30,0,6,0,21,34,0,0,332,0,22,98,2,0,0,50,366,0,6,0,24,45,0,0
180,1,68753,68753,171,70,1.5151515151515151,4.545454545454546,0,0,412.42611958750894,240,720,43,0,0,14,17,0,0,17,31,0,6,4,9,8,13,6,480,0,0,14,23,0,0,30,371,0,6,7,16,16,20,6
180,1,68779,68779,174,69,3.0303030303030303,6.565656565656567,0,0,394.7319239884267,240,720,42,0,0,24,4,30,7,47,26,0,40,0,25,17,35,0,403,0,0,24,4,30,11,78,108,0,40,0,36,17,35,0
180,1,68948,68948,170,72,4.545454545454546,8.585858585858585,0,0,421.48690317340606,240,720,40,0,0,7,12,21,2,35,39,30,22,17,18,29,9,21,431,0,0,7,20,39,4,123,600,30,55,36,50,58,11,22
180,1,68688,68688,172,54,1.5151515151515151,7.575757575757576,0,0,404.08641247379455,240,720,36,0,0,0,19,21,14,31,32,0,45,9,20,17,13,9,326,0,0,0,22,21,14,97,375,0,70,14,20,37,37,11
180,1,68954,68954,175,66,4.040404040404041,3.535353535353535,0,0,386.1925123995707,240,720,38,0,0,0,0,7,11,49,29,0,19,0,56,49,0,1,326,0,0,0,0,7,11,170,368,0,19,0,100,49,0,1
180,1,69100,69100,172,58,2.525252525252525,6.0606060606060606,0,0,393.8458321273517,240,720,41,0,0,31,8,14,13,15,29,0,0,8,11,21,15,15,431,0,0,31,13,24,17,28,127,0,0,8,20,38,20,27
180,1,68098,68098,169,73,1.0101010101010102,6.565656565656567,0,0,393.90830861405624,240,720,42,0,0,32,4,0,2,19,22,0,46,17,15,16,11,0,366,0,0,59,5,0,2,26,88,0,46,17,28,17,14,0
180,1,68457,68457,171,67,1.0101010101010102,3.0303030303030303,0,0,403.4943322085397,240,720,41,0,0,0,0,0,0,28,27,0,0,0,0,0,5,3,366,0,0,0,0,0,0,69,133,0,0,0,0,0,8,6
180,1,69845,69845,175,76,9.090909090909092,13.131313131313133,0,0,426.07640489655665,240,720,43,1,0,0,0,0,7,30,46,0,11,0,2,38,8,0,520,1,0,0,0,0,7,56,803,0,17,0,4,80,8,0
180,1,68596,68596,176,70,3.535353535353535,7.575757575757576,0,0,398.65793923843955,240,720,39,0,0,0,24,8,2,32,28,0,64,0,14,22,8,7,423,0,0,0,31,8,2,52,155,0,64,0,36,40,8,21
180,1,68187,68187,176,66,3.535353535353535,7.07070707070707,0,0,356.8748588440612,240,720,39,0,0,0,112,0,0,36,27,0,0,9,10,0,0,5,420,0,0,0,114,0,0,88,394,0,0,9,22,0,0,8
180,1,68581,68581,178,66,2.525252525252525,5.05050505050505,0,0,386.60860879835525,240,720,43,32,0,0,6,0,0,32,32,0,55,0,22,5,18,9,431,32,0,0,6,0,0,49,365,0,55,0,39,12,21,12
180,1,68938,68938,169,55,5.555555555555555,6.565656565656567,0,0,400.3273521134933,240,720,42,0,18,47,29,4,7,48,42,0,27,26,30,10,22,3,261,0,18,81,43,10,7,91,1650,0,48,43,58,10,35,9
180,1,68501,68501,174,74,2.525252525252525,3.0303030303030303,0,0,415.8736441803769,240,720,40,0,0,0,19,20,4,26,25,0,12,4,13,50,0,0,424,0,0,0,37,20,4,46,93,0,12,4,13,50,0,0
180,1,68549,68549,173,63,2.525252525252525,5.555555555555555,0,0,411.1174050679076,240,720,41,0,0,0,7,0,3,30,32,0,76,31,33,6,15,3,360,0,0,0,8,0,3,92,360,0,82,31,65,10,15,3
180,1,68790,68790,167,67,1.5151515151515151,1.5151515151515151,0,0,402.9255196976305,240,720,38,0,0,2,0,0,0,51,25,0,0,0,30,5,9,18,411,0,0,2,0,0,0,60,102,0,0,0,30,5,13,18
180,1,69044,69044,171,60,1.5151515151515151,6.565656565656567,0,0,416.28231996987427,240,720,39,0,0,12,34,0,0,15,26,76,6,16,11,10,8,5,339,0,0,12,34,0,0,15,123,126,7,16,38,30,16,8
180,1,69387,69387,165,64,1.5151515151515151,6.565656565656567,0,0,417.69526712496577,240,720,38,0,0,29,7,14,7,25,30,0,31,0,20,10,8,0,381,0,0,38,11,14,7,87,436,0,46,0,31,10,13,0
180,1,68755,68755,172,57,2.0202020202020203,5.05050505050505,0,0,420.93982983055776,240,720,42,47,0,32,14,19,0,40,36,0,0,25,5,2,4,12,364,47,0,48,19,31,0,71,381,0,0,39,14,2,5,17
180,1,68917,68917,168,54,0.5050505050505051,4.545454545454546,0,0,412.6998708591494,240,720,41,0,0,0,0,0,0,25,27,0,8,0,10,15,3,8,472,0,0,0,0,0,0,51,96,0,8,0,14,17,3,8
180,1,69132,69132,177,62,0.5050505050505051,6.0606060606060606,0,0,449.7642842677776,240,720,43,0,0,36,0,0,0,42,29,0,2,0,0,0,0,0,363,0,0,36,0,0,0,75,379,0,2,0,0,0,0,0
180,1,68802,68802,171,75,4.040404040404041,9.090909090909092,0,0,413.2612860091276,240,720,45,7,14,23,15,18,15,40,23,152,14,7,31,35,6,19,420,7,14,27,15,27,33,92,100,152,14,7,52,35,7,40
180,1,69330,69330,176,56,3.0303030303030303,6.565656565656567,0,0,407.8511899610558,240,720,44,0,0,0,0,17,11,52,27,0,14,0,5,15,2,19,360,0,0,0,0,17,11,89,177,0,14,0,11,23,2,19
180,1,68763,68763,172,66,2.0202020202020203,7.07070707070707,0,0,423.45338336023735,240,720,42,0,30,20,20,24,9,42,30,0,57,0,22,9,14,5,347,0,30,27,28,24,9,113,374,0,57,0,28,31,16,11
180,1,69332,69332,170,68,2.525252525252525,3.535353535353535,0,0,425.9034428546703,240,720,38,0,0,57,8,0,0,50,25,12,101,0,0,15,0,5,344,0,0,57,8,0,0,149,136,12,151,0,0,15,0,6
180,1,68299,68299,172,68,2.0202020202020203,5.555555555555555,0,0,388.10174380298395,240,720,40,0,0,18,13,0,3,23,28,0,0,16,24,1,13,12,409,0,0,18,13,0,3,44,114,0,0,16,36,1,25,23
180,1,69347,69347,169,64,2.525252525252525,2.525252525252525,0,0,414.62905388841625,240,720,45,0,0,22,44,11,14,35,26,0,67,22,12,15,3,13,420,0,0,22,44,17,14,72,84,0,82,22,33,37,7,27
180,1,69023,69023,173,71,4.040404040404041,9.595959595959595,0,0,389.5772713443345,240,720,42,0,0,0,11,0,6,20,32,0,38,32,29,18,6,10,436,0,0,0,15,0,6,56,360,0,60,94,70,29,8,15
180,1,68946,68946,171,69,1.0101010101010102,6.0606060606060606,0,0,378.78016853769617,240,720,39,0,0,12,12,21,6,37,32,0,16,0,28,0,0,6,362,0,0,20,15,33,8,116,360,0,34,0,49,0,0,7
180,1,69385,69385,170,74,6.0606060606060606,7.07070707070707,0,0,405.76001297110327,240,720,38,0,0,31,30,0,9,33,29,0,91,0,25,8,12,7,326,0,0,44,42,0,9,59,377,0,91,0,44,11,12,7
180,1,68918,68918,168,63,1.5151515151515151,4.040404040404041,0,0,393.2474099654662,240,720,43,0,0,0,30,0,0,50,26,2,39,0,12,0,19,6,366,0,0,0,30,0,0,99,116,2,39,0,12,0,19,7
180,1,68487,68487,175,70,3.0303030303030303,6.0606060606060606,0,0,403.2179975761823,240,720,36,0,0,42,23,0,5,25,35,10,0,13,20,4,16,7,365,0,0,71,24,0,11,53,681,18,0,13,29,8,37,8
180,1,69423,69423,174,69,2.525252525252525,3.0303030303030303,0,0,436.04591417829823,240,720,37,0,0,10,0,0,0,19,27,0,39,0,13,8,21,22,477,0,0,10,0,0,0,41,119,0,93,0,31,13,21,22
180,1,68622,68622,173,62,4.545454545454546,10.1010101010101,0,0,421.35655474920577,240,720,43,0,0,48,4,11,7,31,30,0,20,18,20,11,0,32,385,0,0,48,4,21,7,97,313,0,27,29,20,12,0,32
